"1278","3.3627","-1.18332","5.57061","2.76291","-9.32302","0.134075"
"1279","3.4166","-1.09792","5.41605","2.83952","-9.21768","-0.0526724"
"1280","3.65835","-0.986977","5.28442","3.07416","-9.08839","-0.21069"
"1281","4.06687","-0.857718","5.25078","3.44286","-8.93995","-0.268151"
"1282","4.42772","-0.662858","5.33912","3.73017","-8.72447","-0.201113"
"1283","4.82167","-0.536748","5.3954","4.01747","-8.57603","-0.162806"
"1284","5.5256","-0.359918","5.48523","4.5825","-8.37492","-0.0861913"
"1285","6.15417","-0.104803","5.70316","5.0374","-8.0924","0.124498"
"1286","6.76541","0.0627751","5.92581","5.4492","-7.89608","0.349553"
"1287","7.33247","0.154102","5.97157","5.79397","-7.77637","0.411803"
"1288","7.75808","0.366903","6.06265","5.98072","-7.53695","0.536301"
"1289","8.43398","0.519575","5.95699","6.4021","-7.35978","0.483629"
"1290","9.11584","0.536684","5.96752","6.82826","-7.32147","0.565032"
"1291","9.77064","0.423623","5.79537","7.2257","-7.41724","0.483629"
"1292","10.424","0.220711","5.55801","7.63272","-7.60877","0.354342"
"1293","10.9395","0.139633","5.33251","7.91523","-7.68539","0.253785"
"1294","11.1698","0.00889587","4.97212","7.91523","-7.81946","0.0430956"
"1295","11.0903","0.00451946","4.75138","7.65666","-7.83383","-0.0383072"
"1296","10.9613","-0.0572438","4.43199","7.38851","-7.91044","-0.229843"
"1297","11.1526","-0.174412","4.14899","7.45076","-8.04931","-0.373495"
"1298","11.5791","-0.532204","3.77036","7.77637","-8.43238","-0.622492"
"1299","11.7485","-0.883117","3.36261","7.87692","-8.81066","-0.919373"
"1300","11.7855","-1.23987","3.15573","7.87214","-9.19852","-1.02951"
"1301","11.8001","-1.63741","3.33136","7.87214","-9.62948","-0.775721"
"1302","12.0725","-2.30183","3.51239","8.15465","-10.3286","-0.536301"
"1303","12.647","-3.25916","3.55391","8.76278","-11.3246","-0.45011"
"1304","12.8202","-4.18777","3.42479","8.99262","-12.2966","-0.545878"
"1305","12.5415","-4.87767","3.29613","8.79151","-13.034","-0.651223"
"1306","11.6836","-5.16739","3.64637","8.03015","-13.374","-0.287304"
"1307","10.7735","-5.06626","3.95775","7.2257","-13.3213","0.0287304"
"1308","9.92836","-4.6619","4.47061","6.48829","-12.9622","0.54109"
"1309","9.30276","-4.00331","4.91875","5.96635","-12.3445","0.986411"
"1310","8.8756","-3.16184","5.1508","5.63595","-11.5401","1.21625"
"1311","8.88791","-2.24317","5.57125","5.74608","-10.659","1.63763"
"1312","9.05141","-1.46649","6.06267","5.99508","-9.91678","2.13563"
"1313","9.0777","-0.711267","6.46389","6.10521","-9.19852","2.55222"
"1314","8.84184","-0.199266","6.64078","5.9472","-8.72447","2.75333"
"1315","8.72884","0.0371237","6.55704","5.92804","-8.53772","2.71024"
"1316","8.44836","0.264234","6.32897","5.76524","-8.37492","2.54264"
"1317","8.13398","0.180884","6.06765","5.55455","-8.51378","2.33674"
"1318","7.53327","-0.0829058","5.62628","5.08528","-8.84418","1.96325"
"1319","7.12516","-0.4611","5.10346","4.82192","-9.2895","1.50835"
"1320","6.69668","-0.907541","4.70915","4.55377","-9.80186","1.17795"
"1321","6.3809","-1.38111","4.35618","4.41491","-10.3382","0.881066"
"1322","5.89913","-2.00211","4.25085","4.11324","-11.0133","0.818817"
"1323","5.49059","-2.59547","4.13721","3.89776","-11.655","0.737414"
"1324","4.99687","-3.01905","4.21699","3.60567","-12.1194","0.837971"
"1325","4.44118","-3.29311","4.22559","3.25133","-12.4259","0.857124"
"1326","3.98116","-3.3689","4.2221","2.98796","-12.5265","0.857124"
"1327","3.66318","-3.45093","4.2519","2.86347","-12.627","0.885855"
"1328","3.46578","-3.48161","4.21256","2.84431","-12.6701","0.842759"
"1329","3.20768","-3.4593","4.15116","2.75812","-12.6558","0.775721"
"1330","2.94543","-3.33115","4.17996","2.68151","-12.5313","0.794875"
"1331","2.72272","-2.87284","4.43598","2.6001","-12.0716","1.03908"
"1332","2.52869","-2.30195","4.84082","2.50912","-11.497","1.43173"
"1333","2.47574","-1.52805","5.26897","2.57616","-10.7164","1.84354"
"1334","2.75558","-0.752731","5.66725","2.94008","-9.93594","2.2314"
"1335","2.96729","-0.190476","5.9489","3.20823","-9.37091","2.50912"
"1336","3.12881","0.374178","6.22343","3.42371","-8.80587","2.78685"
"1337","3.32721","0.794622","6.37119","3.67271","-8.38928","2.94966"
"1338","3.53688","1.14565","6.32725","3.91213","-8.04452","2.92571"
"1339","3.76179","1.29641","6.06596","4.1707","-7.90565","2.70066"
"1340","3.87847","1.4578","5.68609","4.32872","-7.762","2.37505"
"1341","3.76532","1.51809","5.24877","4.25689","-7.71891","1.99198"
"1342","3.66249","1.5569","4.94124","4.19464","-7.69496","1.7334"
"1343","3.26743","1.53843","4.58454","3.86424","-7.73327","1.4461"
"1344","2.84982","1.5065","4.25597","3.5099","-7.78116","1.17795"
"1345","2.54993","1.46095","4.03957","3.26569","-7.83862","1.01035"
"1346","2.30974","1.52106","3.9608","3.09331","-7.79073","0.986411"
"1347","1.99677","1.48501","3.88231","2.85868","-7.83862","0.967257"
"1348","1.71135","1.58424","3.9089","2.63362","-7.74764","1.03908"
"1349","1.49767","1.71779","3.86207","2.48518","-7.62314","1.04387"
"1350","1.25203","1.943","3.93072","2.30322","-7.40766","1.16837"
"1351","1.17857","2.03593","3.93767","2.29365","-7.32626","1.2402"
"1352","1.04272","2.34803","3.74312","2.20267","-7.02459","1.10133"
"1353","1.07239","2.50573","3.64247","2.27928","-6.88094","1.0726"
"1354","1.18612","2.54629","3.35808","2.4373","-6.85699","0.871489"
"1355","1.2432","2.6746","3.2534","2.52349","-6.74207","0.833182"
"1356","1.32717","2.69136","2.98819","2.63841","-6.74207","0.651223"
"1357","1.53914","2.5312","2.65332","2.87783","-6.91924","0.402226"
"1358","1.58038","2.37148","2.2945","2.94487","-7.09641","0.134075"
"1359","1.67694","2.02423","2.1186","3.06458","-7.46033","0.047884"
"1360","1.74544","1.66239","1.86796","3.15556","-7.83862","-0.110133"
"1361","1.93152","1.18419","1.60723","3.36146","-8.33182","-0.282516"
"1362","2.1485","0.762993","1.1497","3.59609","-8.76757","-0.651223"
"1363","2.30519","0.177511","0.68278","3.76847","-9.36612","-1.0343"
"1364","2.41021","-0.333435","0.133378","3.88818","-9.88805","-1.50835"
"1365","2.27246","-0.741962","-0.209172","3.76368","-10.3046","-1.79086"
"1366","2.07023","-1.24946","-0.210895","3.57215","-10.817","-1.75256"
"1367","1.51837","-1.59686","0.0427442","3.02627","-11.1666","-1.47962"
"1368","1.019","-1.74446","0.447853","2.52349","-11.315","-1.0726"
"1369","0.761015","-2.02067","0.869471","2.24576","-11.5927","-0.6608"
"1370","1.01266","-2.34242","1.08073","2.45645","-11.9183","-0.464475"
"1371","1.46315","-2.6998","1.06381","2.84431","-12.2823","-0.497994"
"1372","1.95545","-2.7773","0.810557","3.25133","-12.3684","-0.770933"
"1373","2.36978","-2.8625","0.520687","3.54342","-12.4642","-1.09176"
"1374","2.83624","-2.8166","0.477618","3.88818","-12.4259","-1.17316"
"1375","3.3221","-2.63503","0.864929","4.24253","-12.2487","-0.837971"
"1376","3.45346","-2.42398","1.4395","4.23295","-12.038","-0.3304"
"1377","3.61277","-2.06372","1.8221","4.24731","-11.6741","-0.023942"
"1378","3.9138","-1.6428","2.33887","4.35745","-11.2432","0.387861"
"1379","4.16941","-1.11555","2.91517","4.43885","-10.7021","0.866701"
"1380","4.40586","-0.574915","3.38494","4.52504","-10.1466","1.25456"
"1381","4.86824","-0.178622","3.65368","4.76925","-9.72525","1.41258"
"1382","5.27703","0.203362","3.67376","5.02304","-9.32302","1.35991"
"1383","5.62839","0.553284","3.8351","5.15232","-8.93995","1.42216"
"1384","5.98488","0.866409","3.94225","5.35344","-8.59997","1.46046"
"1385","6.43707","0.902053","4.2551","5.59764","-8.52336","1.68073"
"1386","6.84848","0.80826","4.42904","5.86579","-8.58561","1.79086"
"1387","7.26456","0.554082","4.65338","6.11958","-8.80109","1.94409"
"1388","7.55323","0.289226","4.84191","6.2345","-9.02135","2.05901"
"1389","7.82823","0.104821","4.83509","6.39252","-9.17458","2.00634"
"1390","7.94975","-0.222693","4.7232","6.36379","-9.46189","1.84354"
"1391","8.06779","-0.454441","4.36665","6.38294","-9.66779","1.46046"
"1392","8.30861","-0.589211","3.93024","6.50744","-9.77313","1.00078"
"1393","8.53847","-0.734702","3.55715","6.61757","-9.88805","0.608127"
"1394","8.73727","-0.810136","3.26233","6.71334","-9.93594","0.296881"
"1395","8.87914","-0.795884","3.11938","6.7708","-9.89763","0.138864"
"1396","9.27449","-0.800776","3.08204","7.07247","-9.87369","0.0814029"
"1397","9.55457","-0.773","3.08612","7.26401","-9.81623","0.0622492"
"1398","9.79396","-0.730997","3.1985","7.42203","-9.7444","0.148441"
"1399","10.124","-0.610583","3.32682","7.67102","-9.59117","0.244209"
"1400","10.2403","-0.392788","3.5524","7.72848","-9.34696","0.440533"
"1401","10.3017","-0.136463","3.62833","7.73806","-9.06445","0.483629"
"1402","10.0133","0.257552","3.66162","7.41245","-8.64786","0.483629"
"1403","9.63082","0.537077","3.47835","7.01022","-8.35098","0.268151"
"1404","9.20452","0.862637","3.33227","6.57927","-8.011","0.0861913"
"1405","8.59632","0.916972","3.17337","5.98072","-7.94396","-0.114922"
"1406","8.02447","1.07164","3.21979","5.43005","-7.77637","-0.11971"
"1407","7.71703","1.01314","3.36431","5.15232","-7.81946","-0.0383072"
"1408","7.38814","0.8939","3.64058","4.86023","-7.92002","0.162806"
"1409","7.0243","0.800721","4.20345","4.53941","-7.99185","0.641646"
"1410","6.53592","0.648341","4.68019","4.09887","-8.12113","1.02951"
"1411","6.06335","0.362108","5.16991","3.68228","-8.37971","1.41737"
"1412","5.55826","0.326847","5.63122","3.21781","-8.39407","1.80523"
"1413","5.22479","0.21666","5.89687","2.92571","-8.48026","1.99198"
"1414","5.04533","0.254365","5.98446","2.77249","-8.4228","2.02071"
"1415","4.8213","0.168222","6.00004","2.5618","-8.48984","1.98719"
"1416","4.85388","0.415532","6.13833","2.59053","-8.22169","2.08296"
"1417","5.15651","0.673244","6.20728","2.87304","-7.94875","2.13084"
"1418","5.58088","0.746695","6.1895","3.25133","-7.85777","2.10211"
"1419","5.82844","0.89058","6.10271","3.43807","-7.69975","2.02071"
"1420","6.21222","0.941996","5.90993","3.74932","-7.6375","1.84832"
"1421","6.76106","0.894866","5.859","4.20901","-7.67581","1.83396"
"1422","7.19869","0.822788","5.73442","4.56335","-7.74285","1.75256"
"1423","7.5138","0.800189","5.48161","4.7501","-7.762","1.58017"
"1424","7.99283","0.604156","5.07598","5.11401","-7.95833","1.25935"
"1425","8.41718","0.468919","4.74208","5.41568","-8.09719","1.02951"
"1426","8.61683","0.335739","4.42191","5.51145","-8.23605","0.80924"
"1427","8.92122","0.301597","4.07104","5.68862","-8.27915","0.593762"
"1428","9.25595","0.230205","3.71025","5.89452","-8.36055","0.383072"
"1429","9.67642","0.164746","3.34404","6.18662","-8.43717","0.181959"
"1430","10.1111","0.148214","3.05239","6.49786","-8.4659","0.0670376"
"1431","10.4381","0.0564566","2.82103","6.70855","-8.57124","0.023942"
"1432","10.7259","0.0342541","2.46782","6.89051","-8.60955","-0.129287"
"1433","10.9795","-0.142729","2.03426","7.05332","-8.80587","-0.354342"
"1434","11.0868","-0.206467","1.36594","7.08684","-8.89207","-0.80924"
"1435","11.2079","-0.425692","0.643363","7.15387","-9.13627","-1.3216"
"1436","11.1513","-0.700801","0.0353711","7.05811","-9.44273","-1.69509"
"1437","11.2548","-0.969368","-0.158411","7.14909","-9.73482","-1.7334"
"1438","11.4634","-1.25141","0.154216","7.35978","-10.0461","-1.25456"
"1439","11.3472","-1.20036","0.638523","7.26401","-10.0269","-0.622492"
"1440","11.2156","-1.15432","0.955364","7.17782","-10.0221","-0.153229"
"1441","11.1065","-1.19165","0.924223","7.12514","-10.0987","-0.0670376"
"1442","11.1291","-1.3674","0.582023","7.20655","-10.3094","-0.325611"
"1443","11.051","-1.5849","0.136199","7.21612","-10.5728","-0.68953"
"1444","10.5789","-1.74742","-0.0275484","6.84742","-10.7835","-0.799663"
"1445","10.1687","-1.83195","0.105501","6.55532","-10.9176","-0.646434"
"1446","9.81109","-2.00851","0.46588","6.32548","-11.1426","-0.301669"
"1447","9.41598","-2.14377","0.845388","6.06691","-11.3246","0.0287304"
"1448","9.07474","-2.48397","1.20873","5.86579","-11.7076","0.316035"
"1449","8.31627","-2.62667","1.7725","5.25288","-11.8896","0.78051"
"1450","7.7285","-2.50038","2.40505","4.81713","-11.7986","1.29287"
"1451","6.70215","-2.03623","3.38324","3.93607","-11.3629","2.1452"
"1452","5.78483","-1.2282","4.32249","3.16035","-10.5776","2.95444"
"1453","5.47089","-0.484388","5.06977","2.96881","-9.84975","3.58651"
"1454","5.68317","0.135834","5.8108","3.28963","-9.24162","4.22816"
"1455","5.93855","0.572434","6.23443","3.6344","-8.81545","4.5825"
"1456","6.45184","0.82938","6.46819","4.22816","-8.57124","4.77883"
"1457","7.20077","0.706823","6.31947","5.04698","-8.71011","4.63039"
"1458","7.63155","0.566978","5.97948","5.54976","-8.87291","4.32872"
"1459","7.76618","0.33709","5.51037","5.76045","-9.13148","3.93128"
"1460","7.7747","-0.0717812","4.9374","5.86101","-9.57681","3.4668"
"1461","7.36825","-0.50238","4.11848","5.55455","-10.0461","2.77727"
"1462","7.04112","-1.0256","3.10187","5.34386","-10.6111","1.91536"
"1463","6.86013","-1.44422","2.01005","5.29119","-11.0708","0.991199"
"1464","6.51578","-1.7127","1.17444","5.08528","-11.3772","0.325611"
"1465","6.29387","-1.85664","0.605456","5.00867","-11.5544","-0.0814029"
"1466","6.27662","-2.07731","-0.0526308","5.14275","-11.8034","-0.588974"
"1467","6.31222","-1.97255","-0.550286","5.33428","-11.722","-0.952892"
"1468","6.33357","-2.05917","-0.872367","5.51624","-11.8274","-1.16358"
"1469","6.36665","-1.97734","-0.867372","5.71735","-11.7603","-1.0726"
"1470","6.13652","-1.83229","-0.642551","5.65989","-11.6262","-0.790087"
"1471","5.58057","-1.48485","-0.40728","5.28161","-11.2863","-0.521936"
"1472","5.10267","-1.12651","-0.161489","4.98473","-10.9319","-0.263362"
"1473","4.89538","-0.72384","-0.0424212","4.96079","-10.5297","-0.148441"
"1474","4.71965","-0.305801","0.10638","4.97515","-10.1083","-0.0191536"
"1475","4.3315","0.263247","0.222454","4.74052","-9.53371","0.071826"
"1476","4.01213","0.785524","0.391735","4.59208","-9.0022","0.205901"
"1477","3.78506","1.16623","0.367035","4.52983","-8.60955","0.143652"
"1478","3.77596","1.49008","0.423354","4.69742","-8.26957","0.158017"
"1479","3.80506","1.78151","0.413398","4.86502","-7.96311","0.114922"
"1480","3.79933","1.90696","0.344724","5.04219","-7.81467","0.0047884"
"1481","3.69091","1.88119","0.183113","5.0805","-7.81946","-0.186748"
"1482","3.54109","1.81512","-0.10562","5.10444","-7.85777","-0.507571"
"1483","3.18005","1.605","-0.249823","4.92727","-8.03494","-0.684742"
"1484","2.63683","1.50879","-0.234402","4.57771","-8.0924","-0.703895"
"1485","1.84591","1.33945","-0.0506128","3.98874","-8.2169","-0.555455"
"1486","1.09423","1.27477","0.0544661","3.44286","-8.23127","-0.483629"
"1487","0.314011","1.25346","0.355848","2.86825","-8.19775","-0.21069"
"1488","-0.72886","1.32847","0.558864","2.03028","-8.06367","-0.0287304"
"1489","-1.74894","1.50454","0.821334","1.23062","-7.81946","0.225055"
"1490","-2.68539","1.56068","0.926465","0.474052","-7.70454","0.339977"
"1491","-3.59576","1.87058","1.04293","-0.263362","-7.33583","0.488417"
"1492","-4.07131","1.92136","1.02978","-0.636858","-7.24964","0.512359"
"1493","-4.5264","2.0553","0.97049","-0.981623","-7.07726","0.521936"
"1494","-4.78318","2.17321","1.06614","-1.16358","-6.93361","0.699107"
"1495","-4.42193","2.20164","1.13645","-0.770933","-6.8953","0.842759"
"1496","-4.16116","2.1346","1.17597","-0.502782","-6.96234","0.995988"
"1497","-4.03418","1.99424","1.21116","-0.392649","-7.11078","1.12049"
"1498","-3.69602","1.82804","1.07659","-0.105345","-7.29753","1.1157"
"1499","-3.18448","1.4469","0.812606","0.349553","-7.69975","0.952892"
"1500","-2.78074","1.08009","0.418776","0.665588","-8.09719","0.684742"
"1501","-2.40188","0.696521","0.014442","0.943315","-8.51378","0.402226"
"1502","-2.02888","0.254087","-0.334485","1.1971","-8.99262","0.177171"
"1503","-1.84763","-0.0383139","-0.618357","1.24498","-9.32302","0.0143652"
"1504","-1.56932","-0.329173","-0.80371","1.37427","-9.65342","-0.0526724"
"1505","-1.04423","-0.772007","-1.2689","1.7334","-10.137","-0.402226"
"1506","-0.641296","-1.01334","-1.86535","1.95367","-10.4196","-0.885855"
"1507","-0.154077","-1.59945","-2.54235","2.24097","-11.0468","-1.45567"
"1508","0.160962","-2.24369","-2.89551","2.34153","-11.7316","-1.71425"
"1509","0.389751","-2.75878","-2.78435","2.33674","-12.287","-1.52271"
"1510","0.720838","-3.41667","-2.34775","2.40378","-12.9861","-1.01993"
"1511","1.26489","-4.07299","-1.6563","2.66714","-13.6805","-0.277727"
"1512","1.90729","-4.67645","-0.948857","3.00233","-14.3173","0.474052"
"1513","3.10795","-5.45898","-0.425054","3.84988","-15.1266","1.04387"
"1514","4.18368","-6.28788","-0.17801","4.54898","-15.9693","1.34075"
"1515","5.28851","-6.75021","-0.0403066","5.23373","-16.429","1.53708"
"1516","6.83132","-6.99314","-0.163175","6.33506","-16.6493","1.47483"
"1517","8.33408","-6.7599","-0.637119","7.37893","-16.3716","1.05824"
"1518","9.632","-6.30424","-1.23602","8.21211","-15.8496","0.507571"
"1519","10.0603","-5.76616","-1.74769","8.18817","-15.2271","0.0287304"
"1520","10.1145","-5.08775","-1.78972","7.73806","-14.4322","0"
"1521","10.1894","-4.45466","-1.35286","7.46033","-13.7044","0.426168"
"1522","10.8366","-3.77824","-0.670886","7.64229","-12.8856","1.06781"
"1523","11.8829","-3.49762","0.0933499","8.36534","-12.4929","1.79086"
"1524","12.5347","-2.93085","1.13014","8.60476","-11.7651","2.7677"
"1525","13.656","-2.52461","2.12231","9.45231","-11.2384","3.72538"
"1526","14.8566","-2.19554","2.82663","10.3142","-10.7404","4.41491"
"1527","15.8236","-1.64482","3.05216","11.0708","-10.07","4.66391"
"1528","16.6288","-0.954132","2.63772","11.6358","-9.22246","4.33351"
"1529","17.1336","-0.26767","1.40486","12.0045","-8.43238","3.19387"
"1530","17.233","0.320347","-0.516023","11.971","-7.72369","1.42694"
"1531","17.1046","0.752074","-2.22641","11.7843","-7.2257","-0.172383"
"1532","16.8785","1.05182","-3.97293","11.5257","-6.87136","-1.79565"
"1533","16.4945","1.19527","-5.19524","11.1474","-6.71813","-2.96881"
"1534","15.8992","1.08549","-6.15334","10.6111","-6.87136","-3.94086"
"1535","15.3515","0.644359","-6.5584","10.1227","-7.37414","-4.42927"
"1536","14.6192","-0.017477","-6.36428","9.47625","-8.1355","-4.41012"
"1537","13.5085","-0.882854","-5.57994","8.47547","-9.1267","-3.8834"
"1538","12.4164","-1.65184","-4.19524","7.52258","-10.0413","-2.83952"
"1539","11.386","-2.37344","-2.57334","6.66546","-10.9176","-1.63285"
"1540","10.5117","-2.98001","-1.01162","5.99987","-11.6741","-0.536301"
"1541","9.38","-3.20082","0.176076","5.1188","-12.0333","0.153229"
"1542","8.40023","-3.37725","0.970225","4.43406","-12.3301","0.435745"
"1543","7.22303","-3.53764","1.49119","3.59609","-12.5887","0.445322"
"1544","5.74852","-3.77201","2.10379","2.49955","-12.8952","0.560243"
"1545","3.84204","-3.9976","2.64897","1.00078","-13.1633","0.627281"
"1546","1.56377","-3.77711","3.31639","-0.852336","-12.9526","0.837971"
"1547","-0.267591","-3.03508","4.63432","-2.25534","-12.1865","1.72383"
"1548","-1.254","-2.24634","5.78056","-2.82037","-11.3437","2.47082"
"1549","-1.59926","-1.5511","6.53863","-2.75812","-10.5728","2.87304"
"1550","-1.36604","-0.772732","7.19321","-2.14042","-9.70609","3.2226"
"1551","-0.887302","-0.0698299","7.7379","-1.29766","-8.90643","3.50511"
"1552","-0.717762","0.496018","8.37506","-0.790087","-8.24084","3.9217"
"1553","-0.471968","0.904056","8.85629","-0.229843","-7.73327","4.21858"
"1554","-0.567972","1.12173","9.22895","-0.0430956","-7.42203","4.44364"
"1555","-0.740772","1.31931","9.27275","0.0335188","-7.13951","4.37181"
"1556","-0.801793","1.50508","9.01957","0.181959","-6.88094","4.03184"
"1557","-1.00777","1.48888","8.37852","0.158017","-6.83305","3.32315"
"1558","-1.30329","1.39719","7.59183","0.00957681","-6.87136","2.48518"
"1559","-1.59944","1.43561","7.02866","-0.167594","-6.78517","1.87705"
"1560","-1.81313","1.32903","6.61856","-0.292093","-6.84742","1.42216"
"1561","-1.94234","1.32329","6.3241","-0.35913","-6.80911","1.07739"
"1562","-1.99088","1.16442","6.36693","-0.373495","-6.92403","1.06303"
"1563","-1.82502","0.914149","6.6858","-0.201113","-7.12993","1.31681"
"1564","-1.2717","0.683817","7.05867","0.3304","-7.31668","1.61848"
"1565","-0.476005","0.259575","7.31943","1.07739","-7.69975","1.80523"
"1566","0.138952","-0.150648","7.30949","1.62327","-8.07325","1.72383"
"1567","0.690357","-0.859208","6.95737","2.08774","-8.74841","1.30245"
"1568","1.08915","-1.50493","6.75873","2.38462","-9.36133","1.0343"
"1569","1.48215","-1.97965","7.04932","2.66714","-9.80186","1.25456"
"1570","1.99621","-2.46006","7.85083","3.05021","-10.2424","1.97761"
"1571","2.60393","-2.9019","8.67843","3.51469","-10.6446","2.72939"
"1572","3.41191","-3.41184","9.24518","4.16112","-11.1187","3.22738"
"1573","4.30509","-3.88931","9.6487","4.87938","-11.5688","3.57694"
"1574","5.52778","-4.09851","9.85878","5.9041","-11.7603","3.74932"
"1575","6.62806","-4.3189","9.87875","6.80432","-11.9758","3.75411"
"1576","7.91209","-4.49845","9.86737","7.87214","-12.1625","3.74932"
"1577","9.21645","-4.62792","9.69456","8.9591","-12.311","3.60567"
"1578","10.3445","-4.76485","9.53747","9.87369","-12.4786","3.50032"
"1579","11.4259","-4.84088","9.33649","10.7452","-12.5983","3.37582"
"1580","12.313","-4.90263","8.90366","11.4347","-12.718","3.04542"
"1581","12.5556","-4.76832","8.38498","11.5065","-12.6558","2.65278"
"1582","12.2204","-4.53766","7.54125","11.0325","-12.5121","1.95846"
"1583","11.5878","-4.36513","6.44644","10.2951","-12.4403","1.0343"
"1584","10.5955","-4.06707","5.56345","9.23683","-12.2487","0.3304"
"1585","9.65044","-3.53601","4.8573","8.26","-11.8274","-0.191536"
"1586","8.50847","-3.17741","4.23018","7.11557","-11.5736","-0.641646"
"1587","7.36064","-2.50755","3.81596","5.99029","-11.0038","-0.885855"
"1588","6.15102","-1.60122","3.6335","4.82192","-10.1897","-0.909797"
"1589","5.13882","-0.67078","3.88064","3.85945","-9.34218","-0.517148"
"1590","4.31312","0.295417","4.29744","3.07894","-8.44674","0.0287304"
"1591","3.98754","1.02305","4.75735","2.79164","-7.79073","0.627281"
"1592","4.02922","1.55142","5.14204","2.8491","-7.31668","1.12527"
"1593","4.48201","1.85858","5.59925","3.29921","-7.06768","1.71425"
"1594","4.75529","2.03491","5.84749","3.54821","-6.95755","2.12605"
"1595","4.89665","2.16869","5.86088","3.65834","-6.87615","2.27928"
"1596","5.21486","2.07391","5.43524","3.9217","-7.04374","2.0638"
"1597","5.33726","1.89024","4.69185","3.99832","-7.28316","1.49398"
"1598","5.43533","1.53715","3.65912","4.04141","-7.70454","0.68953"
"1599","5.43159","1.13414","2.66737","3.98874","-8.1738","-0.0622492"
"1600","5.5757","0.578093","1.74492","4.09408","-8.79151","-0.742203"
"1601","5.56204","-0.0232086","0.94273","4.05578","-9.44752","-1.31202"
"1602","5.60485","-0.731893","0.538635","4.0893","-10.2041","-1.49877"
"1603","5.67227","-1.64422","0.38187","4.16112","-11.157","-1.46046"
"1604","5.58975","-2.26651","0.715042","4.09408","-11.813","-0.957681"
"1605","5.36598","-2.29624","1.0301","3.89297","-11.8705","-0.497994"
"1606","5.39356","-1.98617","1.35636","3.94564","-11.5831","-0.047884"
"1607","5.63673","-1.5077","1.36902","4.2138","-11.1235","0.071826"
"1608","5.8261","-0.951003","1.27368","4.42927","-10.5824","0.0670376"
"1609","6.10284","-0.449508","1.13404","4.73573","-10.094","0"
"1610","6.14285","-0.00110149","1.15524","4.81713","-9.65821","0.0814029"
"1611","6.1917","0.399528","1.2435","4.90333","-9.26556","0.196325"
"1612","6.25152","0.686446","1.27839","5.02304","-8.98783","0.244209"
"1613","6.12201","0.969512","1.50472","4.94163","-8.71011","0.464475"
"1614","5.9205","1.13408","1.80109","4.82192","-8.55209","0.732626"
"1615","5.72399","1.14322","2.12456","4.70221","-8.5473","1.01993"
"1616","5.50346","1.19003","2.36312","4.57293","-8.5042","1.21147"
"1617","5.30703","1.23554","2.79764","4.458","-8.46111","1.60412"
"1618","5.23714","1.2283","2.92507","4.51068","-8.47069","1.67115"
"1619","4.95229","1.20077","3.13294","4.33829","-8.49942","1.82917"
"1620","4.50645","1.00014","3.17346","4.02226","-8.70053","1.81959"
"1621","4.14885","1.04766","3.25665","3.76847","-8.65265","1.86748"
"1622","3.99425","1.14254","3.17558","3.71101","-8.55688","1.75734"
"1623","3.76364","1.1456","3.14266","3.5913","-8.55209","1.69509"
"1624","3.43529","1.16639","2.84264","3.39019","-8.52815","1.36469"
"1625","3.21537","1.25825","2.67122","3.27527","-8.43238","1.16837"
"1626","3.12387","1.33911","2.54466","3.28484","-8.34619","1.01514"
"1627","3.08928","1.40997","2.48859","3.33273","-8.26957","0.933739"
"1628","2.97141","1.49125","2.47025","3.32315","-8.17859","0.876278"
"1629","2.85374","1.38025","2.42827","3.29921","-8.27915","0.794875"
"1630","2.88691","1.34479","2.52257","3.41892","-8.30309","0.847547"
"1631","2.74152","1.33597","2.65141","3.36146","-8.2983","0.92895"
"1632","2.6609","1.36493","2.73238","3.36146","-8.25521","0.962469"
"1633","2.57913","1.30021","2.88716","3.36625","-8.30309","1.06303"
"1634","2.65773","1.12374","2.8958","3.5099","-8.4659","1.02951"
"1635","2.59862","0.958057","2.8457","3.52905","-8.61434","0.92895"
"1636","2.51662","0.806113","2.74675","3.52426","-8.74841","0.78051"
"1637","2.41027","0.595431","2.72589","3.49553","-8.93995","0.708684"
"1638","2.31573","0.417714","2.73322","3.47638","-9.09797","0.665588"
"1639","2.15347","0.320189","2.63617","3.39019","-9.17458","0.517148"
"1640","1.97309","-0.0127058","2.55325","3.28484","-9.48583","0.383072"
"1641","1.47761","-0.274613","2.48013","2.86347","-9.72525","0.258574"
"1642","0.981516","-0.508335","2.49913","2.4373","-9.93594","0.225055"
"1643","0.641293","-0.742544","2.78001","2.15957","-10.1466","0.45011"
"1644","0.63321","-1.0764","2.94189","2.20267","-10.4579","0.555455"
"1645","0.609363","-1.44172","3.20727","2.21703","-10.8026","0.766145"
"1646","0.652241","-1.78527","3.33122","2.28407","-11.1282","0.837971"
"1647","0.633969","-2.04431","3.57687","2.27449","-11.3725","1.0343"
"1648","0.686251","-2.19805","3.66252","2.31759","-11.5161","1.07739"
"1649","0.73502","-2.34667","3.72262","2.33674","-11.6598","1.10133"
"1650","0.770792","-2.33137","3.82594","2.32238","-11.6454","1.17795"
"1651","0.918977","-2.1128","3.79922","2.38462","-11.4347","1.13006"
"1652","1.18211","-1.98526","3.84183","2.54743","-11.3198","1.16358"
"1653","1.66732","-1.68701","3.8128","2.92093","-11.0373","1.13485"
"1654","2.2507","-1.22056","3.77525","3.35667","-10.5919","1.10612"
