"778","2.83669","1.90164","-4.32814","9.67736","-3.49075","0.177171"
"779","2.95433","1.48482","-4.30884","9.7444","-3.97916","0.186748"
"780","3.56916","2.07742","-4.38238","10.3094","-3.46202","0.0957681"
"781","4.06083","2.81022","-4.10954","10.7595","-2.806","0.335188"
"782","4.34595","2.57791","-3.72703","11.0038","-3.11246","0.684742"
"783","4.52714","2.07862","-3.88105","11.1426","-3.68228","0.502782"
"784","4.9846","1.98765","-4.26084","11.5592","-3.8403","0.0957681"
"785","5.35184","1.88636","-4.20065","11.8848","-4.00789","0.129287"
"786","5.42953","1.71339","-4.16168","11.9183","-4.24731","0.143652"
"787","5.37072","1.75023","-4.19769","11.813","-4.27604","0.0861913"
"788","5.39866","1.73206","-4.36587","11.789","-4.36224","-0.100556"
"789","5.74879","1.6823","-4.48876","12.0764","-4.49152","-0.244209"
"790","6.23124","1.78794","-4.59123","12.5025","-4.458","-0.368707"
"791","6.48052","2.05988","-4.47985","12.6845","-4.27604","-0.292093"
"792","6.40083","2.62865","-4.24888","12.5552","-3.77805","-0.0957681"
"793","6.28651","3.16017","-4.05717","12.3876","-3.32794","0.047884"
"794","6.06154","3.7139","-4.04358","12.1099","-2.85868","0.0047884"
"795","5.6872","4.51103","-3.98828","11.6933","-2.13084","0.00957681"
"796","4.96482","5.39056","-3.89346","10.9223","-1.33118","0.0430956"
"797","4.38534","6.15983","-3.84799","10.3094","-0.617704","0.0430956"
"798","3.80376","6.57972","-3.70158","9.69652","-0.253785","0.138864"
"799","3.39331","6.63691","-3.56971","9.26077","-0.248997","0.215478"
"800","3.0609","6.59011","-3.25732","8.91601","-0.3304","0.483629"
"801","2.71117","6.4278","-2.91317","8.56167","-0.521936","0.78051"
"802","2.41437","6.15151","-2.47877","8.26957","-0.818817","1.16837"
"803","2.30031","5.7702","-2.00894","8.16902","-1.21147","1.59454"
"804","2.20692","5.4001","-1.63174","8.09719","-1.58496","1.92973"
"805","2.30164","5.05207","-1.51514","8.2169","-1.92973","2.01113"
"806","2.59616","4.74677","-1.46831","8.53772","-2.22661","2.03028"
"807","2.92348","4.49085","-1.66032","8.90643","-2.46124","1.81002"
"808","3.29494","4.29851","-2.19539","9.31823","-2.62883","1.25456"
"809","3.67656","4.25666","-2.78894","9.73961","-2.6432","0.646434"
"810","4.11042","4.21747","-3.4379","10.2137","-2.65278","-0.0143652"
"811","4.31739","4.26172","-3.9369","10.4483","-2.58574","-0.517148"
"812","4.31634","4.35338","-4.50722","10.4914","-2.46124","-1.10133"
"813","4.11618","4.41489","-4.83011","10.3382","-2.36547","-1.44131"
"814","3.72699","4.49469","-5.06321","9.99819","-2.25055","-1.69509"
"815","3.28086","4.57049","-5.16831","9.58638","-2.14999","-1.8148"
"816","2.85493","4.53506","-4.89283","9.18416","-2.16915","-1.55144"
"817","2.47172","4.52282","-4.34923","8.82024","-2.16915","-1.01993"
"818","2.14776","4.5003","-3.65266","8.51857","-2.17872","-0.339977"
"819","2.0454","4.49136","-3.07926","8.43238","-2.17872","0.220267"
"820","1.8756","4.60142","-2.55424","8.27915","-2.05901","0.732626"
"821","1.67977","4.70899","-2.22157","8.10198","-1.9393","1.05345"
"822","1.51658","4.79062","-2.05863","7.95833","-1.84354","1.20668"
"823","1.41004","4.88434","-2.04694","7.87214","-1.7334","1.21147"
"824","1.35889","4.96486","-2.18669","7.8434","-1.63285","1.06781"
"825","1.51606","5.0402","-2.3511","8.03494","-1.5275","0.895431"
"826","1.61677","5.09538","-2.48059","8.16902","-1.44131","0.761356"
"827","1.69757","5.12438","-2.60759","8.28394","-1.37906","0.632069"
"828","1.75489","5.1527","-2.79845","8.37492","-1.31681","0.440533"
"829","1.77966","5.06103","-2.92889","8.43238","-1.37427","0.311246"
"830","1.73997","4.92743","-3.0569","8.4228","-1.47483","0.186748"
"831","1.78106","4.91566","-3.16956","8.48984","-1.45567","0.0814029"
"832","1.99457","4.95418","-3.23433","8.72447","-1.38864","0.0287304"
"833","2.09235","4.9853","-3.21645","8.83939","-1.33118","0.0622492"
"834","2.11628","5.06096","-3.19635","8.8777","-1.23062","0.100556"
"835","2.20471","5.08039","-3.23563","8.97826","-1.18752","0.0814029"
"836","2.38027","5.10575","-3.18815","9.165","-1.13964","0.148441"
"837","2.53323","5.24422","-3.24384","9.31823","-0.986411","0.11971"
"838","2.655","5.25665","-3.35936","9.44273","-0.957681","0.0287304"
"839","2.64011","5.19508","-3.5405","9.43316","-1.00078","-0.129287"
"840","2.7149","5.04131","-3.52466","9.51456","-1.13485","-0.0909797"
"841","2.88537","4.90596","-3.457","9.69173","-1.24977","0"
"842","2.83719","4.73302","-3.34306","9.64863","-1.403","0.138864"
"843","2.86564","4.58005","-3.15849","9.69173","-1.5275","0.344765"
"844","2.83031","4.41693","-2.83233","9.66779","-1.66158","0.699107"
"845","2.93382","4.39015","-2.59929","9.76834","-1.67115","0.967257"
"846","2.9951","4.438","-2.39954","9.8258","-1.60412","1.20668"
"847","3.2708","4.47219","-2.39075","10.0987","-1.54665","1.25935"
"848","3.56259","4.42069","-2.48014","10.3908","-1.57538","1.20668"
"849","4.04014","4.2095","-2.83982","10.8745","-1.75256","0.890643"
"850","4.34715","3.70652","-3.15178","11.1905","-2.22661","0.608127"
"851","4.60513","3.19008","-3.44689","11.4634","-2.70545","0.344765"
"852","4.81714","2.53654","-3.58756","11.6933","-3.31836","0.234632"
"853","4.96647","2.03657","-3.48085","11.8561","-3.78763","0.363919"
"854","5.21511","1.72604","-3.02645","12.1147","-4.07014","0.842759"
"855","5.37041","1.64766","-2.71284","12.2727","-4.1276","1.18274"
"856","5.56111","1.72305","-2.39324","12.4594","-4.03662","1.53229"
"857","5.77065","1.91649","-2.23942","12.6605","-3.83072","1.71904"
"858","5.89557","2.23009","-2.10649","12.7755","-3.50511","1.88663"
"859","5.83259","2.68963","-2.04182","12.7036","-3.03106","1.98719"
"860","5.65639","3.15802","-2.02716","12.5217","-2.54264","2.03986"
"861","5.13012","3.75122","-2.08782","11.995","-1.92015","2.02071"
"862","4.5104","4.05365","-2.36426","11.382","-1.57538","1.79086"
"863","3.81606","4.07967","-2.66378","10.7021","-1.49398","1.54187"
"864","3.16229","3.92651","-3.24761","10.07","-1.58017","1.01035"
"865","2.67558","3.55947","-3.72102","9.61033","-1.87227","0.588974"
"866","2.14392","3.14083","-3.94494","9.10754","-2.21224","0.416591"
"867","1.53732","2.67407","-3.7626","8.52815","-2.6001","0.651223"
"868","1.05051","2.38838","-3.28433","8.06367","-2.81079","1.18274"
"869","0.875689","2.1588","-2.75608","7.90565","-2.96881","1.76692"
"870","0.666998","2.04251","-2.16709","7.70933","-3.01669","2.41336"
"871","0.709855","1.92313","-1.8609","7.762","-3.06937","2.77727"
"872","0.968525","1.78292","-1.73725","8.03015","-3.14119","2.95923"
"873","1.39308","1.74236","-1.85448","8.4659","-3.11246","2.89698"
"874","1.70681","1.84783","-2.25163","8.7963","-2.9305","2.55222"
"875","1.91659","1.83382","-3.02233","9.03093","-2.85868","1.82917"
"876","1.81642","1.76429","-3.9584","8.96389","-2.83473","0.933739"
"877","1.70501","1.81538","-4.62292","8.89207","-2.68629","0.301669"
"878","1.52737","1.82768","-5.06893","8.75799","-2.57616","-0.11971"
"879","1.41136","1.92023","-5.4414","8.68616","-2.38941","-0.474052"
"880","1.41728","2.01483","-5.78039","8.73405","-2.20745","-0.799663"
"881","1.59135","2.03274","-5.76789","8.94474","-2.11169","-0.775721"
"882","1.6325","2.06426","-5.54003","9.01656","-2.01113","-0.536301"
"883","1.53586","2.0989","-5.27501","8.94474","-1.91536","-0.258574"
"884","1.46414","2.00603","-4.95499","8.89207","-1.95367","0.0766145"
"885","1.36414","1.85162","-4.50845","8.80587","-2.05901","0.54109"
"886","1.22926","1.85824","-4.1838","8.68138","-2.00634","0.885855"
"887","1.17323","1.81997","-3.98414","8.63349","-2.00155","1.10612"
"888","1.06949","1.86172","-4.06304","8.53772","-1.91536","1.04866"
"889","1.02298","1.88474","-4.25573","8.49942","-1.84832","0.876278"
"890","1.01209","1.92949","-4.45863","8.49942","-1.75256","0.694318"
"891","0.801306","1.87191","-4.71607","8.2983","-1.77171","0.45011"
"892","0.582565","1.81478","-4.72493","8.10198","-1.7765","0.445322"
"893","0.517382","1.78001","-4.61844","8.05409","-1.7765","0.550666"
"894","0.524051","1.66248","-4.4201","8.07804","-1.85311","0.751779"
"895","0.611851","1.4801","-4.27275","8.17859","-2.00634","0.90022"
"896","0.783782","1.51182","-4.24502","8.36055","-1.94409","0.933739"
"897","1.01051","1.39696","-4.30517","8.59518","-2.03028","0.881066"
"898","1.11367","1.38854","-4.58919","8.70532","-2.00634","0.608127"
"899","1.13951","1.27457","-5.00952","8.73884","-2.09732","0.191536"
"900","1.14701","1.27095","-5.31895","8.7532","-2.07338","-0.110133"
"901","1.32307","1.25781","-5.40321","8.93516","-2.06859","-0.191536"
"902","1.45358","1.16766","-5.34436","9.06924","-2.1452","-0.129287"
"903","1.59619","1.12642","-5.21367","9.21289","-2.17872","0.0047884"
"904","1.66875","1.01353","-5.08242","9.28471","-2.28886","0.138864"
"905","1.79907","0.957832","-4.96788","9.414","-2.34632","0.253785"
"906","1.93412","0.714757","-4.98471","9.54808","-2.59531","0.234632"
"907","2.24134","0.581285","-5.01287","9.85453","-2.73897","0.201113"
"908","2.25094","0.567387","-5.00342","9.86411","-2.7677","0.201113"
"909","2.39491","0.596435","-5.14938","10.0078","-2.75812","0.0430956"
"910","2.48256","0.601381","-5.07842","10.094","-2.77727","0.100556"
"911","2.71904","0.491876","-5.12412","10.3286","-2.91614","0.0383072"
"912","3.14121","0.177572","-5.16888","10.75","-3.26569","-0.0287304"
"913","3.69126","-0.157619","-5.08617","11.3006","-3.64398","0.023942"
"914","3.9687","-0.343633","-4.80754","11.5688","-3.89297","0.272939"
"915","4.26977","-0.36473","-4.47194","11.8609","-3.97437","0.579397"
"916","4.60481","-0.367991","-4.24719","12.1865","-4.03662","0.775721"
"917","4.81108","-0.0428019","-4.07658","12.378","-3.7972","0.905008"
"918","4.9048","0.601887","-3.97099","12.4546","-3.23696","0.972046"
"919","4.76745","1.56826","-3.87697","12.2966","-2.35111","1.0343"
"920","4.58545","2.52185","-3.82675","12.0859","-1.48441","1.05824"
"921","4.30973","3.42271","-3.74212","11.7747","-0.670376","1.12527"
"922","3.82841","4.21374","-3.65857","11.2575","0.047884","1.20189"
"923","3.17512","4.62492","-3.767","10.5728","0.407014","1.09654"
"924","2.60862","4.78433","-4.09496","9.9934","0.54109","0.766145"
"925","2.15929","4.62178","-4.39478","9.53371","0.363919","0.469264"
"926","1.86119","4.35535","-4.38432","9.23204","0.0957681","0.483629"
"927","1.36888","3.92401","-4.2458","8.74841","-0.325611","0.617704"
"928","1.03976","3.52985","-3.89188","8.43717","-0.699107","0.962469"
"929","0.726149","3.15615","-3.58473","8.14986","-1.04387","1.25456"
"930","0.743244","2.83343","-3.36838","8.20253","-1.32639","1.45089"
"931","0.986289","2.49732","-3.48354","8.47069","-1.62806","1.32639"
"932","1.35407","2.30567","-3.82987","8.87291","-1.77171","0.967257"
"933","1.71517","2.03745","-4.36618","9.26077","-2.00155","0.42138"
"934","2.16663","1.91916","-4.79486","9.7444","-2.07338","-0.0191536"
"935","2.5723","1.70765","-5.31137","10.1849","-2.23618","-0.550666"
"936","2.85341","1.5562","-6.07864","10.501","-2.34153","-1.33596"
"937","2.84963","1.44377","-6.59168","10.5345","-2.40857","-1.87227"
"938","2.63202","1.35166","-6.88228","10.3573","-2.45645","-2.19309"
"939","2.21581","1.43977","-6.84436","9.97424","-2.34153","-2.1883"
"940","1.76421","1.50682","-6.21612","9.55765","-2.25055","-1.59933"
"941","1.31958","1.74324","-5.30332","9.12191","-2.01113","-0.699107"
"942","1.15693","1.93261","-4.42604","8.9591","-1.82917","0.172383"
"943","1.23836","2.1321","-3.60913","9.03093","-1.64721","0.991199"
"944","1.29603","2.38456","-3.07866","9.07881","-1.40779","1.5275"
"945","1.48112","2.50296","-2.7302","9.25119","-1.30245","1.88663"
"946","1.38693","2.60106","-2.67195","9.15064","-1.20668","1.95367"
"947","1.18097","2.61341","-2.85941","8.94474","-1.18752","1.77171"
"948","0.848956","2.62718","-3.09207","8.6287","-1.14922","1.53229"
"949","0.606577","2.59425","-3.31653","8.40365","-1.15879","1.29766"
"950","0.420209","2.50575","-3.51154","8.24084","-1.21147","1.09176"
"951","0.243548","2.50768","-3.60673","8.08282","-1.18274","0.986411"
"952","0.312358","2.4511","-3.4844","8.16902","-1.21147","1.10133"
"953","0.431054","2.38775","-3.22796","8.30309","-1.24498","1.35512"
"954","0.716938","2.36684","-3.07715","8.59997","-1.24498","1.50356"
"955","0.807254","2.44919","-2.88023","8.70053","-1.13485","1.70467"
"956","0.854676","2.5181","-2.96046","8.75799","-1.03908","1.62806"
"957","0.828461","2.57543","-3.19584","8.74362","-0.948104","1.39821"
"958","0.673123","2.73904","-3.60996","8.59518","-0.746991","1.00078"
"959","0.596996","2.81992","-4.01137","8.52815","-0.627281","0.612916"
"960","0.538269","2.74565","-4.39644","8.48026","-0.6608","0.23942"
"961","0.537197","2.71533","-4.67068","8.48984","-0.651223","-0.023942"
"962","0.498971","2.7926","-4.76294","8.46111","-0.536301","-0.105345"
"963","0.573146","2.70138","-4.70753","8.54251","-0.593762","-0.0383072"
"964","0.793333","2.657","-4.36594","8.76757","-0.608127","0.316035"
"965","1.09603","2.58051","-4.14474","9.07402","-0.656011","0.550666"
"966","1.2556","2.50747","-4.12145","9.23683","-0.699107","0.588974"
"967","1.30084","2.43713","-4.14344","9.28471","-0.737414","0.584185"
"968","1.45112","2.29713","-4.07853","9.43794","-0.837971","0.670376"
"969","1.62502","2.2243","-4.14355","9.61511","-0.876278","0.622492"
"970","1.73631","2.13794","-4.06518","9.73004","-0.933739","0.713472"
"971","1.9933","2.01502","-4.01396","9.9934","-1.01514","0.78051"
"972","2.23223","1.83594","-3.93822","10.2376","-1.16358","0.866701"
"973","2.58424","1.52822","-4.02269","10.5967","-1.43173","0.794875"
"974","2.9215","1.23983","-4.06775","10.9415","-1.68073","0.761356"
"975","3.26782","0.572202","-4.15048","11.2958","-2.30801","0.68953"
"976","3.63819","-0.0598938","-4.13125","11.6741","-2.90177","0.718261"
"977","3.90921","-0.557307","-4.04355","11.9519","-3.36625","0.814029"
"978","3.89583","-0.71678","-3.79809","11.9423","-3.50032","1.06781"
"979","3.98258","-0.690752","-3.36341","12.0285","-3.45723","1.51314"
"980","3.99681","-0.542558","-3.07017","12.038","-3.29921","1.81959"
"981","4.04282","-0.322696","-2.78885","12.0764","-3.07416","2.11647"
"982","4.16196","-0.0629287","-2.59967","12.1865","-2.81079","2.32238"
"983","4.2041","0.348378","-2.69805","12.22","-2.3942","2.24097"
"984","3.94432","0.868061","-2.89532","11.9519","-1.86269","2.0638"
"985","3.42271","1.37968","-2.9645","11.4251","-1.33596","2.01113"
"986","2.72062","1.76073","-3.1523","10.7164","-0.919373","1.85311"
"987","2.03478","1.9097","-3.27374","10.0269","-0.742203","1.75256"
"988","1.46641","1.8893","-3.18237","9.45231","-0.708684","1.88184"
"989","1.05538","1.59259","-3.05487","9.03572","-0.952892","2.04465"
"990","0.872982","1.24268","-2.82208","8.84897","-1.25456","2.30801"
"991","0.75827","0.81081","-2.63472","8.72926","-1.61369","2.53785"
"992","0.607743","0.501124","-2.44922","8.57603","-1.86748","2.75333"
"993","0.489583","0.188139","-2.28273","8.45632","-2.09732","2.95923"
"994","0.550239","-0.11786","-2.12133","8.51857","-2.32716","3.15077"
"995","0.704147","-0.336633","-2.29537","8.67659","-2.48039","2.99754"
"996","0.900608","-0.422097","-2.59646","8.88249","-2.47082","2.71981"
"997","1.20092","-0.584219","-2.94392","9.19373","-2.55701","2.38462"
"998","1.48485","-0.659298","-3.57214","9.4954","-2.54264","1.76213"
"999","1.69874","-0.603419","-4.13384","9.73482","-2.38462","1.1971"
"1000","1.90043","-0.648626","-4.52172","9.95988","-2.35111","0.799663"
"1001","2.13401","-0.542733","-4.77762","10.2232","-2.15478","0.526724"
"1002","2.17106","-0.399692","-5.03516","10.2903","-1.92494","0.248997"
"1003","2.17545","-0.303966","-5.20121","10.3238","-1.74298","0.0622492"
"1004","2.02581","-0.316638","-5.31871","10.1993","-1.67115","-0.071826"
"1005","1.73582","-0.294968","-5.50342","9.92636","-1.5706","-0.263362"
"1006","1.39877","-0.319549","-5.4479","9.59596","-1.52271","-0.201113"
"1007","1.02894","-0.375687","-5.22404","9.22246","-1.51314","0.0430956"
"1008","0.853157","-0.438983","-4.98517","9.03572","-1.51792","0.311246"
"1009","0.61379","-0.444704","-4.78334","8.78193","-1.47004","0.545878"
"1010","0.570482","-0.480452","-4.63715","8.72447","-1.45567","0.723049"
"1011","0.702171","-0.62955","-4.52505","8.84418","-1.55623","0.861913"
"1012","0.734741","-0.645896","-4.47935","8.86812","-1.52271","0.92895"
"1013","0.648282","-0.68935","-4.49778","8.77714","-1.52271","0.924162"
"1014","0.355592","-0.825822","-4.52112","8.48026","-1.6089","0.914585"
"1015","0.118378","-0.83456","-4.62309","8.24563","-1.58017","0.814029"
"1016","-0.0480919","-0.927466","-4.66303","8.07804","-1.63763","0.78051"
"1017","-0.0847034","-0.954953","-4.56667","8.03494","-1.63285","0.890643"
"1018","-0.110998","-0.95681","-4.42673","8.00142","-1.61369","1.04387"
"1019","-0.105931","-1.04198","-4.30939","7.99663","-1.68073","1.17795"
"1020","-0.106728","-1.06598","-4.03668","7.98706","-1.69031","1.46525"
"1021","0.019536","-1.0792","-3.77006","8.10677","-1.69031","1.74298"
"1022","0.174191","-1.01515","-3.68255","8.26","-1.61369","1.83396"
"1023","0.370556","-0.962861","-3.76815","8.46111","-1.54665","1.74298"
"1024","0.673163","-0.899017","-4.20535","8.76757","-1.46046","1.30245"
"1025","0.930707","-0.806354","-4.67127","9.03572","-1.34075","0.823605"
"1026","1.18075","-0.7732","-5.09921","9.29908","-1.28329","0.378284"
"1027","1.2592","-0.756222","-5.44454","9.39485","-1.2402","0.00957681"
"1028","1.49109","-0.903111","-5.71777","9.64384","-1.36469","-0.287304"
"1029","1.66125","-1.08944","-5.81406","9.83059","-1.53229","-0.407014"
"1030","1.87281","-1.23306","-5.59997","10.0604","-1.67115","-0.220267"
"1031","2.12711","-1.29712","-5.23383","10.3286","-1.73819","0.124498"
"1032","2.40631","-1.26967","-4.94999","10.6207","-1.71904","0.387861"
"1033","2.84272","-1.32658","-4.69813","11.0708","-1.78607","0.617704"
"1034","3.27253","-1.24428","-4.77101","11.5209","-1.71425","0.512359"
"1035","3.50365","-1.26228","-5.08926","11.7747","-1.73819","0.158017"
"1036","3.47817","-1.17991","-5.40986","11.7795","-1.65679","-0.21069"
"1037","3.58074","-1.31492","-5.92773","11.9088","-1.78607","-0.770933"
"1038","3.46572","-1.47215","-6.32656","11.8226","-1.9393","-1.21625"
"1039","3.35209","-1.64703","-6.38654","11.7364","-2.11647","-1.3216"
"1040","3.20287","-1.7006","-6.01372","11.6119","-2.18351","-0.991199"
"1041","3.16563","-1.8006","-5.60159","11.5879","-2.30322","-0.603339"
"1042","3.13486","-1.93125","-5.07052","11.5688","-2.47082","-0.0957681"
"1043","3.16552","-1.93822","-4.71294","11.6071","-2.5187","0.244209"
"1044","3.18761","-1.74401","-4.47637","11.6358","-2.36547","0.464475"
"1045","3.01347","-1.11239","-4.10398","11.473","-1.79565","0.80924"
"1046","2.51716","-0.422106","-4.02321","10.9846","-1.13964","0.871489"
"1047","1.92004","0.355839","-4.13752","10.4004","-0.407014","0.727837"
"1048","1.35901","0.986284","-4.17175","9.84975","0.191536","0.670376"
"1049","0.846999","1.50745","-4.18996","9.34696","0.68953","0.632069"
"1050","0.37936","1.51467","-4.16059","8.89207","0.684742","0.636858"
"1051","0.0751095","1.02544","-4.13805","8.59518","0.196325","0.646434"
"1052","-0.251173","0.600448","-4.034","8.27436","-0.220267","0.742203"
"1053","-0.545646","0.18551","-3.89966","7.98706","-0.617704","0.866701"
"1054","-0.684285","-0.287926","-3.67146","7.86256","-1.0726","1.0726"
"1055","-0.761109","-0.730469","-3.32941","7.8051","-1.48919","1.38385"
"1056","-0.660425","-1.15127","-3.11089","7.92481","-1.89142","1.5706"
"1057","-0.403929","-1.39777","-2.94174","8.20732","-2.11647","1.69509"
"1058","0.381693","-1.48575","-2.97612","9.01178","-2.1883","1.62806"
"1059","1.06806","-1.50013","-3.24749","9.72046","-2.1883","1.31681"
"1060","1.62499","-1.41484","-3.76606","10.2951","-2.09253","0.766145"
"1061","1.76202","-1.10342","-4.28325","10.4531","-1.76692","0.21069"
"1062","1.6992","-0.871326","-4.67741","10.4052","-1.52271","-0.21069"
"1063","1.70962","-0.739303","-5.16108","10.4339","-1.37427","-0.727837"
"1064","1.67238","-0.6121","-5.59617","10.41","-1.23541","-1.18752"
"1065","1.55532","-0.551573","-5.65998","10.3094","-1.16837","-1.28329"
"1066","1.25575","-0.506996","-5.30065","10.0221","-1.12049","-0.948104"
"1067","0.976346","-0.482506","-4.73686","9.74919","-1.09654","-0.397437"
"1068","0.63555","-0.441591","-4.1698","9.40921","-1.05824","0.167594"
"1069","0.333141","-0.458748","-3.62703","9.10275","-1.07739","0.718261"
"1070","0.0154171","-0.438703","-3.4464","8.78193","-1.05824","0.905008"
"1071","-0.119142","-0.50725","-3.40739","8.64307","-1.12527","0.952892"
"1072","-0.207102","-0.5305","-3.36136","8.55209","-1.14443","1.00556"
"1073","-0.292367","-0.523419","-3.3786","8.4659","-1.13006","0.991199"
"1074","-0.480036","-0.672644","-3.52184","8.27915","-1.26893","0.847547"
"1075","-0.491937","-0.702745","-3.61442","8.26957","-1.28808","0.751779"
"1076","-0.504728","-0.765865","-3.65724","8.26","-1.34075","0.703895"
"1077","-0.407717","-0.851688","-3.70399","8.36055","-1.41737","0.651223"
"1078","-0.17681","-0.988349","-3.80278","8.59518","-1.54665","0.545878"
"1079","0.0784912","-1.05097","-3.91654","8.85376","-1.60412","0.426168"
"1080","0.23445","-1.10675","-3.94629","9.01178","-1.65679","0.392649"
"1081","0.358536","-1.1175","-3.91209","9.13627","-1.66636","0.426168"
"1082","0.603555","-1.13542","-3.87047","9.38048","-1.68552","0.469264"
"1083","0.763531","-1.07955","-3.83572","9.5385","-1.63285","0.507571"
"1084","0.907512","-0.927841","-3.78808","9.68215","-1.48441","0.555455"
"1085","0.930667","-0.75547","-3.96366","9.70609","-1.31202","0.378284"
"1086","0.835292","-0.562939","-4.18989","9.61511","-1.1157","0.143652"
"1087","0.82307","-0.515772","-4.5879","9.61033","-1.05824","-0.268151"
"1088","0.833925","-0.491539","-4.79319","9.62469","-1.01993","-0.47884"
"1089","0.835601","-0.531556","-4.88377","9.63427","-1.04866","-0.584185"
"1090","0.838132","-0.59396","-4.88542","9.64384","-1.09654","-0.59855"
"1091","0.794138","-0.729092","-4.83773","9.60554","-1.21147","-0.560243"
"1092","0.699184","-0.939468","-4.68266","9.51456","-1.40779","-0.411803"
"1093","0.687246","-1.21005","-4.53645","9.50498","-1.65679","-0.268151"
"1094","0.870969","-1.41777","-4.53665","9.69173","-1.84832","-0.272939"
"1095","0.962775","-1.58585","-4.66878","9.7875","-2.00155","-0.411803"
"1096","1.07754","-1.57002","-4.84741","9.90721","-1.96325","-0.59855"
"1097","1.13937","-1.61935","-4.99559","9.97424","-2.00155","-0.756568"
"1098","1.10044","-1.57865","-5.08634","9.94073","-1.94409","-0.857124"
"1099","0.999525","-1.5352","-5.12463","9.84496","-1.88663","-0.905008"
"1100","0.956659","-1.55982","-5.20286","9.80665","-1.89142","-0.991199"
"1101","0.942817","-1.8635","-5.43457","9.79707","-2.17872","-1.23062"
"1102","0.967993","-2.39742","-5.62462","9.8258","-2.69587","-1.42694"
"1103","1.18085","-3.03962","-5.56713","10.0413","-3.32794","-1.37427"
"1104","1.39039","-3.49048","-5.16251","10.252","-3.77805","-0.972046"
"1105","1.52489","-3.82648","-4.61693","10.386","-4.12282","-0.426168"
"1106","1.50298","-4.02565","-4.28006","10.3621","-4.33829","-0.0861913"
"1107","1.69326","-4.19437","-4.08464","10.5489","-4.52983","0.114922"
"1108","1.76453","-4.39643","-3.91887","10.6159","-4.75967","0.287304"
"1109","1.74424","-4.43321","-3.82806","10.5919","-4.82671","0.383072"
"1110","1.60218","-4.47423","-3.93855","10.4483","-4.89854","0.272939"
"1111","1.24711","-4.34035","-4.20646","10.094","-4.79798","0"
"1112","0.904742","-3.82209","-4.52735","9.75398","-4.31914","-0.3304"
"1113","0.696407","-3.36948","-4.86132","9.54808","-3.91213","-0.675165"
"1114","0.470922","-2.74039","-5.16614","9.31823","-3.32794","-0.976834"
"1115","0.054245","-2.1771","-5.27853","8.89207","-2.82037","-1.07739"
"1116","-0.0391426","-1.93064","-4.94209","8.78672","-2.61926","-0.723049"
"1117","-0.250833","-1.70863","-4.2285","8.55688","-2.45166","0.0191536"
"1118","-0.397034","-1.47107","-3.65445","8.38928","-2.2697","0.627281"
"1119","-0.326722","-1.54288","-3.36623","8.44196","-2.38462","0.943315"
"1120","-0.0876312","-1.6797","-3.43071","8.66701","-2.55701","0.90022"
"1121","-0.012229","-1.68834","-3.86387","8.73405","-2.59053","0.47884"
"1122","0.194011","-1.87998","-4.3097","8.93516","-2.806","0.0383072"
"1123","0.424619","-2.23127","-4.39264","9.165","-3.1795","-0.047884"
"1124","0.613284","-2.48285","-4.53429","9.35654","-3.45723","-0.201113"
"1125","1.09379","-2.7963","-4.69432","9.84017","-3.7972","-0.373495"
"1126","1.3782","-2.85878","-4.69743","10.1275","-3.90255","-0.392649"
"1127","1.71755","-2.94992","-4.63285","10.4675","-4.03662","-0.339977"
"1128","1.79054","-2.89125","-4.57334","10.5393","-4.03184","-0.292093"
"1129","1.60571","-2.71106","-4.53465","10.3525","-3.90255","-0.263362"
"1130","1.29718","-2.45734","-4.5176","10.0413","-3.71101","-0.258574"
"1131","1.13327","-2.08309","-4.41876","9.87369","-3.41892","-0.177171"
"1132","1.11314","-1.71364","-4.35202","9.84975","-3.13162","-0.129287"
"1133","1.29029","-1.45028","-4.46437","10.0221","-2.95923","-0.263362"
"1134","1.57392","-1.26044","-4.44059","10.2999","-2.85389","-0.258574"
"1135","1.55008","-0.950585","-4.49644","10.2663","-2.64799","-0.335188"
"1136","1.42517","-0.73551","-4.45337","10.1275","-2.54743","-0.311246"
"1137","1.33532","-0.573393","-4.11316","10.0221","-2.48997","0.0143652"
"1138","1.2689","-0.459835","-3.70708","9.94073","-2.47082","0.407014"
"1139","1.20022","-0.219356","-3.42949","9.85453","-2.34153","0.665588"
"1140","1.18133","-0.230616","-3.27164","9.82102","-2.44687","0.804452"
"1141","1.15332","-0.241195","-3.23379","9.77792","-2.55701","0.818817"
"1142","0.903209","-0.0996945","-3.169","9.51456","-2.50912","0.857124"
"1143","0.772893","0.0774484","-3.17603","9.37091","-2.4373","0.814029"
"1144","0.747607","0.110022","-3.23143","9.33739","-2.48039","0.727837"
"1145","0.78445","0.0596309","-3.35274","9.36612","-2.61926","0.565032"
"1146","0.936189","0.0323238","-3.41394","9.50977","-2.74854","0.45011"
"1147","1.06722","-0.00458145","-3.38324","9.63427","-2.87304","0.430956"
"1148","1.04","0.0697234","-3.25642","9.60075","-2.88262","0.507571"
"1149","1.00761","0.0870194","-3.1249","9.56244","-2.94487","0.588974"
"1150","0.998605","0.11122","-3.08434","9.54808","-3.00712","0.56982"
"1151","0.877389","0.196344","-3.10824","9.42358","-3.00233","0.483629"
"1152","0.864087","0.217387","-3.25482","9.40921","-3.05979","0.268151"
"1153","0.853853","0.199079","-3.34711","9.39964","-3.15556","0.100556"
