"1270","6.90447","0.878296","5.03342","6.67025","-7.95354","9.2895"
"1271","7.08668","0.93677","5.53202","6.85221","-7.9296","9.71567"
"1272","7.65501","0.977753","5.92955","7.42203","-7.92002","10.0461"
"1273","8.01538","0.777335","6.10752","7.78594","-8.14507","10.1706"
"1274","8.07512","0.498806","5.97527","7.85298","-8.44196","9.99819"
"1275","8.0219","0.209384","5.72433","7.80989","-8.74362","9.72046"
"1276","8.07128","-0.0830851","5.23009","7.8865","-9.04051","9.21768"
"1277","7.93559","-0.244288","4.7775","7.78116","-9.20331","8.76278"
"1278","7.70055","-0.186996","4.68018","7.58004","-9.14585","8.66701"
"1279","7.26547","0.247152","4.61339","7.18261","-8.71011","8.60476"
"1280","6.63261","0.769785","4.74241","6.59363","-8.18338","8.74362"
"1281","5.9624","1.23142","4.91196","5.96635","-7.71412","8.93037"
"1282","5.66527","1.47594","4.99127","5.71735","-7.45554","9.04051"
"1283","5.67427","1.52429","4.93663","5.76524","-7.38851","9.02614"
"1284","5.91088","1.29154","4.34836","6.04775","-7.59441","8.49463"
"1285","6.19349","1.03137","3.53854","6.38294","-7.81946","7.75721"
"1286","6.35988","0.822907","2.887","6.608","-7.98706","7.18739"
"1287","6.52483","0.497149","2.43976","6.83784","-8.26957","6.82347"
"1288","6.60219","0.264093","2.27289","6.99107","-8.45632","6.74207"
"1289","6.36642","0.0361118","2.25905","6.83784","-8.63828","6.80911"
"1290","5.87798","0.0284796","2.51729","6.43561","-8.59997","7.1443"
"1291","5.34733","0.118014","2.73965","5.99508","-8.46111","7.44597"
"1292","4.74854","0.157663","2.81701","5.47793","-8.37013","7.60398"
"1293","3.88885","0.451078","2.77234","4.68785","-8.02058","7.64708"
"1294","3.19403","0.628587","2.90017","4.0462","-7.78116","7.87214"
"1295","2.70825","0.788633","2.73739","3.59609","-7.55131","7.81946"
"1296","2.19598","0.994244","2.20477","3.10289","-7.2688","7.40766"
"1297","1.96512","1.19313","1.64879","2.87783","-6.9767","6.99586"
"1298","1.92697","1.36145","0.964713","2.83473","-6.70376","6.46913"
"1299","1.97098","1.5103","0.379451","2.86825","-6.44519","6.04296"
"1300","2.12346","1.74799","-0.33698","3.00712","-6.08127","5.50188"
"1301","2.29458","1.75424","-1.15559","3.16513","-5.93762","4.86502"
"1302","2.57787","1.87947","-1.9301","3.43807","-5.66468","4.27604"
"1303","2.80354","1.84314","-2.79574","3.65834","-5.54497","3.59609"
"1304","2.76037","1.68989","-3.5682","3.61524","-5.53539","3.00712"
"1305","2.76566","1.48049","-4.32027","3.62482","-5.58328","2.42772"
"1306","2.9392","1.13894","-4.97562","3.80678","-5.76524","1.93451"
"1307","3.0141","0.66069","-5.22399","3.89297","-6.09085","1.83396"
"1308","3.0746","0.402437","-5.30909","3.9648","-6.20577","1.88184"
"1309","3.16926","0.187196","-5.20825","4.07014","-6.28717","2.10211"
"1310","3.24024","0.02456","-5.03271","4.15155","-6.32548","2.38462"
"1311","3.3301","-0.226391","-4.88154","4.2521","-6.43561","2.65278"
"1312","3.26785","-0.40897","-4.61749","4.19464","-6.51223","3.00233"
"1313","3.35367","-0.685354","-4.41602","4.28083","-6.67982","3.28963"
"1314","3.22731","-0.945405","-4.29224","4.15155","-6.85221","3.48117"
"1315","3.0871","-1.22447","-4.31794","4.00311","-7.01501","3.54342"
"1316","3.22557","-1.55492","-4.66087","4.13239","-7.26401","3.2609"
"1317","3.45355","-1.98241","-5.04259","4.34787","-7.59441","2.94966"
"1318","3.70947","-2.49329","-5.3933","4.59208","-8.01579","2.66235"
"1319","4.0005","-3.10179","-5.75668","4.86981","-8.52815","2.36547"
"1320","4.08107","-3.58672","-6.05663","4.94163","-8.94474","2.11169"
"1321","4.10977","-3.95545","-5.92724","4.96557","-9.27035","2.2697"
"1322","3.85615","-4.29308","-5.7259","4.707","-9.57202","2.49476"
"1323","3.36584","-4.55043","-5.02471","4.20901","-9.81144","3.20823"
"1324","3.11702","-4.41557","-4.43977","3.94564","-9.67257","3.7972"
"1325","3.05155","-4.08049","-3.88385","3.85466","-9.34218","4.35266"
"1326","3.48452","-3.94755","-3.87705","4.2521","-9.21768","4.35745"
"1327","4.07508","-4.04789","-4.44422","4.80277","-9.32781","3.78763"
"1328","4.24771","-4.178","-5.20977","4.93684","-9.47146","3.01669"
"1329","4.25834","-4.21727","-5.70534","4.9129","-9.53371","2.50912"
"1330","3.98552","-4.13165","-6.05212","4.60644","-9.48583","2.14042"
"1331","3.69207","-3.63616","-6.05218","4.27604","-9.04529","2.1069"
"1332","3.25269","-2.94071","-5.55972","3.78763","-8.43238","2.54743"
"1333","3.24889","-2.08829","-4.71037","3.73974","-7.65666","3.34709"
"1334","3.50719","-1.42609","-4.09333","3.94564","-7.08684","3.90255"
"1335","3.98415","-1.07374","-3.74909","4.36702","-6.83784","4.17549"
"1336","4.30855","-0.894519","-3.90899","4.64475","-6.75644","3.94564"
"1337","4.44614","-1.04692","-4.20618","4.74531","-7.00543","3.57694"
"1338","4.60166","-1.24526","-4.54253","4.87459","-7.30232","3.16513"
"1339","4.88557","-1.58873","-4.49637","5.14275","-7.75243","3.12683"
"1340","5.22893","-1.87536","-4.07115","5.48272","-8.15465","3.45723"
"1341","5.58605","-2.19776","-3.24823","5.85143","-8.59997","4.17549"
"1342","5.74526","-2.09556","-2.32478","6.04296","-8.64786","4.96557"
"1343","5.74649","-1.64668","-1.63945","6.07648","-8.30309","5.55455"
"1344","5.59856","-1.03146","-1.32138","5.97114","-7.80989","5.75566"
"1345","5.45902","-0.380956","-0.963917","5.87058","-7.28795","5.9855"
"1346","5.47789","0.407725","-0.53664","5.90889","-6.61757","6.29196"
"1347","5.51586","1.40324","-0.423671","5.94241","-5.70778","6.3159"
"1348","5.58556","2.2695","-0.77328","5.98072","-4.94163","5.86101"
"1349","5.3595","3.0121","-1.38531","5.71257","-4.27604","5.16669"
"1350","4.87449","3.51747","-1.81975","5.16669","-3.85945","4.63517"
"1351","4.33003","3.9186","-2.1485","4.57771","-3.51948","4.23774"
"1352","4.01671","4.14882","-2.26942","4.20901","-3.37104","4.02226"
"1353","3.76769","4.3053","-2.09932","3.9217","-3.28484","4.10845"
"1354","4.10805","4.12336","-1.79898","4.24253","-3.52426","4.33829"
"1355","5.03354","3.83549","-1.4472","5.1619","-3.87861","4.60644"
"1356","5.82018","3.71774","-1.25113","5.96156","-4.07014","4.707"
"1357","6.47578","3.41259","-1.30043","6.6463","-4.43885","4.57293"
"1358","6.66585","3.00436","-1.52963","6.87615","-4.90333","4.26647"
"1359","6.51644","2.55857","-2.03533","6.7708","-5.40132","3.68707"
"1360","6.16214","1.93839","-2.16017","6.47871","-6.10043","3.44765"
"1361","5.66088","1.41699","-2.05463","6.02381","-6.69898","3.43807"
"1362","5.39473","1.05888","-1.27006","5.78918","-7.1443","4.0893"
"1363","5.29086","0.783387","-0.254065","5.6982","-7.51779","4.95121"
"1364","5.00264","0.708903","0.771923","5.40611","-7.67581","5.84185"
"1365","4.6555","0.688937","1.67613","5.0374","-7.81467","6.54575"
"1366","4.40854","0.78175","2.41449","4.76446","-7.81467","7.12036"
"1367","4.05682","0.899207","2.83299","4.38618","-7.77637","7.39329"
"1368","3.94214","0.941145","2.8481","4.24253","-7.81467","7.25443"
"1369","4.06499","1.04126","2.97707","4.33829","-7.79073","7.23049"
"1370","4.20056","1.1821","3.17082","4.45322","-7.72369","7.2688"
"1371","4.2987","1.16909","3.05774","4.54419","-7.80031","7.01501"
"1372","4.52323","0.909282","2.88469","4.77404","-8.11156","6.72292"
"1373","4.91305","0.494612","2.88275","5.18105","-8.58082","6.58884"
"1374","5.33449","0.109183","3.19628","5.62159","-9.00699","6.79953"
"1375","5.96446","-0.0818386","3.85498","6.2776","-9.24641","7.33105"
"1376","7.09764","-0.51041","4.4443","7.43639","-9.72046","7.79552"
"1377","8.06896","-1.0847","4.95721","8.43717","-10.3382","8.18338"
"1378","8.39575","-1.49062","5.46022","8.80109","-10.7835","8.56645"
"1379","8.38595","-1.72443","5.74824","8.8346","-11.0516","8.74362"
"1380","8.21296","-1.96258","5.74027","8.70532","-11.3198","8.63349"
"1381","7.5944","-1.86959","5.7657","8.12592","-11.2527","8.56645"
"1382","6.5828","-1.28651","6.12714","7.1443","-10.6925","8.84418"
"1383","5.79852","-0.391044","6.72405","6.37336","-9.81623","9.37091"
"1384","5.26924","0.682119","7.35084","5.83706","-8.75799","9.94551"
"1385","5.07807","1.66393","7.57189","5.6168","-7.78594","10.137"
"1386","5.06179","2.37343","7.2036","5.56412","-7.07726","9.77313"
"1387","5.27583","2.90597","6.70808","5.72693","-6.53617","9.31823"
"1388","5.48968","3.06273","6.13318","5.89931","-6.36379","8.80587"
"1389","5.80758","3.03652","5.35266","6.18183","-6.36379","8.12113"
"1390","6.18669","2.7297","4.48101","6.54096","-6.63673","7.36456"
"1391","6.47103","2.33496","3.58135","6.82347","-6.98628","6.608"
"1392","6.88766","1.78593","2.71716","7.25922","-7.48427","5.89452"
"1393","7.15397","1.30812","2.0111","7.56568","-7.90565","5.34386"
"1394","7.10895","0.850502","1.7682","7.58483","-8.2983","5.26724"
"1395","6.99134","0.642727","1.89476","7.53695","-8.44674","5.53539"
"1396","6.76532","0.616943","1.88688","7.37893","-8.41801","5.65032"
"1397","6.51121","0.647625","2.08769","7.19697","-8.32703","5.98072"
"1398","6.0444","0.935071","2.21283","6.79474","-7.97748","6.2345"
"1399","5.52195","1.13656","2.06381","6.32548","-7.70933","6.22014"
"1400","4.92003","1.46267","1.8553","5.76045","-7.31189","6.1531"
"1401","4.38699","1.70065","1.61723","5.24809","-6.99586","6.06691"
"1402","3.99748","1.91429","1.41148","4.86502","-6.69898","6.01902"
"1403","3.56466","2.1869","1.158","4.42927","-6.33506","5.93283"
"1404","3.25579","2.23355","0.792699","4.11324","-6.18662","5.74608"
"1405","3.01944","2.27877","0.326738","3.86903","-6.0286","5.46836"
"1406","2.90071","2.14403","-0.0674291","3.74453","-6.03818","5.27203"
"1407","2.96448","1.96924","-0.520186","3.80678","-6.07648","5.02304"
"1408","2.97454","1.75334","-1.00737","3.82115","-6.14352","4.74531"
"1409","3.08868","1.39735","-1.69774","3.94564","-6.33985","4.26647"
"1410","3.24979","1.12897","-2.3918","4.12282","-6.43561","3.78763"
"1411","3.19583","0.817737","-3.08812","4.0893","-6.56969","3.29921"
"1412","3.14946","0.533567","-3.73152","4.06535","-6.67503","2.85389"
"1413","3.24283","0.329538","-4.02579","4.18028","-6.69898","2.74854"
"1414","3.33934","0.120552","-4.24862","4.2952","-6.7325","2.70066"
"1415","3.54625","-0.0569158","-4.18791","4.51546","-6.73728","2.92571"
"1416","3.59736","-0.257651","-4.29259","4.57293","-6.7708","2.9736"
"1417","3.8049","-0.61014","-4.46197","4.77883","-6.95755","2.94966"
"1418","3.97222","-1.07355","-4.64264","4.93684","-7.26401","2.90177"
"1419","4.08994","-1.54672","-4.71356","5.0374","-7.58004","2.95923"
"1420","4.26607","-1.97754","-4.73125","5.19063","-7.86735","3.055"
"1421","4.53649","-2.46858","-4.78664","5.43484","-8.2169","3.10767"
"1422","4.65936","-2.9314","-4.81203","5.53539","-8.5473","3.1795"
"1423","4.73553","-3.48059","-5.06943","5.59764","-8.96868","3.01191"
"1424","4.80495","-4.10178","-5.08344","5.66468","-9.47625","3.07416"
"1425","5.14084","-4.44101","-5.13131","6.00945","-9.71088","3.09331"
"1426","5.2561","-4.75186","-5.3782","6.14352","-9.93115","2.90177"
"1427","5.42761","-4.7624","-5.61801","6.33985","-9.85932","2.71024"
"1428","5.27123","-4.50851","-5.7136","6.20577","-9.5385","2.65278"
"1429","5.23934","-4.30209","-5.97349","6.19141","-9.27035","2.42772"
"1430","5.3799","-4.41106","-6.60989","6.33506","-9.34696","1.81002"
"1431","5.1832","-4.47451","-7.22896","6.12916","-9.38527","1.20668"
"1432","4.69546","-4.58921","-7.7285","5.62637","-9.50019","0.708684"
"1433","3.87531","-4.46754","-7.9462","4.77883","-9.40442","0.47884"
"1434","3.0141","-4.13623","-7.88037","3.87861","-9.1267","0.517148"
"1435","1.95921","-3.46944","-7.40782","2.77249","-8.53772","0.948104"
"1436","1.10709","-2.64149","-6.43502","1.85311","-7.81467","1.86269"
"1437","0.870209","-1.77085","-5.26211","1.53708","-7.06768","2.96402"
"1438","0.993818","-1.20146","-4.42254","1.58017","-6.62715","3.72538"
"1439","1.42545","-0.825653","-3.8867","1.9393","-6.37815","4.18028"
"1440","1.81168","-0.673841","-3.68906","2.2697","-6.34942","4.2952"
"1441","2.37247","-0.670236","-3.83368","2.80122","-6.45956","4.07014"
"1442","2.95573","-0.875212","-4.20957","3.3854","-6.7708","3.61524"
"1443","3.58965","-1.15883","-4.49682","4.05099","-7.15866","3.24654"
"1444","4.12852","-1.52676","-4.57718","4.64954","-7.63272","3.07894"
"1445","4.70969","-1.85791","-4.33957","5.31513","-8.07804","3.21781"
"1446","5.04178","-1.79292","-3.88771","5.74608","-8.13071","3.56257"
"1447","5.02404","-1.27785","-3.53176","5.84185","-7.74764","3.79242"
"1448","4.96829","-0.728149","-3.5529","5.87537","-7.31189","3.65834"
"1449","4.61286","-0.136112","-3.60592","5.59764","-6.84742","3.47638"
"1450","4.4392","0.388925","-3.4512","5.47793","-6.46434","3.48596"
"1451","4.27308","1.05166","-3.13336","5.33428","-5.94241","3.65834"
"1452","4.20228","1.47813","-2.61815","5.26246","-5.65989","4.02226"
"1453","4.11263","2.09911","-2.1964","5.15711","-5.18105","4.29041"
"1454","4.09941","2.55722","-1.91777","5.12359","-4.86023","4.41491"
"1455","4.08252","2.87499","-1.84247","5.09007","-4.66391","4.34787"
"1456","4.00425","2.93504","-2.20013","4.99909","-4.72615","3.8403"
"1457","4.04656","2.81556","-2.60002","5.03261","-4.956","3.29921"
"1458","4.00339","2.63816","-2.80531","4.97994","-5.23851","2.95444"
"1459","4.18977","2.40854","-2.62976","5.15232","-5.57849","2.97839"
"1460","4.473","2.08164","-2.23781","5.41568","-6.00945","3.2226"
"1461","4.94698","1.86349","-1.75911","5.85622","-6.35421","3.51469"
"1462","5.40608","1.68234","-1.07231","6.28717","-6.62715","4.06057"
"1463","5.67322","1.57976","-0.337","6.52181","-6.83305","4.63039"
"1464","5.51156","1.62287","-0.0613537","6.33027","-6.88572","4.74531"
"1465","5.11873","1.52118","0.0963473","5.90889","-7.07726","4.74531"
"1466","4.75144","1.52326","0.373474","5.51145","-7.15866","4.86981"
"1467","4.45263","1.5504","0.812149","5.17626","-7.21134","5.15711"
"1468","4.29148","1.67861","1.22379","4.97036","-7.15866","5.42047"
"1469","4.15443","1.71179","1.35462","4.77883","-7.19697","5.40611"
"1470","4.64373","1.42399","1.65747","5.20499","-7.55131","5.56891"
"1471","4.98947","1.31492","1.9929","5.48272","-7.72369","5.76524"
"1472","5.3529","1.03871","2.44025","5.7796","-8.05888","6.07648"
"1473","5.87445","0.637836","2.72469","6.23929","-8.51378","6.22971"
"1474","6.32071","0.294373","3.06602","6.63194","-8.90643","6.44519"
"1475","6.58454","-0.0579863","3.57538","6.85221","-9.30387","6.83305"
"1476","6.6082","-0.218172","4.13183","6.84263","-9.50498","7.27358"
"1477","6.48561","-0.319584","4.46317","6.69419","-9.64384","7.49385"
"1478","6.35547","-0.30018","4.94104","6.54096","-9.65821","7.86735"
"1479","6.35758","-0.187741","5.38538","6.51702","-9.57681","8.21211"
"1480","6.62928","-0.121716","6.00896","6.75644","-9.5385","8.74362"
"1481","7.16221","-0.384207","6.70241","7.24964","-9.8258","9.35175"
"1482","8.25438","-0.588217","7.41434","8.2983","-10.0509","9.98861"
"1483","9.20063","-0.562778","8.18646","9.20331","-10.0413","10.7021"
"1484","9.98188","-0.390743","8.19775","9.9503","-9.87848","10.6781"
"1485","10.2411","-0.341249","7.55782","10.1897","-9.83059","10.0317"
"1486","10.0719","0.0416574","6.76324","10.0173","-9.44273","9.25598"
"1487","9.55935","0.605927","6.17815","9.51456","-8.86812","8.71011"
"1488","9.12837","1.4442","5.87213","9.09797","-8.01579","8.45632"
"1489","8.63473","2.0483","5.50389","8.61913","-7.39329","8.15465"
"1490","8.43338","2.19757","5.10207","8.43238","-7.22091","7.83383"
"1491","8.38271","2.20324","4.55295","8.39886","-7.18739","7.37893"
"1492","8.27082","2.03066","3.92635","8.31267","-7.32626","6.86178"
"1493","8.19634","1.69663","3.45682","8.27436","-7.62314","6.50744"
"1494","8.22158","1.26231","3.05151","8.35098","-8.01579","6.22492"
"1495","8.0651","0.862719","2.86822","8.26478","-8.37013","6.16746"
"1496","7.72087","0.40703","2.71037","8.02058","-8.77236","6.14831"
"1497","7.24402","0.0732498","2.88572","7.64229","-9.05966","6.43561"
"1498","6.66979","-0.216867","3.35064","7.19218","-9.29429","7.02459"
"1499","5.94266","-0.114427","3.77056","6.59363","-9.13148","7.57047"
"1500","5.03766","0.0480213","3.71356","5.81312","-8.90164","7.64708"
"1501","4.54155","0.311203","3.26458","5.43005","-8.56167","7.34541"
"1502","4.06569","0.629316","2.68549","5.04698","-8.15944","6.92403"
"1503","3.62316","0.879306","2.14263","4.67827","-7.81467","6.55532"
"1504","3.42835","1.23263","1.43806","4.53462","-7.35978","6.03339"
"1505","3.24255","1.49112","0.838281","4.38139","-6.99107","5.62637"
"1506","3.03144","1.88937","0.159167","4.18985","-6.47392","5.14753"
"1507","2.7938","1.98008","-0.628476","3.9648","-6.25365","4.56814"
"1508","2.62039","2.07347","-1.2625","3.80199","-6.02381","4.14197"
"1509","2.66346","1.99479","-1.78289","3.85945","-5.95677","3.83072"
"1510","2.62634","2.00262","-2.23092","3.84509","-5.79397","3.5913"
"1511","2.69279","1.75084","-2.69184","3.94564","-5.88495","3.33273"
"1512","2.84629","1.52406","-3.31207","4.14676","-5.94241","2.91135"
"1513","2.98491","1.30022","-4.08344","4.34308","-5.99987","2.32238"
"1514","2.81158","1.08046","-4.8388","4.23774","-6.05254","1.73819"
"1515","2.61009","0.766668","-5.79204","4.11324","-6.19619","0.948104"
"1516","2.26662","0.456884","-6.17746","3.84509","-6.34942","0.703895"
"1517","1.95913","0.00722551","-6.35346","3.60567","-6.66067","0.646434"
"1518","1.83659","-0.358536","-5.85411","3.54342","-6.90009","1.24977"
"1519","1.86887","-0.596086","-5.15207","3.62003","-7.03416","2.03507"
"1520","2.08393","-0.909152","-4.53573","3.86903","-7.24964","2.72939"
"1521","2.6407","-1.19972","-3.822","4.44843","-7.45076","3.51469"
"1522","2.91089","-1.36852","-3.47","4.73573","-7.53216","3.93607"
"1523","2.99216","-1.56935","-3.53142","4.8315","-7.64229","3.94564"
"1524","2.99569","-1.89056","-3.83571","4.84586","-7.86735","3.7158"
"1525","2.70276","-2.25329","-4.56795","4.55856","-8.13071","3.05979"
"1526","2.53887","-2.64287","-5.23194","4.39097","-8.4228","2.47082"
"1527","2.38127","-2.97242","-5.79069","4.21858","-8.66222","1.9824"
"1528","2.2718","-3.381","-6.1212","4.08451","-8.99262","1.71425"
"1529","2.40167","-3.75524","-6.26947","4.18028","-9.30387","1.61848"
"1530","2.39156","-3.79268","-6.13938","4.1276","-9.29429","1.79086"
"1531","2.4341","-3.86733","-5.64943","4.12282","-9.33739","2.3128"
"1532","2.18218","-3.48834","-5.12657","3.82115","-8.93995","2.85868"
"1533","1.70286","-3.07246","-4.9813","3.28963","-8.51378","3.02148"
"1534","1.61513","-2.96341","-5.0306","3.14119","-8.39886","2.98796"
"1535","1.78499","-2.97823","-5.39247","3.24654","-8.41323","2.63841"
"1536","1.94414","-2.89032","-5.83593","3.33752","-8.33182","2.20267"
"1537","2.3211","-2.74465","-6.27247","3.64398","-8.20253","1.76692"
"1538","2.60528","-2.72981","-6.88609","3.85945","-8.2169","1.14443"
"1539","2.78557","-2.55576","-7.1902","3.97916","-8.08761","0.818817"
"1540","2.77388","-2.21019","-7.28988","3.91213","-7.80989","0.679953"
"1541","2.75569","-1.76237","-6.9033","3.84509","-7.45076","1.01035"
"1542","2.82166","-1.43751","-6.11766","3.86424","-7.24007","1.71904"
"1543","3.10678","-1.42012","-5.25636","4.10366","-7.36935","2.4756"
"1544","3.51325","-1.52106","-4.3297","4.48195","-7.59441","3.30879"
"1545","3.96923","-1.63662","-3.59856","4.9129","-7.87692","3.90734"
"1546","4.21849","-2.00695","-3.03757","5.15232","-8.37971","4.35745"
"1547","4.36816","-2.33667","-2.75381","5.30076","-8.86333","4.50589"
"1548","4.64813","-2.74768","-2.45899","5.58807","-9.44273","4.64475"
"1549","5.02862","-2.9746","-1.87591","5.98072","-9.8258","5.07571"
"1550","5.02089","-2.81417","-1.20063","5.9855","-9.80186","5.61201"
"1551","4.80032","-2.23009","-0.641427","5.77481","-9.36612","6.01423"
"1552","4.43756","-1.46858","-0.21585","5.4109","-8.74841","6.28239"
"1553","4.05731","-0.524615","-0.085793","5.01346","-7.95354","6.24408"
"1554","3.78095","0.373728","-0.132617","4.70221","-7.19218","6.03818"
"1555","3.84088","1.11342","-0.193653","4.72137","-6.55054","5.86101"
"1556","4.58102","1.94149","0.154127","5.38695","-5.85143","6.05254"
"1557","5.08198","2.60484","0.492152","5.83228","-5.26724","6.29196"
"1558","5.36025","3.22437","0.379277","6.0286","-4.7501","6.04775"
"1559","5.24502","3.62214","-0.07126","5.86101","-4.41012","5.52103"
"1560","5.14632","3.87782","-0.685658","5.70299","-4.2138","4.82671"
"1561","5.18937","3.98099","-1.37728","5.69341","-4.16112","4.06535"
"1562","5.37102","4.06569","-1.98186","5.82749","-4.12282","3.39498"
"1563","5.68041","3.98456","-2.50532","6.09085","-4.2521","2.80122"
"1564","6.5445","3.69024","-2.55371","6.91445","-4.59687","2.67672"
"1565","7.24757","3.45903","-2.09731","7.58483","-4.88417","3.04542"
"1566","7.40164","3.23618","-1.85232","7.71412","-5.18105","3.16992"
"1567","7.26896","2.71764","-1.78625","7.57525","-5.75566","3.14119"
"1568","6.95916","2.09618","-1.51492","7.2688","-6.44998","3.28484"
"1569","6.38074","1.5815","-0.920613","6.69898","-7.04374","3.73495"
"1570","5.70042","1.40105","0.0603609","6.02381","-7.3071","4.55856"
"1571","4.98699","1.37456","0.718956","5.30555","-7.41724","5.05177"
"1572","4.22511","1.46151","1.32483","4.52504","-7.41724","5.47793"
"1573","3.64616","1.61599","1.6667","3.91213","-7.34541","5.64074"
"1574","3.17331","1.65618","2.15199","3.39019","-7.38372","5.9472"
"1575","3.42456","1.60755","3.30199","3.57694","-7.50822","6.91445"
"1576","4.10244","1.49055","4.93638","4.18028","-7.69496","8.37013"
"1577","5.0844","1.47484","6.44939","5.09007","-7.76679","9.73004"
"1578","5.83666","1.67609","7.09157","5.77481","-7.60877","10.2472"
"1579","6.07409","1.69678","6.51777","5.96156","-7.61356","9.59596"
"1580","6.12809","1.55903","4.71782","5.98072","-7.762","7.762"
"1581","6.20315","1.26596","2.88128","6.04775","-8.05409","5.92804"
"1582","6.34032","1.13266","1.54759","6.18183","-8.18338","4.60644"
"1583","6.61616","0.812054","0.960212","6.4404","-8.5042","4.01747"
"1584","6.80398","0.774403","1.25582","6.608","-8.5473","4.2952"
"1585","7.14454","0.876219","2.21033","6.92403","-8.45632","5.21457"
"1586","7.64285","0.795002","3.34519","7.39329","-8.55209","6.30154"
"1587","8.54389","0.340896","4.25336","8.26478","-9.02135","7.15866"
"1588","9.0468","-0.057435","4.85025","8.74362","-9.43316","7.70933"
"1589","8.76119","-0.125785","5.49487","8.46111","-9.50977","8.32703"
"1590","8.31883","-0.160349","5.39118","8.03015","-9.54808","8.21211"
"1591","7.93489","-0.449101","4.63786","7.66145","-9.83538","7.46512"
"1592","7.40539","-0.612459","3.9147","7.14909","-9.9934","6.76123"
"1593","6.91351","-0.614788","3.42534","6.67503","-9.98861","6.29675"
"1594","6.52933","-0.570129","3.45554","6.30633","-9.93594","6.35421"
"1595","6.35909","-0.229322","3.91972","6.14831","-9.58638","6.84742"
"1596","6.54953","0.176484","4.50723","6.34942","-9.16979","7.46991"
"1597","6.97228","0.50596","4.98052","6.78517","-8.82503","7.99185"
"1598","7.34028","0.643137","5.11269","7.15866","-8.66701","8.18817"
"1599","7.54578","0.705807","4.87399","7.38372","-8.57603","8.03494"
"1600","7.60402","0.514892","4.17001","7.47949","-8.72926","7.44118"
"1601","7.62903","0.193646","3.14781","7.5561","-9.00699","6.54096"
"1602","7.7048","-0.135606","2.46462","7.69975","-9.28471","5.99508"
"1603","7.89532","-0.354081","2.11584","7.96311","-9.45231","5.77481"
"1604","7.93945","-0.507411","2.05659","8.08761","-9.55287","5.84185"
"1605","7.87956","-0.555832","2.33817","8.11156","-9.54808","6.24408"
"1606","7.55345","-0.59724","2.91723","7.87214","-9.53371","6.94318"
"1607","6.99475","-0.470349","3.30185","7.39808","-9.34696","7.45076"
"1608","6.35059","-0.317798","3.33093","6.83305","-9.1267","7.61356"
"1609","5.71595","-0.0892401","3.36914","6.26802","-8.82024","7.80031"
"1610","5.14058","0.130015","3.25717","5.75087","-8.50899","7.85777"
"1611","4.52291","0.321253","2.93567","5.17626","-8.21211","7.72369"
"1612","3.9829","0.559427","2.06431","4.66391","-7.85298","7.05811"
"1613","3.59596","0.795427","0.922034","4.29041","-7.47949","6.13873"
"1614","3.16291","1.05525","-0.324018","3.85945","-7.06289","5.13317"
"1615","2.97353","1.27883","-1.50394","3.66313","-6.66546","4.20422"
"1616","2.6929","1.34336","-2.52309","3.37104","-6.42125","3.4285"
"1617","2.66175","1.24258","-3.36403","3.32794","-6.33506","2.82516"
"1618","2.85804","1.1594","-4.09313","3.51469","-6.22014","2.33195"
"1619","3.00336","1.04421","-4.56135","3.65834","-6.13873","2.08296"
"1620","3.06979","0.883446","-5.08035","3.73495","-6.11","1.76213"
"1621","3.17988","0.656395","-5.59138","3.86903","-6.14831","1.43652"
"1622","3.11196","0.438045","-6.06318","3.8403","-6.17704","1.13964"
"1623","3.00003","0.238657","-6.52182","3.77805","-6.20098","0.833182"
"1624","2.75317","-0.0433121","-6.77455","3.58651","-6.32069","0.713472"
"1625","2.38333","-0.243846","-6.87797","3.27527","-6.36379","0.732626"
"1626","1.94924","-0.464017","-6.81554","2.88262","-6.46913","0.881066"
"1627","1.81933","-0.609466","-6.47486","2.78685","-6.49786","1.30723"
"1628","1.66597","-0.807979","-5.87606","2.64799","-6.61757","1.96325"
"1629","1.61987","-1.10174","-5.26619","2.60489","-6.82826","2.63362"
"1630","1.6734","-1.33922","-4.53591","2.65278","-7.01022","3.40455"
"1631","1.68909","-1.48115","-4.01988","2.65756","-7.09163","3.9648"
"1632","1.90639","-1.76824","-3.77238","2.86347","-7.31668","4.25689"
"1633","2.17755","-2.14099","-3.61775","3.12683","-7.60877","4.46758"
"1634","2.53841","-2.60405","-3.73642","3.49075","-8.01579","4.38618"
"1635","2.92473","-3.08789","-4.12685","3.89297","-8.42759","4.04141"
"1636","3.18452","-3.40947","-4.62852","4.18028","-8.6718","3.58651"
"1637","3.29905","-3.7567","-5.32749","4.32872","-8.94474","2.9305"
"1638","3.29098","-3.99216","-5.94449","4.35745","-9.11233","2.35111"
"1639","3.0394","-4.02498","-6.4176","4.13718","-9.09318","1.90578"
"1640","2.55952","-3.84295","-6.56926","3.67749","-8.8777","1.77171"
"1641","2.14313","-3.54353","-6.46336","3.27527","-8.57603","1.87705"
"1642","2.14767","-3.19087","-6.19963","3.27527","-8.24084","2.13084"
"1643","2.64933","-3.04615","-5.82186","3.7589","-8.13071","2.48997"
"1644","3.25731","-2.95188","-5.80842","4.33351","-8.07325","2.48518"
"1645","3.70922","-2.85751","-5.97678","4.75488","-8.03015","2.28886"
"1646","4.0584","-2.79507","-6.58991","5.09007","-8.01579","1.64721"
"1647","4.34541","-2.72812","-7.24227","5.37259","-8.03015","0.943315"
