"891","8.47619","3.51307","2.68417","7.86256","-6.19141","1.41258"
"892","7.96952","3.53239","2.83184","7.45076","-6.16268","1.45089"
"893","7.76512","3.47522","2.87241","7.32147","-6.21056","1.403"
"894","7.893","3.02284","2.7533","7.52737","-6.65109","1.18752"
"895","8.05724","2.42145","2.5829","7.75721","-7.24007","0.92895"
"896","8.19022","1.8774","2.31278","7.93917","-7.77158","0.579397"
"897","7.65542","1.86876","2.27996","7.43639","-7.76679","0.469264"
"898","6.64123","2.41081","2.25989","6.43083","-7.21134","0.378284"
"899","5.62369","3.30949","2.21252","5.39174","-6.29675","0.253785"
"900","4.86372","4.30564","2.34718","4.58729","-5.2864","0.325611"
"901","5.04734","4.82731","2.55878","4.68785","-4.74531","0.459687"
"902","5.68645","5.13431","2.97666","5.21457","-4.41491","0.794875"
"903","6.47049","5.12921","3.24407","5.88016","-4.39575","0.986411"
"904","7.35291","4.84725","3.46081","6.62715","-4.64954","1.12527"
"905","8.00126","4.50152","3.99674","7.13472","-4.96557","1.58975"
"906","9.00525","4.29888","4.54108","7.99185","-5.13796","2.07338"
"907","9.89349","4.07451","5.1894","8.72926","-5.33428","2.68151"
"908","10.672","3.81187","5.54866","9.35175","-5.5737","3.03106"
"909","11.3066","3.72423","5.40796","9.8258","-5.64553","2.92093"
"910","11.8571","3.78351","4.7273","10.2089","-5.57849","2.31759"
"911","12.2974","4.11242","3.3851","10.477","-5.24809","1.09654"
"912","12.7115","4.62176","1.40775","10.7069","-4.74052","-0.713472"
"913","12.4208","5.33229","-0.678347","10.2663","-4.03184","-2.63841"
"914","11.9131","6.00155","-2.36571","9.61511","-3.36146","-4.16112"
"915","11.2075","6.59228","-3.29683","8.77236","-2.76291","-4.94642"
"916","10.435","7.04493","-3.79666","7.91044","-2.29843","-5.37738"
"917","9.94194","6.96967","-3.60412","7.32147","-2.35111","-5.1619"
"918","9.75851","6.78747","-2.64863","7.05811","-2.50433","-4.24253"
"919","9.6777","6.77445","-1.2993","6.88572","-2.47082","-3.00233"
"920","9.40345","6.57096","-0.178277","6.55054","-2.63362","-1.99676"
"921","9.51808","6.295","0.903715","6.59842","-2.85389","-1.08218"
"922","9.57145","6.10191","2.09565","6.59363","-2.98796","-0.0670376"
"923","9.76012","6.05653","2.89495","6.72771","-2.96881","0.545878"
"924","10.0811","5.90098","3.35693","6.99586","-3.055","0.818817"
"925","10.3784","5.71806","3.54515","7.24485","-3.16992","0.833182"
"926","10.7084","5.24618","3.42003","7.52737","-3.57215","0.54109"
"927","10.8511","4.79896","3.24838","7.62314","-3.95043","0.215478"
"928","10.8579","4.36488","3.4409","7.58004","-4.31435","0.263362"
"929","11.0127","4.07401","3.9166","7.67581","-4.52983","0.59855"
"930","11.3775","3.91115","4.62961","7.9679","-4.61123","1.17795"
"931","12.1839","3.88228","5.38826","8.68616","-4.55377","1.8148"
"932","12.9024","4.05855","5.91734","9.30387","-4.29041","2.24097"
"933","13.659","4.25233","5.63274","9.9503","-4.01268","1.87705"
"934","14.3104","4.33092","5.18459","10.4722","-3.84509","1.36469"
"935","14.9752","4.45987","4.56138","11.0181","-3.63919","0.699107"
"936","15.5103","4.35475","4.05638","11.4491","-3.67749","0.162806"
"937","15.8495","4.17915","4.03798","11.6981","-3.79242","0.114922"
"938","16.1777","3.9632","4.39134","11.9471","-3.95043","0.435745"
"939","16.3798","3.86275","4.85793","12.0764","-3.99353","0.866701"
"940","16.416","3.83488","5.05167","12.0476","-3.96959","1.02951"
"941","16.3946","3.90799","4.92641","11.9566","-3.84509","0.881066"
"942","16.6724","3.97866","4.70087","12.1865","-3.74453","0.651223"
"943","17.2405","4.09977","4.24544","12.6988","-3.59609","0.205901"
"944","18.4961","3.58398","3.68983","13.8912","-4.0893","-0.320823"
"945","19.4485","2.69861","3.37952","14.7962","-4.96557","-0.593762"
"946","20.0608","2.2009","3.10266","15.3612","-5.46357","-0.814029"
"947","20.4247","1.85703","2.81769","15.6772","-5.81791","-1.01993"
"948","20.3017","1.95209","2.29128","15.5192","-5.73651","-1.47483"
"949","19.7749","2.58138","1.69254","14.959","-5.12359","-1.99676"
"950","19.1432","3.40364","1.37701","14.2982","-4.31914","-2.23618"
"951","18.6782","3.99376","1.27901","13.8145","-3.74932","-2.26491"
"952","18.3089","4.19983","1.30539","13.4458","-3.55778","-2.20745"
"953","18.0005","4.11769","1.629","13.1585","-3.65834","-1.87227"
"954","17.6054","3.9039","2.55266","12.7994","-3.88818","-0.962469"
"955","16.9888","3.75072","3.50113","12.2392","-4.06057","-0.047884"
"956","16.4183","3.5734","4.33475","11.7412","-4.26168","0.742203"
"957","15.7269","3.54587","5.0517","11.133","-4.31914","1.41737"
"958","15.1415","3.51948","5.51556","10.6446","-4.38618","1.84832"
"959","14.8336","3.48669","5.67315","10.4435","-4.47237","1.99198"
"960","14.4972","3.4474","5.64906","10.1849","-4.55856","1.97761"
"961","14.198","3.41558","5.27656","9.97424","-4.65433","1.64242"
"962","14.0048","3.49113","4.8935","9.85932","-4.64475","1.31681"
"963","13.8026","3.61682","4.52401","9.75398","-4.61123","1.04866"
"964","13.5787","3.87177","4.14691","9.60554","-4.43406","0.770933"
"965","13.321","4.15342","3.80318","9.414","-4.22337","0.526724"
"966","12.8391","4.52981","3.40797","9.02614","-3.94564","0.277727"
"967","12.3596","4.85888","3.16402","8.63349","-3.70144","0.162806"
"968","12.0072","5.06418","2.7527","8.35576","-3.56257","-0.148441"
"969","11.5978","5.33952","2.6388","8.05888","-3.37582","-0.134075"
"970","11.3546","5.4622","2.56674","7.92481","-3.32794","-0.105345"
"971","11.1735","5.49141","2.53924","7.87214","-3.37582","-0.0383072"
"972","10.9526","5.42349","2.5438","7.75721","-3.50032","0.0287304"
"973","10.8939","5.2533","2.52798","7.85298","-3.74453","0.0861913"
"974","10.9248","5.04725","2.55291","8.01579","-4.00789","0.162806"
"975","10.9831","4.81114","2.43006","8.22648","-4.30477","0.0909797"
"976","11.0327","4.52788","2.36851","8.40365","-4.63517","0.0670376"
"977","11.0853","4.18927","2.23275","8.6287","-5.03261","-0.023942"
"978","11.0694","3.88685","2.15475","8.74841","-5.37738","-0.071826"
"979","11.0736","3.76683","2.04363","8.9208","-5.54497","-0.153229"
"980","11.0629","3.53723","1.94429","9.06445","-5.81312","-0.234632"
"981","11.0157","3.43589","1.77547","9.14585","-5.94241","-0.397437"
"982","10.6769","3.38785","1.83869","8.96389","-6.01902","-0.339977"
"983","10.4544","3.35202","1.83923","8.89207","-6.07648","-0.35913"
"984","10.1424","3.20531","1.81946","8.73884","-6.23929","-0.416591"
"985","9.78719","3.18409","2.045","8.51857","-6.26802","-0.23942"
"986","9.51087","3.02238","2.26219","8.39407","-6.43083","-0.0957681"
"987","9.24811","2.86868","2.48312","8.26","-6.57927","0.047884"
"988","8.82024","2.73232","2.83711","7.9679","-6.70376","0.306458"
"989","8.22334","2.79143","3.26691","7.50343","-6.62715","0.632069"
"990","7.66317","2.87519","3.55011","7.06768","-6.52181","0.80924"
"991","7.22444","2.92423","3.6859","6.75644","-6.44519","0.828394"
"992","6.82039","3.03484","3.83668","6.4404","-6.31112","0.890643"
"993","6.1703","3.40399","4.02537","5.87537","-5.91368","0.981623"
"994","5.82982","3.73654","4.23109","5.60722","-5.54976","1.08697"
"995","5.86472","3.77123","4.39082","5.68862","-5.48751","1.16358"
"996","6.16279","3.40891","4.49712","6.02381","-5.81791","1.17795"
"997","6.55897","2.72385","4.53446","6.4404","-6.47392","1.13485"
"998","6.66804","2.2626","4.57894","6.55532","-6.90967","1.11091"
"999","6.26147","2.17515","4.47694","6.13873","-6.97192","0.943315"
"1000","5.82961","2.36185","4.48449","5.67426","-6.76123","0.890643"
"1001","5.45563","2.9536","4.70726","5.2433","-6.14831","1.06303"
"1002","5.46912","3.64553","4.88841","5.16669","-5.43484","1.1971"
"1003","6.03767","3.84613","4.9638","5.62159","-5.21457","1.23541"
"1004","6.8804","4.02321","4.86304","6.32548","-5.01825","1.10612"
"1005","7.73099","4.14224","4.77899","7.0198","-4.87938","1.00078"
"1006","8.56753","4.22628","4.76611","7.69018","-4.77404","0.972046"
"1007","9.46978","4.17971","4.84372","8.4228","-4.79798","1.03908"
"1008","10.0487","4.06579","4.95826","8.8346","-4.88896","1.14922"
"1009","10.4574","3.8327","5.12249","9.07881","-5.09965","1.31681"
"1010","10.767","3.63503","5.24756","9.22725","-5.27682","1.45567"
"1011","11.0714","3.59306","5.11101","9.37091","-5.30076","1.34554"
"1012","11.3344","3.67528","4.80418","9.44273","-5.20021","1.08697"
"1013","11.4309","3.82272","4.46863","9.40921","-5.04219","0.794875"
"1014","11.4141","4.21826","3.96637","9.23683","-4.63517","0.354342"
"1015","11.2222","4.61398","3.58032","8.89685","-4.22816","0.0335188"
"1016","11.2498","5.017","3.06033","8.77236","-3.81157","-0.416591"
"1017","11.0559","5.4365","2.62027","8.43238","-3.37582","-0.790087"
"1018","11.0889","5.75719","2.23863","8.33182","-3.03585","-1.1157"
"1019","11.1893","5.84463","1.82864","8.31267","-2.92571","-1.48441"
"1020","11.2793","5.84464","1.5115","8.28873","-2.89698","-1.7765"
"1021","11.2684","5.7502","1.51444","8.18338","-2.95923","-1.77171"
"1022","11.0334","5.61472","1.60948","7.86256","-3.055","-1.69988"
"1023","10.9032","5.367","1.84907","7.65666","-3.25611","-1.50835"
"1024","10.9031","5.18031","2.43481","7.58962","-3.39019","-0.991199"
"1025","10.8773","4.94617","3.00283","7.49864","-3.56257","-0.512359"
"1026","10.8807","4.6844","3.48333","7.44118","-3.7589","-0.129287"
"1027","11.0913","4.42677","4.01801","7.58962","-3.94564","0.301669"
"1028","11.3728","4.27119","4.67567","7.8051","-4.02705","0.857124"
"1029","12.0565","4.09205","5.26544","8.41801","-4.13239","1.35512"
"1030","12.6828","4.08462","5.69442","8.96389","-4.06535","1.70467"
"1031","13.2168","4.14692","5.67939","9.414","-3.93607","1.63285"
"1032","13.5545","4.09594","5.23659","9.663","-3.92649","1.15401"
"1033","13.9117","4.12808","4.66757","9.93115","-3.8403","0.565032"
"1034","14.0786","4.07294","4.0683","10.0126","-3.84509","-0.047884"
"1035","14.2489","3.91705","3.78918","10.1035","-3.95043","-0.344765"
"1036","14.33","3.69131","4.00941","10.1131","-4.12282","-0.153229"
"1037","14.7316","3.44197","4.57148","10.4483","-4.31435","0.368707"
"1038","15.1196","3.24383","5.12377","10.7739","-4.45322","0.876278"
"1039","15.8408","2.9381","5.28823","11.4347","-4.70221","1.00078"
"1040","16.4523","2.88566","5.16503","11.9854","-4.70221","0.847547"
"1041","16.6719","2.95733","4.75556","12.1482","-4.58729","0.42138"
"1042","17.0203","3.19838","4.36749","12.4403","-4.30956","0.0287304"
"1043","17.0993","3.57956","3.71063","12.4642","-3.89776","-0.622492"
"1044","17.078","3.96144","3.01957","12.3924","-3.49075","-1.30245"
"1045","17.0653","4.21582","2.6184","12.3349","-3.21302","-1.69509"
"1046","17.6134","4.07738","2.52856","12.8473","-3.32794","-1.78607"
"1047","18.4796","3.34192","2.78914","13.7284","-4.06057","-1.54665"
"1048","18.9421","2.48459","3.26342","14.2216","-4.91769","-1.10612"
"1049","18.6649","2.00964","3.74326","13.9917","-5.39653","-0.670376"
"1050","18.1878","1.84824","3.86962","13.5368","-5.54497","-0.588974"
"1051","17.2892","1.95167","4.22317","12.6701","-5.43005","-0.287304"
"1052","16.2985","2.29813","4.51192","11.7172","-5.07092","-0.0574608"
"1053","15.4677","2.79014","4.87403","10.9271","-4.56335","0.23942"
"1054","15.2474","2.90572","5.41414","10.75","-4.42927","0.708684"
"1055","15.5873","2.66273","6.00937","11.133","-4.65433","1.23541"
"1056","15.9882","2.18546","6.44808","11.5784","-5.1188","1.61369"
"1057","16.2189","1.70248","6.96496","11.8657","-5.59764","2.07338"
"1058","16.1292","1.19764","7.44444","11.8274","-6.11","2.5187"
"1059","16.0337","0.951499","7.69524","11.7938","-6.37815","2.74854"
"1060","15.6449","0.761986","7.90308","11.4778","-6.608","2.95444"
"1061","15.2084","0.730156","7.86325","11.1139","-6.69419","2.93529"
"1062","14.6962","0.732265","7.32276","10.6686","-6.75644","2.4373"
"1063","14.24","0.858335","6.63632","10.2663","-6.69419","1.80523"
"1064","13.5941","1.17183","6.16081","9.67736","-6.45956","1.40779"
"1065","13.1397","1.79337","5.93655","9.27993","-5.92804","1.28329"
"1066","12.7736","2.49564","5.90202","8.9591","-5.30555","1.34554"
"1067","12.5489","3.14673","5.88121","8.77236","-4.72615","1.41737"
"1068","12.3899","3.71201","5.88132","8.65265","-4.23295","1.51314"
"1069","12.2114","4.12005","5.74661","8.51857","-3.89776","1.47483"
"1070","11.911","4.58679","5.58214","8.28394","-3.52426","1.43173"
"1071","11.5384","4.89845","5.14625","7.98227","-3.29921","1.10612"
"1072","11.39","5.04444","4.66288","7.9296","-3.25611","0.751779"
"1073","11.1898","4.98737","4.3605","7.81467","-3.39498","0.550666"
"1074","10.9918","4.96162","4.00868","7.71412","-3.50511","0.301669"
"1075","10.9113","4.83926","3.52748","7.75243","-3.72059","-0.0670376"
"1076","10.8076","4.62713","3.14086","7.78116","-4.02705","-0.339977"
"1077","10.643","4.4949","2.56296","7.77637","-4.26168","-0.794875"
"1078","10.4888","4.23317","2.43057","7.77637","-4.61123","-0.823605"
"1079","10.2691","4.13801","2.29704","7.6806","-4.76925","-0.885855"
"1080","9.93057","4.00336","2.18947","7.53216","-4.98952","-0.90022"
"1081","9.69605","3.81157","1.96344","7.41724","-5.22894","-1.07739"
"1082","9.61225","3.52766","1.90736","7.50822","-5.5737","-1.07739"
"1083","9.50906","3.38792","1.92286","7.53216","-5.75087","-1.0343"
"1084","9.24662","3.10265","2.15667","7.41724","-6.0717","-0.785298"
"1085","9.2052","2.87443","2.43667","7.513","-6.32548","-0.507571"
"1086","9.16354","2.64067","2.62966","7.62314","-6.57927","-0.335188"
"1087","9.14401","2.65441","2.80068","7.71412","-6.57448","-0.191536"
"1088","9.04156","2.51938","3.01386","7.73806","-6.71334","-0.023942"
"1089","9.07945","2.36383","3.08688","7.89129","-6.86657","-0.0047884"
"1090","8.83231","2.26316","3.26818","7.77637","-6.95755","0.100556"
"1091","8.63174","2.21264","3.41955","7.67102","-6.99586","0.186748"
"1092","8.43585","2.13662","3.6913","7.5992","-7.04853","0.35913"
"1093","8.19462","2.1072","3.84055","7.43639","-7.05811","0.435745"
"1094","7.84201","2.1356","4.13315","7.18739","-6.99586","0.617704"
"1095","7.42277","2.20903","4.40561","6.83305","-6.8953","0.80924"
"1096","7.01372","2.17646","4.72331","6.50265","-6.88572","1.01035"
"1097","7.11189","1.8144","5.13113","6.6463","-7.21612","1.33596"
"1098","7.37504","1.26184","5.5244","6.95755","-7.72369","1.61848"
"1099","7.55979","0.790711","5.75902","7.16345","-8.16423","1.78129"
"1100","7.67349","0.500167","5.45253","7.28316","-8.4228","1.403"
"1101","7.36939","0.748623","5.09342","6.96234","-8.14507","0.981623"
"1102","6.83943","1.36327","5.13765","6.39252","-7.50343","0.972046"
"1103","6.06398","2.27379","5.33274","5.54976","-6.5649","1.1157"
"1104","5.69763","3.22213","5.59518","5.09007","-5.58807","1.33118"
"1105","6.00896","3.69003","5.80109","5.28161","-5.09007","1.49398"
"1106","6.7481","3.89339","6.23117","5.88016","-4.85544","1.88663"
"1107","7.66558","4.02003","6.78687","6.64152","-4.69742","2.41336"
"1108","8.29503","3.9059","7.16942","7.10599","-4.78362","2.78206"
"1109","9.18008","3.56378","7.22393","7.81946","-5.10444","2.84431"
"1110","10.1106","3.3152","7.17445","8.56167","-5.33907","2.82995"
"1111","10.8861","3.1245","6.71781","9.16022","-5.52582","2.43251"
"1112","11.5284","3.06226","6.1605","9.6199","-5.59285","1.96325"
"1113","11.9679","3.19399","5.36804","9.87848","-5.47315","1.28329"
"1114","12.3861","3.42517","4.6031","10.0748","-5.26246","0.684742"
"1115","12.7414","3.86069","3.60776","10.2472","-4.84586","-0.153229"
"1116","12.8228","4.26067","2.43404","10.1658","-4.46279","-1.17316"
"1117","12.7543","4.6844","1.51739","9.96467","-4.05099","-1.95846"
"1118","12.5982","4.9897","0.714222","9.64863","-3.75411","-2.60489"
"1119","12.3155","5.31881","0.368094","9.24641","-3.42371","-2.84431"
"1120","12.0131","5.48221","0.385746","8.85855","-3.25133","-2.7677"
"1121","11.7612","5.42832","0.716746","8.52336","-3.28484","-2.40857"
"1122","11.3766","5.35144","1.43586","8.06367","-3.32794","-1.70467"
"1123","11.0925","5.39036","2.24655","7.72848","-3.25133","-0.943315"
"1124","10.7399","5.25968","2.94771","7.34062","-3.34231","-0.311246"
"1125","10.4551","5.2136","3.45439","7.02459","-3.33752","0.0957681"
"1126","10.2755","5.17402","3.84768","6.82347","-3.32794","0.387861"
"1127","10.2592","5.14767","4.14843","6.78996","-3.304","0.584185"
"1128","10.4036","4.96814","4.36115","6.91924","-3.43329","0.694318"
"1129","10.6239","4.78566","4.53819","7.12514","-3.56736","0.775721"
"1130","10.871","4.68759","4.72023","7.35978","-3.62961","0.890643"
"1131","10.9646","4.55968","4.79531","7.4316","-3.71101","0.885855"
"1132","11.1629","4.42582","4.69855","7.60398","-3.80678","0.732626"
"1133","11.372","4.26927","4.6108","7.78594","-3.93607","0.612916"
"1134","11.4914","4.14339","4.55303","7.85777","-4.02705","0.526724"
"1135","11.7252","4.05589","4.37522","8.03973","-4.08451","0.335188"
"1136","11.9695","4.05862","4.26006","8.22169","-4.05099","0.215478"
"1137","12.5456","4.02567","4.25261","8.72447","-4.05099","0.21069"
"1138","13.4425","3.9823","4.4031","9.55287","-4.06535","0.368707"
"1139","14.1969","4.1125","4.47231","10.2232","-3.90255","0.454898"
"1140","14.5677","4.15085","4.23013","10.4962","-3.83072","0.244209"
"1141","15.0641","4.02457","3.95437","10.9032","-3.93128","0.00957681"
"1142","15.3998","3.95238","3.72564","11.1761","-3.98874","-0.181959"
"1143","15.7504","3.93421","3.20433","11.4586","-3.99353","-0.656011"
"1144","16.0379","4.07783","2.52956","11.6693","-3.83551","-1.27372"
"1145","16.3155","4.16034","2.06841","11.8848","-3.73974","-1.69031"
"1146","16.5808","4.31009","1.79489","12.0859","-3.57215","-1.92494"
"1147","16.9575","4.48999","1.77376","12.3924","-3.36625","-1.91536"
"1148","17.8307","4.2391","1.94958","13.2208","-3.59609","-1.72861"
"1149","19.3052","3.47974","2.36789","14.6477","-4.32872","-1.30723"
"1150","20.1407","2.48266","2.89448","15.4809","-5.31992","-0.790087"
"1151","20.3779","1.71981","3.10071","15.7395","-6.09085","-0.593762"
"1152","20.51","1.23531","3.42653","15.9023","-6.58884","-0.277727"
"1153","19.8828","1.24438","3.73133","15.3133","-6.59842","0.0191536"
"1154","19.0313","1.93625","3.709","14.5041","-5.92804","-0.00957681"
"1155","18.1401","2.78809","3.65567","13.6613","-5.09965","-0.071826"
"1156","17.8005","3.37569","3.54109","13.374","-4.53462","-0.201113"
"1157","17.7759","3.57958","3.56996","13.3836","-4.33829","-0.196325"
"1158","17.7317","3.52585","3.81327","13.3788","-4.40054","0.0191536"
"1159","17.4489","3.34258","4.25087","13.1729","-4.60166","0.407014"
"1160","16.9829","3.21324","4.80922","12.7802","-4.7501","0.924162"
"1161","16.5482","3.03854","5.22016","12.4498","-4.956","1.28808"
"1162","15.963","2.91895","5.28937","11.9902","-5.1188","1.31681"
"1163","15.2822","2.79678","5.22981","11.4251","-5.2864","1.23541"
"1164","14.6882","2.86159","5.00431","10.9798","-5.2864","1.00078"
"1165","14.2463","2.93169","4.95944","10.6446","-5.26724","0.962469"
"1166","13.7427","3.02075","4.84048","10.2663","-5.2433","0.866701"
"1167","13.1169","3.35329","4.65382","9.78271","-4.98952","0.723049"
"1168","12.6534","3.73127","4.43318","9.41879","-4.66869","0.54109"
"1169","12.1362","4.22411","4.22819","9.03572","-4.2521","0.392649"
"1170","11.6623","4.59879","4.07832","8.66222","-3.93128","0.282516"
"1171","11.2714","4.84532","4.01914","8.39407","-3.74453","0.263362"
"1172","10.6883","5.08027","3.98059","7.95833","-3.57215","0.258574"
"1173","10.308","5.22509","4.15624","7.69975","-3.47159","0.45011"
"1174","9.94731","5.17021","4.37744","7.51779","-3.58173","0.679953"
"1175","9.74926","4.96481","4.49726","7.44597","-3.82115","0.799663"
"1176","9.44647","4.70531","4.4673","7.31668","-4.12282","0.766145"
"1177","8.90047","4.34704","4.34694","6.94797","-4.52025","0.641646"
"1178","8.46406","4.12115","4.19308","6.69898","-4.78362","0.483629"
"1179","8.21367","3.78823","3.88592","6.62236","-5.14753","0.172383"
"1180","7.93511","3.60901","3.70983","6.51702","-5.35344","-0.00957681"
"1181","7.7015","3.45288","3.53848","6.45477","-5.53061","-0.191536"
"1182","7.59553","3.227","3.61911","6.51223","-5.77003","-0.129287"
"1183","7.60479","2.95006","3.92455","6.67503","-6.05254","0.148441"
"1184","7.54988","2.75239","4.27574","6.76123","-6.24887","0.464475"
"1185","7.47778","2.69786","4.69411","6.81869","-6.29675","0.842759"
"1186","7.5832","2.73114","5.02205","7.03895","-6.25365","1.13006"
"1187","7.60727","2.69099","5.12375","7.16824","-6.28239","1.19231"
"1188","7.61202","2.823","5.17404","7.2688","-6.13873","1.20668"
"1189","7.50622","2.84383","5.08997","7.25922","-6.10521","1.08697"
"1190","7.49908","2.93776","4.9327","7.33105","-5.99987","0.90022"
"1191","7.33683","2.99172","4.23627","7.24964","-5.93283","0.172383"
"1192","7.1349","2.92792","3.8458","7.12514","-5.98072","-0.253785"
"1193","6.78994","3.02033","3.74538","6.85699","-5.86579","-0.402226"
"1194","6.49182","3.12646","4.02353","6.63673","-5.72693","-0.191536"
"1195","6.28113","3.1379","4.40793","6.48829","-5.67905","0.11971"
"1196","5.96802","3.27464","4.98087","6.22014","-5.50666","0.622492"
"1197","5.69716","3.39267","5.66119","5.99029","-5.34386","1.21625"
"1198","5.96309","3.26331","6.1455","6.28239","-5.43005","1.61848"
"1199","6.89122","2.78466","6.07836","7.22091","-5.87058","1.47962"
"1200","7.77676","2.08633","5.68967","8.10198","-6.53617","1.02951"
"1201","8.51406","1.56077","5.37767","8.82024","-7.03416","0.665588"
"1202","8.1862","1.86633","5.37221","8.45632","-6.70376","0.612916"
"1203","7.73794","2.62407","5.23378","7.95354","-5.92325","0.430956"
"1204","7.43404","3.48379","5.17855","7.57525","-5.04219","0.335188"
"1205","7.11856","4.3241","5.38576","7.16824","-4.18028","0.502782"
"1206","7.56853","4.68821","5.56091","7.513","-3.79242","0.636858"
"1207","8.68762","4.56677","5.63103","8.51857","-3.88818","0.665588"
"1208","9.46222","4.35793","5.62829","9.17937","-4.07014","0.622492"
"1209","9.86023","4.04196","5.54433","9.46667","-4.35745","0.497994"
"1210","10.0946","3.96913","5.48419","9.60075","-4.40054","0.397437"
"1211","10.308","3.75059","5.54252","9.71088","-4.5825","0.407014"
"1212","10.4555","3.36135","5.63029","9.7875","-4.94163","0.454898"
"1213","10.5092","3.17716","5.78894","9.75877","-5.08528","0.560243"
"1214","10.4044","3.03516","5.9453","9.59596","-5.19542","0.675165"
"1215","10.3401","3.08929","6.23337","9.46189","-5.09965","0.909797"
"1216","10.2923","3.16188","6.55469","9.34696","-4.98473","1.17795"
"1217","10.1519","3.30309","7.05572","9.13627","-4.79798","1.62327"
"1218","9.97394","3.44103","7.35584","8.89685","-4.62081","1.87705"
"1219","9.84869","3.72102","7.5444","8.71968","-4.30956","2.03028"
"1220","9.53732","4.15927","7.63951","8.36055","-3.84509","2.09732"
"1221","8.91251","4.50093","7.23076","7.69975","-3.48596","1.67115"
"1222","8.28803","4.59542","6.67061","7.04853","-3.38061","1.10133"
"1223","7.89448","4.65282","6.26753","6.64152","-3.31836","0.694318"
"1224","7.44368","4.6964","6.17113","6.18183","-3.27048","0.593762"
"1225","7.01929","4.74923","6.09005","5.75087","-3.21302","0.507571"
"1226","6.84532","4.61983","6.06171","5.56891","-3.33752","0.474052"
"1227","6.84816","4.59827","6.13023","5.55455","-3.35188","0.536301"
"1228","6.86328","4.5625","6.13925","5.54497","-3.38061","0.54109"
"1229","7.09997","4.45014","6.00664","5.74608","-3.48596","0.407014"
"1230","7.51603","4.47251","5.86633","6.11958","-3.45723","0.268151"
"1231","8.01384","4.38713","5.72279","6.55054","-3.53384","0.129287"
"1232","8.54562","4.43041","5.51087","7.01022","-3.48117","-0.0766145"
"1233","9.15561","4.58648","4.97832","7.54174","-3.31358","-0.603339"
"1234","9.37427","4.60795","4.4551","7.67581","-3.27527","-1.12527"
"1235","9.51761","4.39232","4.47817","7.73806","-3.4668","-1.11091"
"1236","9.68098","4.21965","5.01471","7.80989","-3.60088","-0.59855"
"1237","10.0058","4.10695","5.66512","8.03973","-3.66313","0.0143652"
"1238","10.2801","3.92766","6.22247","8.20732","-3.77805","0.521936"
"1239","10.8193","3.67139","6.7661","8.65265","-3.97437","1.01993"
"1240","11.793","3.55198","6.93455","9.52413","-4.02705","1.13964"
"1241","12.2327","3.16584","6.83891","9.84975","-4.33351","0.986411"
"1242","12.6436","2.59938","6.79614","10.1754","-4.82671","0.885855"
"1243","12.8435","2.44697","7.35198","10.3142","-4.90811","1.37906"
"1244","13.2384","2.2777","7.81633","10.6446","-4.97994","1.75256"
"1245","13.6164","2.25844","8.23708","10.975","-4.91769","2.09732"
"1246","14.2315","2.30063","8.63946","11.5305","-4.77404","2.40857"
"1247","14.6731","2.66009","9.22901","11.9183","-4.33351","2.9305"
"1248","14.9887","3.01556","9.69011","12.1673","-3.89776","3.33273"
"1249","15.3894","3.10464","10.0494","12.4882","-3.73974","3.65355"
"1250","16.4953","2.57192","9.65298","13.5033","-4.22337","3.24654"
"1251","17.4045","1.40811","8.97574","14.303","-5.35344","2.58574"
"1252","17.3939","0.676047","8.81929","14.1785","-6.06691","2.46603"
"1253","17.4118","0.431905","8.88049","14.0731","-6.30154","2.58095"
"1254","17.431","0.300904","8.8169","13.963","-6.43083","2.58574"
"1255","16.8259","0.613797","8.48053","13.2256","-6.12437","2.33195"
"1256","15.9792","1.47436","8.31138","12.2487","-5.27682","2.25534"
"1257","15.8257","2.02298","8.27594","11.971","-4.74531","2.31759"
"1258","16.3444","2.16016","7.88115","12.3732","-4.63039","2.02549"
"1259","16.7485","2.02379","7.54845","12.6749","-4.79798","1.80044"
"1260","16.7949","1.9848","7.38703","12.6414","-4.87938","1.74777"
"1261","16.5599","1.97082","7.49796","12.3541","-4.94642","1.96325"
"1262","16.0511","2.09624","7.59171","11.8178","-4.88896","2.16436"
"1263","15.415","2.08438","7.12958","11.1761","-4.97994","1.81002"
"1264","15.1331","1.99888","6.59634","10.9032","-5.15711","1.39343"
"1265","14.8376","1.94635","6.23029","10.6255","-5.31034","1.15401"
"1266","14.3998","2.01282","5.99945","10.2089","-5.34865","1.05824"
"1267","14.1684","2.16603","5.81589","9.99819","-5.30555","1.02472"
"1268","14.1229","2.31763","5.23771","9.96946","-5.26724","0.612916"
"1269","13.9525","2.68961","4.71324","9.81144","-5.00867","0.268151"
"1270","13.9129","3.08927","4.24554","9.78271","-4.72137","-0.00957681"
"1271","13.8521","3.5843","3.74032","9.73482","-4.34787","-0.296881"
"1272","13.7516","4.057","3.20054","9.64863","-3.96959","-0.6608"
"1273","13.6516","4.37935","2.7755","9.57681","-3.7589","-0.876278"
"1274","13.4542","4.6418","2.6148","9.414","-3.58173","-0.881066"
"1275","13.0741","4.80442","2.70808","9.08839","-3.5099","-0.632069"
"1276","12.8987","4.88543","2.83695","8.98304","-3.51469","-0.368707"
"1277","12.7665","4.89435","2.82957","8.93516","-3.58651","-0.263362"
"1278","12.6622","4.71728","2.88411","8.93516","-3.84509","-0.110133"
"1279","12.4638","4.66058","2.9525","8.85376","-3.97916","0.0383072"
