"827","5.06382","-5.12399","-7.88487","7.25443","-6.2776","1.60412"
"828","5.29629","-5.05939","-7.87173","7.49864","-6.25844","1.6089"
"829","5.27039","-5.14185","-7.75828","7.48427","-6.38294","1.71425"
"830","5.31148","-5.07055","-7.71093","7.53695","-6.359","1.75256"
"831","5.40601","-5.16254","-7.61405","7.6375","-6.4835","1.84354"
"832","5.52189","-5.20983","-7.69451","7.75721","-6.5649","1.75734"
"833","5.76053","-5.17786","-7.66025","7.99663","-6.56969","1.78607"
"834","5.9826","-5.09322","-7.52328","8.2169","-6.50744","1.92015"
"835","6.0966","-5.04894","-7.63626","8.35098","-6.50744","1.79565"
"836","6.30216","-5.01954","-7.83213","8.57603","-6.51223","1.58975"
"837","6.45194","-5.19298","-8.04766","8.74362","-6.71813","1.36469"
"838","6.55859","-5.52989","-8.0764","8.86812","-7.08684","1.32639"
"839","6.52827","-5.78816","-8.11947","8.85376","-7.37893","1.27372"
"840","6.55126","-6.09986","-8.02381","8.89207","-7.72369","1.35991"
"841","6.48271","-6.18365","-7.71188","8.83939","-7.8434","1.66158"
"842","6.58335","-6.14267","-7.30314","8.9591","-7.83862","2.05901"
"843","6.83442","-6.05145","-7.1621","9.23204","-7.78116","2.1883"
"844","7.15892","-6.25806","-7.1935","9.5816","-8.01579","2.1452"
"845","7.06826","-6.78155","-7.32549","9.51935","-8.56167","2.00155"
"846","6.54112","-6.811","-7.35255","9.02135","-8.60955","1.96325"
"847","6.08326","-6.54936","-6.92058","8.5904","-8.36534","2.38462"
"848","5.48823","-6.00202","-6.4366","8.02058","-7.83383","2.85868"
"849","4.97116","-5.35522","-6.23524","7.53216","-7.19697","3.05021"
"850","5.12085","-4.69443","-5.94242","7.71891","-6.53617","3.33273"
"851","5.46023","-3.86632","-5.73434","8.10677","-5.6982","3.52905"
"852","6.39708","-3.76713","-5.73105","9.07881","-5.56412","3.52905"
"853","6.6875","-3.82869","-6.00372","9.42358","-5.56891","3.25133"
"854","6.56997","-4.28937","-6.20363","9.37091","-5.95677","3.04542"
"855","6.15251","-5.0336","-6.4889","9.02614","-6.61278","2.75333"
"856","5.45469","-5.86039","-6.78322","8.40365","-7.34062","2.45166"
"857","5.15163","-6.60455","-6.94693","8.17859","-7.97748","2.27928"
"858","5.11264","-7.23277","-7.05136","8.2169","-8.49942","2.16436"
"859","4.8749","-7.58682","-7.16683","8.06367","-8.73884","2.03507"
"860","4.63955","-7.8309","-7.36659","7.91044","-8.87291","1.81959"
"861","4.23678","-7.74928","-7.36193","7.59441","-8.67659","1.80523"
"862","3.89553","-7.71875","-7.39903","7.33583","-8.53772","1.74777"
"863","3.60719","-7.47851","-7.10051","7.12514","-8.19296","2.02549"
"864","3.3981","-7.11333","-6.77871","6.98628","-7.72848","2.32716"
"865","3.18401","-6.8921","-6.60727","6.84742","-7.39329","2.4756"
"866","2.91529","-6.66774","-6.57738","6.62715","-7.08684","2.48997"
"867","2.58643","-6.5769","-6.52983","6.35421","-6.89051","2.5187"
"868","2.33372","-6.66175","-6.61174","6.1531","-6.87136","2.41814"
"869","2.35865","-6.75178","-6.68544","6.2345","-6.83784","2.32238"
"870","2.59704","-6.87282","-6.65176","6.50744","-6.87615","2.34153"
"871","2.88114","-6.98308","-6.39838","6.83305","-6.88094","2.57616"
"872","3.09372","-7.06149","-6.27037","7.08205","-6.85699","2.68629"
"873","3.23962","-7.08848","-6.2582","7.25922","-6.78038","2.68151"
"874","3.24848","-7.25489","-6.35517","7.29753","-6.83305","2.56658"
"875","3.39512","-7.49998","-6.66252","7.46991","-6.95755","2.24097"
"876","3.15489","-7.56406","-7.01346","7.24964","-6.8953","1.87227"
"877","2.64212","-7.8","-7.34804","6.74686","-7.00543","1.52271"
"878","2.14207","-7.92745","-7.57688","6.24408","-7.01022","1.28329"
"879","1.73235","-7.98852","-7.56183","5.81791","-6.95276","1.29287"
"880","1.3958","-8.00811","-7.49438","5.45399","-6.86657","1.35991"
"881","1.199","-8.09758","-7.29241","5.21936","-6.85699","1.56581"
"882","1.11288","-8.27946","-7.2139","5.0805","-6.92882","1.652"
"883","1.14056","-8.34872","-6.94674","5.07092","-6.92882","1.92494"
"884","1.28577","-8.4766","-6.89625","5.16669","-6.96713","1.9824"
"885","1.26994","-8.64653","-6.89063","5.11401","-7.06768","1.99198"
"886","1.33208","-8.80233","-6.95631","5.12838","-7.12993","1.92973"
"887","1.2319","-8.98414","-7.04807","4.98952","-7.23049","1.83875"
"888","1.33118","-9.12376","-7.20401","5.06134","-7.30232","1.68073"
"889","1.36746","-9.32269","-7.40243","5.07092","-7.41245","1.47483"
"890","1.42741","-9.42351","-7.42038","5.1188","-7.44118","1.4461"
"891","1.56762","-9.70854","-7.59296","5.25767","-7.66145","1.25935"
"892","1.7899","-9.977","-7.80379","5.48751","-7.86256","1.02951"
"893","1.93446","-10.0373","-7.90319","5.64553","-7.86256","0.909797"
"894","1.91328","-10.0933","-7.87389","5.64074","-7.86735","0.919373"
"895","1.7199","-10.0304","-7.72208","5.46357","-7.762","1.05345"
"896","1.37664","-10.0192","-7.55724","5.1619","-7.73806","1.1971"
"897","1.02249","-9.95601","-7.45826","4.84586","-7.67102","1.2785"
"898","0.753972","-9.77632","-7.4802","4.61602","-7.49385","1.2402"
"899","0.649225","-9.6344","-7.36539","4.55856","-7.35978","1.33596"
"900","0.664023","-9.36135","-7.27233","4.62081","-7.10599","1.41258"
"901","1.06562","-8.92741","-6.9919","5.06134","-6.67503","1.67594"
"902","1.7324","-8.65253","-6.8382","5.78439","-6.40688","1.80523"
"903","2.59254","-8.59296","-6.9319","6.71334","-6.35421","1.68073"
"904","3.62607","-9.03416","-7.10621","7.82425","-6.79953","1.47004"
"905","4.39073","-9.68081","-7.58942","8.66701","-7.44597","0.948104"
"906","4.74632","-10.4123","-8.0483","9.09797","-8.1738","0.45011"
"907","4.78405","-11.2569","-8.47002","9.2081","-9.01656","-0.00957681"
"908","4.11702","-11.4994","-8.80174","8.61434","-9.26556","-0.378284"
"909","3.0451","-10.8695","-8.83356","7.61835","-8.65743","-0.445322"
"910","2.31567","-9.76744","-8.50984","6.96713","-7.5992","-0.153229"
"911","2.2052","-8.82278","-7.83765","6.93361","-6.72292","0.493206"
"912","2.02558","-8.01033","-7.32675","6.82347","-5.99987","0.986411"
"913","1.88169","-7.39644","-6.85968","6.73728","-5.49709","1.4461"
"914","1.90042","-7.08943","-6.23303","6.78517","-5.29119","2.07817"
"915","1.91254","-6.94656","-5.53746","6.80911","-5.26724","2.79164"
"916","1.72415","-6.98929","-4.67704","6.61757","-5.40611","3.67271"
"917","1.7261","-6.99202","-4.0753","6.608","-5.51145","4.29999"
"918","1.93039","-7.31083","-3.8125","6.80432","-5.88974","4.57771"
"919","2.1788","-7.78295","-3.98647","7.05332","-6.4021","4.41012"
"920","2.45185","-8.27068","-4.54767","7.34541","-6.90488","3.8403"
"921","2.66227","-8.6891","-5.60621","7.58483","-7.31189","2.76291"
"922","2.70134","-8.98495","-6.80543","7.67581","-7.57525","1.5275"
"923","2.49282","-9.07737","-7.84648","7.53216","-7.62793","0.440533"
"924","2.12043","-8.87119","-8.4589","7.23528","-7.38372","-0.225055"
"925","1.6667","-8.39887","-8.85651","6.87136","-6.88094","-0.684742"
"926","1.36089","-7.88312","-8.84283","6.62236","-6.359","-0.708684"
"927","1.12447","-7.36563","-8.46068","6.45477","-5.85622","-0.368707"
"928","1.12392","-7.00962","-8.09972","6.49307","-5.52582","-0.0287304"
"929","1.12648","-6.88901","-7.66565","6.52659","-5.4492","0.392649"
"930","1.15191","-6.72769","-7.33402","6.56969","-5.34865","0.723049"
"931","1.08839","-6.65564","-7.09225","6.50744","-5.3247","0.972046"
"932","1.08645","-6.71759","-6.92473","6.49786","-5.44441","1.15401"
"933","1.19963","-6.75453","-6.98532","6.59842","-5.54018","1.11091"
"934","1.29095","-6.79761","-7.07054","6.67503","-5.64074","1.04387"
"935","1.23157","-6.86732","-7.0717","6.59842","-5.77481","1.06303"
"936","1.19988","-6.85462","-7.00449","6.55532","-5.81312","1.14443"
"937","1.05511","-6.87604","-6.82652","6.4021","-5.89931","1.33596"
"938","0.881871","-6.91667","-6.64987","6.22971","-5.99029","1.51792"
"939","0.688159","-6.87508","-6.3658","6.04775","-6.00466","1.80044"
"940","0.636847","-6.816","-6.15544","6.01902","-5.99987","2.00155"
"941","0.778594","-6.71668","-5.89319","6.19619","-5.95677","2.24576"
"942","1.04063","-6.58548","-5.66007","6.49786","-5.87058","2.45645"
"943","1.38418","-6.47286","-5.53936","6.89051","-5.79876","2.54743"
"944","1.62898","-6.44219","-5.61151","7.18739","-5.79876","2.44209"
"945","1.85514","-6.43654","-6.11835","7.46512","-5.81312","1.901"
"946","2.07094","-6.43998","-6.58849","7.72848","-5.82749","1.39821"
"947","2.21417","-6.49177","-7.05113","7.91523","-5.88495","0.905008"
"948","2.17535","-6.51634","-7.3491","7.91523","-5.91368","0.579397"
"949","2.20958","-6.51505","-7.52681","7.98227","-5.91847","0.378284"
"950","2.35513","-6.73246","-7.5285","8.15944","-6.14831","0.354342"
"951","2.57553","-6.81957","-7.37658","8.39886","-6.24887","0.493206"
"952","2.73929","-7.00568","-7.06917","8.58561","-6.45956","0.785298"
"953","2.87473","-7.26526","-6.76872","8.74841","-6.75644","1.06781"
"954","2.82288","-7.56406","-6.62101","8.72447","-7.09641","1.1971"
"955","2.76969","-7.99938","-6.47543","8.69574","-7.57047","1.32639"
"956","2.65232","-8.35931","-6.61418","8.59997","-7.9679","1.17316"
"957","2.79182","-8.75654","-6.52044","8.75799","-8.40365","1.25456"
"958","2.98158","-9.332","-6.40928","8.96389","-9.02135","1.35512"
"959","3.19574","-9.6264","-6.16423","9.19373","-9.36133","1.58975"
"960","3.24601","-9.82277","-5.86063","9.26077","-9.60554","1.88184"
"961","3.16376","-9.65452","-5.60205","9.19852","-9.48583","2.12605"
"962","3.1289","-9.14982","-5.23361","9.18895","-9.03093","2.4756"
"963","3.18814","-8.31755","-4.9985","9.27993","-8.25042","2.68629"
"964","3.10058","-7.41491","-4.91733","9.22246","-7.38851","2.74376"
"965","3.01588","-6.49866","-5.00659","9.16979","-6.50744","2.62883"
"966","2.95012","-5.99338","-5.1097","9.13627","-6.0286","2.49955"
"967","2.96484","-5.87694","-5.07688","9.17937","-5.92804","2.50912"
"968","2.8347","-5.93655","-4.89367","9.07402","-5.99029","2.67193"
"969","2.44536","-6.3483","-4.52712","8.70532","-6.39252","3.02148"
"970","1.8388","-7.00815","-4.46792","8.10677","-6.99586","3.07416"
"971","1.26342","-7.58387","-4.50614","7.53695","-7.52258","3.03106"
"972","0.938056","-8.26276","-4.78947","7.22091","-8.12592","2.73897"
"973","0.637391","-8.71601","-4.90106","6.93361","-8.5042","2.61447"
"974","0.375885","-9.03657","-4.96117","6.69419","-8.74362","2.53307"
"975","0.27633","-9.0987","-5.02529","6.62236","-8.72926","2.44209"
"976","0.44074","-9.09122","-5.06623","6.82347","-8.64307","2.36547"
"977","0.491621","-8.90835","-4.91684","6.91445","-8.38928","2.4756"
"978","0.397796","-8.62254","-4.81845","6.86657","-8.03015","2.52828"
"979","0.275218","-8.27524","-4.58503","6.78996","-7.61356","2.71502"
"980","0.0606422","-7.89297","-4.39215","6.62715","-7.15387","2.85389"
"981","-0.225119","-7.47869","-4.26512","6.39252","-6.66067","2.92571"
"982","-0.475533","-7.12577","-4.21875","6.19619","-6.22014","2.91135"
"983","-0.656812","-6.99457","-4.16257","6.06691","-5.99987","2.90656"
"984","-0.667625","-7.11716","-4.33563","6.11","-6.02381","2.66714"
"985","-0.713641","-7.37016","-4.38459","6.11479","-6.17704","2.55222"
"986","-0.831605","-7.61849","-4.59674","6.04775","-6.3159","2.2697"
"987","-0.867346","-7.84805","-4.52435","6.05733","-6.43561","2.27449"
"988","-1.00519","-7.98849","-4.53377","5.96635","-6.44519","2.1883"
"989","-1.03383","-8.06374","-4.66343","5.96635","-6.42604","2.00634"
"990","-1.22088","-8.21127","-4.80414","5.81312","-6.4404","1.79565"
"991","-1.29687","-8.31202","-4.96055","5.76045","-6.43561","1.58496"
"992","-1.32569","-8.44487","-4.93908","5.75087","-6.46913","1.55623"
"993","-1.29762","-8.84194","-4.8877","5.79876","-6.75644","1.55144"
"994","-1.27474","-9.18978","-4.96316","5.84185","-6.99586","1.41737"
"995","-1.24868","-9.49294","-4.91652","5.88974","-7.18261","1.39821"
"996","-1.14664","-9.6516","-4.90629","6.00945","-7.24007","1.35033"
"997","-1.21405","-9.9196","-4.87554","5.95677","-7.41245","1.32639"
"998","-1.24293","-10.1213","-4.88311","5.93762","-7.53216","1.27372"
"999","-1.46828","-10.2524","-4.80853","5.71735","-7.57047","1.30245"
"1000","-1.52909","-10.3683","-4.70115","5.6551","-7.61356","1.37906"
"1001","-1.73852","-10.4525","-4.47032","5.43963","-7.62793","1.58496"
"1002","-1.93933","-10.6246","-4.30682","5.22894","-7.73327","1.72861"
"1003","-1.8704","-10.7905","-4.13788","5.2864","-7.83862","1.88184"
"1004","-1.9894","-10.8941","-3.97407","5.15711","-7.8865","2.03028"
"1005","-1.94531","-11.0669","-3.85119","5.19542","-8.011","2.13563"
"1006","-1.79787","-11.2681","-3.7272","5.34386","-8.16902","2.23618"
"1007","-1.5483","-11.3638","-3.64367","5.60243","-8.22648","2.28886"
"1008","-1.34912","-11.3362","-3.56232","5.81791","-8.16423","2.33195"
"1009","-1.18455","-11.2921","-3.75697","6.00466","-8.08761","2.09253"
"1010","-1.07184","-11.3469","-4.01407","6.14352","-8.11156","1.78607"
"1011","-1.0383","-11.2651","-4.14893","6.20577","-8.00142","1.59933"
"1012","-1.0162","-11.3186","-4.13902","6.25844","-8.03015","1.55623"
"1013","-1.12019","-11.3494","-4.19065","6.18662","-8.03973","1.45089"
"1014","-1.25594","-11.4629","-4.11508","6.08606","-8.1355","1.47004"
"1015","-1.05769","-11.7602","-4.13912","6.3159","-8.4228","1.39821"
"1016","-0.872519","-12.2438","-4.22326","6.53617","-8.90164","1.26414"
"1017","-0.76251","-12.6878","-4.4896","6.67982","-9.34696","0.952892"
"1018","-0.53977","-12.8616","-4.47404","6.9384","-9.52892","0.924162"
"1019","-0.388222","-13.219","-4.46561","7.13951","-9.90721","0.876278"
"1020","-0.613794","-12.9129","-4.39532","6.96234","-9.62948","0.895431"
"1021","-1.21018","-12.0082","-4.12088","6.41646","-8.76278","1.12049"
"1022","-1.57626","-10.6073","-3.66874","6.10043","-7.40766","1.5275"
"1023","-1.47053","-9.45008","-3.03673","6.26323","-6.31112","2.11169"
"1024","-1.4535","-8.34902","-2.43982","6.34942","-5.29119","2.65278"
"1025","-1.41075","-7.50212","-2.23475","6.44519","-4.51068","2.81558"
"1026","-1.38308","-7.01272","-2.2575","6.51702","-4.07972","2.75812"
"1027","-1.44987","-6.88315","-2.31153","6.47871","-3.98874","2.68151"
"1028","-1.85728","-6.95678","-2.32459","6.09564","-4.09408","2.64799"
"1029","-2.35853","-7.25479","-2.45016","5.6168","-4.41491","2.49955"
"1030","-2.41297","-7.88309","-2.68278","5.57849","-5.05177","2.24576"
"1031","-2.26404","-8.53278","-2.99949","5.75566","-5.70778","1.88663"
"1032","-1.85314","-9.29397","-2.96139","6.20577","-6.47392","1.86269"
"1033","-1.38587","-9.79311","-2.99613","6.71334","-6.9767","1.76213"
"1034","-0.86257","-10.1909","-3.17959","7.31189","-7.37893","1.45089"
"1035","-0.303382","-10.4624","-3.65804","7.92002","-7.65187","0.885855"
"1036","-0.245212","-10.4708","-4.06027","8.05888","-7.66145","0.335188"
"1037","-0.506138","-10.0524","-4.44011","7.86735","-7.24485","-0.177171"
"1038","-0.882342","-9.59707","-4.47179","7.55131","-6.79474","-0.325611"
"1039","-1.42844","-9.15817","-4.24097","7.06768","-6.36858","-0.215478"
"1040","-1.69436","-8.79116","-3.70059","6.84742","-6.01902","0.23942"
"1041","-1.86011","-8.58407","-3.05804","6.72292","-5.83706","0.80924"
"1042","-1.85094","-8.53671","-2.57597","6.76601","-5.81791","1.23541"
"1043","-1.90535","-8.52109","-2.10654","6.74207","-5.83228","1.65679"
"1044","-1.9283","-8.70955","-1.97547","6.74686","-6.04775","1.74298"
"1045","-2.00483","-8.84263","-1.90513","6.69419","-6.20098","1.77171"
"1046","-2.01971","-8.9274","-2.00814","6.70855","-6.30633","1.61369"
"1047","-2.05286","-8.93624","-2.10465","6.70855","-6.33506","1.45089"
"1048","-2.05722","-8.93007","-2.00604","6.74207","-6.34942","1.47004"
"1049","-1.98361","-8.76061","-2.00658","6.85699","-6.20098","1.37906"
"1050","-1.85686","-8.67152","-1.90209","7.02938","-6.13394","1.37906"
"1051","-1.82853","-8.5562","-1.8364","7.11078","-6.04296","1.31681"
"1052","-1.78153","-8.48132","-1.97196","7.19697","-5.9855","1.08218"
"1053","-1.70036","-8.34905","-1.99061","7.31668","-5.87058","0.962469"
"1054","-1.577","-8.4477","-2.09301","7.4747","-5.9855","0.766145"
"1055","-1.56914","-8.29138","-2.14137","7.50822","-5.84185","0.646434"
"1056","-1.57011","-8.25671","-2.10468","7.53695","-5.8227","0.59855"
"1057","-1.54053","-8.24427","-2.05149","7.58962","-5.8227","0.584185"
"1058","-1.48934","-8.18545","-1.85037","7.66145","-5.77481","0.723049"
"1059","-1.39773","-8.17686","-1.83965","7.77158","-5.77481","0.675165"
"1060","-1.31364","-8.11419","-1.71211","7.87214","-5.71735","0.746991"
"1061","-1.25435","-8.18079","-1.65084","7.94396","-5.78439","0.761356"
"1062","-1.28151","-8.25827","-1.56227","7.9296","-5.85622","0.794875"
"1063","-1.45258","-8.3645","-1.46618","7.76679","-5.95199","0.847547"
"1064","-1.37008","-8.62028","-1.35875","7.86256","-6.22014","0.914585"
"1065","-1.24678","-8.98397","-1.16703","7.99663","-6.59363","1.0726"
"1066","-1.11656","-9.24974","-0.937701","8.1355","-6.86657","1.27372"
"1067","-0.821229","-9.61606","-0.497011","8.43717","-7.23528","1.69031"
"1068","-0.830056","-9.91873","-0.148352","8.43238","-7.53695","2.02071"
"1069","-1.08516","-10.1793","-0.0202599","8.17859","-7.79073","2.13563"
"1070","-1.31904","-10.3168","0.0718217","7.94396","-7.92002","2.22182"
"1071","-1.56571","-10.5802","0.0389433","7.69496","-8.1738","2.1883"
"1072","-1.49203","-10.907","-0.173033","7.76679","-8.49463","1.97761"
"1073","-1.51086","-11.211","-0.128698","7.74764","-8.7963","2.02071"
"1074","-1.56208","-11.2385","-0.0779169","7.69975","-8.82982","2.0638"
"1075","-1.40084","-11.1694","0.315418","7.86735","-8.76757","2.4373"
"1076","-0.933108","-10.9715","0.571334","8.34619","-8.58561","2.66235"
"1077","-0.705181","-10.4047","0.73001","8.58082","-8.011","2.78206"
"1078","-0.554838","-9.83467","0.747521","8.73884","-7.4316","2.75333"
"1079","-0.579628","-9.36367","0.636021","8.71968","-6.94797","2.6001"
"1080","-0.603562","-9.24351","0.665794","8.70053","-6.79953","2.57137"
"1081","-0.96307","-9.36502","0.541479","8.3414","-6.88572","2.39899"
"1082","-1.40473","-9.67949","0.629202","7.89608","-7.15387","2.44209"
"1083","-1.72987","-10.2032","0.526767","7.56568","-7.63272","2.30322"
"1084","-2.00573","-10.669","0.581095","7.28316","-8.04452","2.3128"
"1085","-2.28636","-10.9524","0.807938","6.99586","-8.26957","2.48518"
"1086","-2.38089","-11.1493","0.992501","6.8953","-8.40365","2.6001"
"1087","-2.31155","-11.2204","1.28903","6.96234","-8.43717","2.84431"
"1088","-2.21471","-11.1686","1.60323","7.05811","-8.3414","3.08373"
"1089","-2.21906","-10.9839","1.862","7.05332","-8.11634","3.26569"
"1090","-2.3237","-10.688","2.09751","6.94797","-7.78594","3.43329"
"1091","-2.59068","-10.4726","2.19636","6.67982","-7.54174","3.47638"
"1092","-2.90024","-10.0892","2.15695","6.36858","-7.12514","3.37104"
"1093","-3.239","-9.5465","2.31914","6.0286","-6.55054","3.46202"
"1094","-3.22936","-9.20414","2.45173","6.03818","-6.17704","3.5099"
"1095","-2.8038","-9.05412","2.5721","6.46434","-5.99987","3.54342"
"1096","-2.74577","-8.65987","2.48128","6.52181","-5.5737","3.35188"
"1097","-2.5174","-8.81646","2.33451","6.74686","-5.69341","3.10289"
"1098","-2.5111","-8.94662","2.06495","6.74686","-5.78439","2.74376"
"1099","-2.73087","-9.1139","1.82361","6.51223","-5.88495","2.37984"
"1100","-3.09975","-9.19067","1.65382","6.12916","-5.90889","2.13084"
"1101","-3.4524","-9.4324","1.53983","5.75566","-6.08127","1.92973"
"1102","-3.85108","-9.65495","1.47445","5.33428","-6.2345","1.79086"
"1103","-4.33137","-9.62849","1.21547","4.8315","-6.14352","1.47483"
"1104","-3.98534","-10.1347","1.11016","5.15711","-6.59363","1.32639"
"1105","-3.77063","-10.3561","1.11626","5.35344","-6.76601","1.29766"
"1106","-3.34802","-10.5021","1.31969","5.76045","-6.87136","1.47483"
"1107","-2.91851","-10.4249","1.52973","6.17704","-6.76123","1.66636"
"1108","-2.4333","-10.4865","2.25716","6.65109","-6.79474","2.37984"
"1109","-2.37876","-10.2228","2.8524","6.69419","-6.50265","2.96402"
"1110","-2.49547","-10.1482","3.14682","6.5649","-6.39731","3.25133"
"1111","-2.62552","-10.1187","3.19635","6.42125","-6.33506","3.29921"
"1112","-2.60547","-10.2602","3.20195","6.42604","-6.4404","3.30879"
"1113","-2.95097","-10.3591","3.20258","6.06691","-6.50744","3.31836"
"1114","-3.14935","-10.3933","3.01691","5.85143","-6.50265","3.15556"
"1115","-3.11709","-10.3792","2.9914","5.87058","-6.45956","3.16035"
"1116","-2.92476","-10.3726","3.13043","6.05254","-6.43083","3.33273"
"1117","-2.80148","-10.385","3.15042","6.16746","-6.42604","3.3854"
"1118","-2.59161","-10.4694","2.99725","6.36858","-6.49307","3.27048"
"1119","-2.33507","-10.7664","2.45576","6.61757","-6.77559","2.76291"
"1120","-1.73595","-11.2935","2.45468","7.21134","-7.29274","2.78685"
"1121","-1.60514","-11.3721","2.56482","7.33583","-7.35978","2.92571"
"1122","-1.63153","-11.7007","2.573","7.30232","-7.67581","2.96881"
"1123","-1.02111","-12.1766","3.32588","7.90565","-8.14029","3.76368"
"1124","-0.973259","-12.2053","4.04333","7.94396","-8.15465","4.53941"
"1125","-1.22069","-12.2659","4.28377","7.69018","-8.20732","4.82671"
"1126","-1.24506","-12.3584","3.80627","7.65666","-8.29351","4.44364"
"1127","-1.44995","-12.3142","3.23501","7.44597","-8.25042","3.95522"
"1128","-2.0397","-11.8171","2.87936","6.85221","-7.762","3.69186"
"1129","-2.38993","-10.8401","3.26391","6.50265","-6.80432","4.16112"
"1130","-2.36336","-9.64088","4.25057","6.53617","-5.63595","5.21457"
"1131","-2.18834","-8.4967","5.42855","6.72292","-4.52983","6.4404"
"1132","-2.02025","-7.61039","6.10389","6.90488","-3.68228","7.1443"
"1133","-2.01067","-7.33225","6.14539","6.9384","-3.46202","7.19697"
"1134","-2.01329","-7.5088","5.72249","6.94318","-3.65355","6.76601"
"1135","-2.356","-7.938","4.95425","6.60321","-4.08451","5.98072"
"1136","-2.72839","-8.45207","3.97312","6.22971","-4.59208","4.98473"
"1137","-2.79804","-9.0045","3.12656","6.15789","-5.13796","4.13239"
"1138","-2.46158","-9.45706","2.86617","6.49307","-5.58807","3.87382"
"1139","-2.00704","-9.88662","3.09379","6.94797","-6.01902","4.10366"
"1140","-1.58686","-10.1098","3.49965","7.36935","-6.24408","4.50589"
"1141","-1.56837","-10.193","3.45979","7.38851","-6.32548","4.45322"
"1142","-1.66865","-10.2092","3.40662","7.28795","-6.33506","4.3766"
"1143","-1.96467","-10.071","3.31566","6.99107","-6.18662","4.2521"
"1144","-2.29881","-9.76597","3.29471","6.65588","-5.87058","4.19464"
"1145","-2.6523","-9.451","3.32356","6.30154","-5.54497","4.18506"
"1146","-2.98283","-9.09377","3.43255","5.97114","-5.18105","4.26168"
"1147","-3.21407","-8.77591","3.72074","5.7413","-4.86023","4.52025"
"1148","-3.26453","-8.49225","3.77777","5.69341","-4.57771","4.55377"
"1149","-3.3693","-8.2768","3.6736","5.59285","-4.36702","4.42448"
"1150","-3.38717","-8.22901","3.35608","5.57849","-4.32393","4.0893"
"1151","-3.08162","-8.25922","3.11978","5.88974","-4.36224","3.82593"
"1152","-3.00511","-8.23792","2.88554","5.97114","-4.34787","3.56736"
"1153","-2.93395","-8.29718","2.65508","6.04775","-4.41491","3.30879"
"1154","-2.75296","-8.39921","2.56241","6.2345","-4.52504","3.18429"
"1155","-2.58132","-8.40614","2.73113","6.41167","-4.53941","3.31836"
"1156","-2.60067","-8.29444","2.65178","6.39731","-4.43406","3.20344"
"1157","-2.60965","-8.40853","2.50459","6.39252","-4.55377","3.02627"
"1158","-2.74235","-8.39832","2.54772","6.26323","-4.54898","3.05021"
"1159","-2.78659","-8.38147","2.76211","6.2345","-4.56814","3.2609"
"1160","-2.87754","-8.38462","3.16586","6.15789","-4.60644","3.67271"
"1161","-3.0407","-8.2993","3.47186","6.00945","-4.55856","3.99353"
"1162","-3.34308","-8.23161","3.60917","5.72214","-4.52983","4.14676"
"1163","-3.44082","-8.15135","3.78938","5.64074","-4.49152","4.33829"
"1164","-3.30123","-8.03325","4.05602","5.79876","-4.4197","4.60644"
"1165","-3.35506","-7.79169","4.01353","5.76524","-4.22816","4.55377"
"1166","-3.26662","-7.69042","4.10278","5.87537","-4.18028","4.6256"
"1167","-3.20286","-7.49363","4.26273","5.95199","-4.01268","4.75488"
"1168","-3.02559","-7.47978","4.47441","6.14352","-4.03184","4.93206"
"1169","-2.95916","-7.20977","4.42473","6.22492","-3.7972","4.84586"
"1170","-2.94547","-7.14464","4.23603","6.25365","-3.76847","4.62081"
"1171","-2.80316","-7.01002","3.97334","6.41167","-3.67271","4.31914"
"1172","-2.60729","-7.0734","3.91832","6.62236","-3.77326","4.22337"
"1173","-2.49387","-7.09545","4.01899","6.75165","-3.83551","4.27126"
"1174","-2.39518","-7.10925","3.87485","6.86178","-3.87861","4.07972"
"1175","-2.25957","-7.21458","3.7472","7.01022","-4.01747","3.88818"
"1176","-2.19734","-7.27478","3.50568","7.08205","-4.10366","3.5913"
"1177","-2.20409","-7.55273","3.30027","7.08205","-4.40054","3.34231"
"1178","-2.25854","-7.75404","3.27998","7.04374","-4.64954","3.28484"
"1179","-2.33019","-8.00805","3.35948","6.98628","-4.94642","3.34231"
"1180","-2.30558","-8.19577","3.7704","7.02459","-5.17626","3.73974"
"1181","-2.40476","-8.23667","4.28353","6.9384","-5.25767","4.24731"
"1182","-2.27464","-8.41888","4.64709","7.08205","-5.48272","4.60644"
"1183","-1.71032","-8.91336","4.74168","7.65187","-5.99508","4.68306"
"1184","-1.36541","-9.55381","4.4515","8.00142","-6.65109","4.36702"
"1185","-1.59373","-10.0496","4.37625","7.77637","-7.15866","4.25689"
"1186","-2.12314","-10.173","4.48407","7.24964","-7.29274","4.32393"
"1187","-2.46754","-10.103","4.77276","6.90967","-7.24007","4.56814"
"1188","-2.88695","-9.66255","4.90444","6.49786","-6.82826","4.65433"
"1189","-3.41525","-9.03186","4.93134","5.98072","-6.23929","4.63517"
"1190","-3.79876","-8.46843","4.50978","5.61201","-5.73172","4.16591"
"1191","-3.84049","-8.2031","4.1827","5.58807","-5.53539","3.78763"
"1192","-3.13746","-8.47039","4.5813","6.31112","-5.88495","4.12282"
"1193","-2.07458","-8.87454","5.83693","7.39329","-6.37815","5.29119"
"1194","-1.2653","-9.27018","6.79807","8.2169","-6.85699","6.13873"
"1195","-0.6465","-9.96663","7.51969","8.84418","-7.63272","6.71334"
"1196","-0.54194","-10.4018","7.82968","8.94953","-8.1355","6.85699"
