"899","2.27195","0.0964884","-4.17479","10.2328","-1.5275","1.31681"
"900","1.67668","-0.346126","-4.038","9.62469","-1.87705","1.49877"
"901","1.1527","-0.621305","-3.98022","9.09318","-2.06859","1.58975"
"902","0.554832","-0.858041","-4.04122","8.48984","-2.20745","1.56102"
"903","0.141059","-0.922689","-4.30257","8.07325","-2.17394","1.32639"
"904","-0.385929","-0.887175","-4.63826","7.54652","-2.04465","1.01035"
"905","-0.667356","-0.706492","-5.01331","7.2688","-1.78129","0.646434"
"906","-0.670297","-0.50479","-5.47523","7.27358","-1.50835","0.186748"
"907","-0.246866","-0.397652","-5.71174","7.70933","-1.34554","-0.0574608"
"908","0.272461","-0.297743","-5.68462","8.24563","-1.20668","-0.047884"
"909","0.720679","-0.191076","-5.52503","8.71489","-1.0726","0.0861913"
"910","1.01283","-0.106571","-5.293","9.03093","-0.967257","0.287304"
"911","1.22735","-0.038503","-5.06829","9.27035","-0.881066","0.47884"
"912","1.4044","0.000254512","-4.94509","9.47146","-0.823605","0.56982"
"913","1.55435","-0.0176105","-4.99689","9.64384","-0.818817","0.488417"
"914","1.62477","-0.074844","-5.08547","9.73482","-0.847547","0.373495"
"915","1.5933","-0.0251445","-5.42723","9.72525","-0.756568","0.0047884"
"916","1.60384","-0.0824463","-5.80417","9.74919","-0.78051","-0.387861"
"917","1.59991","-0.0145472","-6.25357","9.75877","-0.670376","-0.852336"
"918","1.53236","-0.102179","-6.6211","9.71088","-0.718261","-1.24498"
"919","1.53072","-0.253092","-6.82401","9.72046","-0.828394","-1.46046"
"920","1.38621","-0.405016","-6.72569","9.58638","-0.943315","-1.37427"
"921","1.22395","-0.593908","-6.48023","9.43316","-1.10133","-1.13964"
"922","1.04891","-0.790769","-5.84375","9.26556","-1.27372","-0.512359"
"923","0.960668","-1.07202","-5.31328","9.18416","-1.53229","0.00957681"
"924","0.981479","-1.34351","-4.85464","9.2081","-1.79086","0.464475"
"925","0.941458","-1.67081","-4.49418","9.16979","-2.10211","0.823605"
"926","0.927251","-1.90143","-4.24664","9.15543","-2.31759","1.0726"
"927","0.937756","-2.16529","-4.04331","9.165","-2.56658","1.2785"
"928","1.01516","-2.43605","-3.78722","9.24162","-2.82037","1.53708"
"929","1.11524","-2.74632","-3.73508","9.34218","-3.11246","1.58975"
"930","1.31376","-2.99812","-3.67956","9.54329","-3.34709","1.64242"
"931","1.34598","-3.16886","-3.73351","9.5816","-3.50032","1.58017"
"932","1.15308","-3.03478","-3.73891","9.39485","-3.35667","1.56581"
"933","0.995297","-3.12317","-3.86365","9.24641","-3.43807","1.42694"
"934","1.03194","-2.92599","-4.06422","9.2895","-3.24175","1.21625"
"935","1.46134","-2.76231","-4.29991","9.73004","-3.08852","0.962469"
"936","2.31817","-2.97981","-4.64921","10.6015","-3.32315","0.588974"
"937","3.11034","-3.31227","-4.9606","11.4108","-3.67749","0.248997"
"938","3.85675","-3.50372","-5.00503","12.1817","-3.90255","0.162806"
"939","4.26505","-3.42531","-5.12008","12.6174","-3.86424","0"
"940","4.14335","-3.30472","-5.2172","12.5217","-3.78763","-0.143652"
"941","3.2511","-2.69574","-5.24544","11.655","-3.23696","-0.220267"
"942","2.01606","-1.90267","-5.24493","10.4339","-2.49476","-0.248997"
"943","0.867232","-0.917957","-4.91347","9.29429","-1.58496","0.0574608"
"944","-0.115093","-0.020303","-4.38652","8.31267","-0.78051","0.56982"
"945","-0.547271","0.694176","-3.95285","7.87214","-0.196325","0.995988"
"946","-0.32509","1.1354","-3.54516","8.08282","0.138864","1.403"
"947","0.434982","1.263","-3.20708","8.82503","0.134075","1.74298"
"948","1.37959","1.23167","-2.87956","9.74919","-0.0287304","2.07338"
"949","2.22477","0.983867","-2.48282","10.5728","-0.392649","2.4756"
"950","2.90911","1.04573","-2.13923","11.2336","-0.430956","2.82995"
"951","3.4622","0.972884","-1.86038","11.7603","-0.588974","3.12683"
"952","3.58993","0.672435","-1.711","11.8705","-0.924162","3.29442"
"953","3.6674","0.452032","-2.04893","11.9279","-1.14922","2.98796"
"954","3.34712","0.346229","-2.60137","11.5975","-1.22583","2.46124"
"955","2.6837","0.24305","-3.62637","10.9271","-1.25456","1.47004"
"956","2.09096","0.172368","-4.68916","10.3334","-1.23062","0.435745"
"957","1.4889","0.0818317","-5.74419","9.73482","-1.22104","-0.59855"
"958","0.772271","0.0467981","-6.69223","9.02614","-1.14443","-1.53229"
"959","0.0967417","0.0634249","-7.30242","8.36055","-1.02472","-2.13563"
"960","-0.573256","0.10614","-7.54942","7.69975","-0.895431","-2.37984"
"961","-1.03523","0.0999008","-7.39376","7.24485","-0.828394","-2.22182"
"962","-1.26625","0.0901725","-6.9429","7.01501","-0.804452","-1.76692"
"963","-1.3472","0.0234938","-6.1213","6.92882","-0.852336","-0.933739"
"964","-1.29484","-0.0820511","-5.43699","6.97192","-0.957681","-0.234632"
"965","-1.30696","-0.220323","-4.96836","6.94318","-1.10612","0.258574"
"966","-1.42279","-0.246491","-4.67127","6.80432","-1.14922","0.588974"
"967","-1.40272","-0.385303","-4.4271","6.80432","-1.30245","0.861913"
"968","-1.45229","-0.409012","-4.25478","6.72771","-1.34554","1.0726"
"969","-1.53068","-0.517013","-4.1804","6.62715","-1.47004","1.17795"
"970","-1.52797","-0.598593","-4.21336","6.61278","-1.56581","1.16837"
"971","-1.48704","-0.613712","-4.20692","6.63673","-1.59933","1.1971"
"972","-1.33851","-0.587523","-4.12739","6.77559","-1.58975","1.28808"
"973","-1.13824","-0.556769","-4.22181","6.9767","-1.58496","1.18752"
"974","-1.05257","-0.500287","-4.4096","7.06768","-1.55623","0.986411"
"975","-0.845505","-0.311951","-4.57859","7.28316","-1.39343","0.799663"
"976","-0.458315","-0.160869","-4.79028","7.6806","-1.2785","0.565032"
"977","0.0188484","0.0160879","-4.82144","8.16902","-1.14443","0.507571"
"978","0.397675","0.148023","-4.78082","8.55209","-1.05824","0.531513"
"979","0.780762","0.224489","-4.90127","8.93995","-1.02951","0.392649"
"980","1.04478","0.247051","-4.9411","9.2081","-1.05345","0.335188"
"981","1.12791","0.242186","-5.00575","9.29429","-1.10612","0.253785"
"982","1.35644","0.231215","-4.92804","9.52413","-1.16837","0.316035"
"983","1.70739","0.127274","-4.88888","9.87369","-1.33596","0.339977"
"984","2.04553","0.0177051","-4.68337","10.2089","-1.49398","0.536301"
"985","2.40689","-0.00995529","-4.53864","10.5632","-1.59454","0.670376"
"986","2.62631","0.184807","-4.35327","10.7739","-1.47004","0.847547"
"987","2.88859","0.427636","-4.1553","11.0277","-1.28808","1.03908"
"988","3.44702","0.66998","-4.0698","11.5736","-1.13006","1.1157"
"989","4.3756","0.56573","-4.21814","12.4929","-1.30245","0.957681"
"990","5.54761","0.193061","-4.58372","13.6613","-1.73819","0.574608"
"991","6.79326","-0.211878","-4.94531","14.9111","-2.20745","0.181959"
"992","7.82843","-0.611082","-5.04256","15.955","-2.65278","0.0526724"
"993","8.58674","-1.05616","-4.9719","16.7307","-3.15556","0.071826"
"994","8.0741","-1.01224","-4.92206","16.2327","-3.15077","0.0814029"
"995","6.54047","-0.243352","-4.7209","14.71","-2.41814","0.248997"
"996","4.55921","0.904153","-4.10591","12.7276","-1.31202","0.847547"
"997","3.21465","1.93752","-3.56149","11.3677","-0.320823","1.39821"
"998","2.24587","2.7518","-3.40132","10.3621","0.430956","1.58975"
"999","1.98294","3.38412","-3.69706","10.0652","1.01514","1.32639"
"1000","2.04976","3.6267","-4.09287","10.094","1.20668","0.967257"
"1001","2.48313","3.54962","-4.35813","10.501","1.09654","0.727837"
"1002","2.83714","3.33008","-4.47553","10.8457","0.861913","0.617704"
"1003","2.95556","2.9094","-4.34619","10.9654","0.445322","0.746991"
"1004","2.81378","2.37583","-4.09004","10.8362","-0.0622492","0.995988"
"1005","2.46177","1.74038","-3.84333","10.5058","-0.651223","1.23062"
"1006","2.35635","1.20943","-3.70523","10.4196","-1.12527","1.36469"
"1007","2.27899","0.681637","-3.54837","10.3669","-1.58496","1.51314"
"1008","2.17837","0.356519","-3.49267","10.2951","-1.83396","1.55623"
"1009","1.88435","0.171941","-3.68292","10.0317","-1.9393","1.35033"
"1010","1.60001","0.130679","-4.09226","9.77792","-1.901","0.924162"
"1011","1.30802","0.213748","-4.54454","9.51456","-1.74298","0.454898"
"1012","1.19648","0.378327","-4.89187","9.42837","-1.51314","0.0909797"
"1013","1.22794","0.641231","-4.99635","9.48104","-1.1971","-0.0287304"
"1014","1.11111","0.766418","-4.89859","9.38048","-1.02951","0.0574608"
"1015","0.872876","1.00037","-4.84423","9.16022","-0.756568","0.0957681"
"1016","0.709697","1.23141","-4.81329","9.00699","-0.497994","0.11971"
"1017","0.585815","1.23504","-4.70967","8.88728","-0.469264","0.225055"
"1018","0.511046","1.14069","-4.5641","8.81066","-0.536301","0.383072"
"1019","0.443393","1.05424","-4.28874","8.73405","-0.603339","0.679953"
"1020","0.299432","1.02729","-4.15016","8.57603","-0.59855","0.852336"
"1021","0.165719","0.90383","-4.14193","8.43238","-0.694318","0.885855"
"1022","0.127872","0.672851","-4.15157","8.38449","-0.885855","0.905008"
"1023","0.0676231","0.530401","-4.2438","8.31746","-0.981623","0.837971"
"1024","0.0652199","0.308774","-4.3975","8.31267","-1.14922","0.703895"
"1025","0.00542736","0.108347","-4.5437","8.25521","-1.29287","0.56982"
"1026","-0.145676","-0.107773","-4.75921","8.11156","-1.4461","0.35913"
"1027","-0.282499","-0.247733","-4.88477","7.98706","-1.52271","0.229843"
"1028","-0.261192","-0.40521","-4.94886","8.02536","-1.61848","0.153229"
"1029","-0.0948982","-0.515723","-4.9673","8.21211","-1.67115","0.114922"
"1030","0.00646973","-0.527636","-4.91285","8.33661","-1.62806","0.143652"
"1031","0.00646782","-0.692124","-4.87044","8.36055","-1.73819","0.158017"
"1032","-0.174582","-0.855488","-4.96734","8.20253","-1.84832","0.0335188"
"1033","-0.210543","-0.937572","-5.01707","8.18817","-1.88184","-0.0430956"
"1034","-0.254642","-1.08832","-4.98089","8.16423","-1.99198","-0.0335188"
"1035","-0.139908","-1.31029","-4.98206","8.2983","-2.18351","-0.0622492"
"1036","0.117927","-1.47249","-4.90796","8.57603","-2.32716","-0.0191536"
"1037","0.465054","-1.69838","-4.73734","8.94474","-2.54743","0.114922"
"1038","0.830112","-1.87662","-4.50423","9.3326","-2.73418","0.306458"
"1039","0.950832","-1.90059","-4.1766","9.47625","-2.78206","0.588974"
"1040","0.931955","-1.71999","-3.74298","9.47625","-2.63841","0.981623"
"1041","1.35019","-1.47576","-3.32129","9.91199","-2.45166","1.35991"
"1042","2.26131","-1.62991","-3.40006","10.8362","-2.66235","1.24498"
"1043","3.24041","-1.93693","-3.62907","11.8274","-3.02148","0.981623"
"1044","3.8016","-2.17804","-3.80164","12.4068","-3.33752","0.756568"
"1045","3.95166","-2.3014","-3.86874","12.5696","-3.51469","0.651223"
"1046","3.7941","-2.19031","-3.9142","12.4259","-3.47159","0.560243"
"1047","3.30019","-2.03075","-4.03535","11.9423","-3.3854","0.397437"
"1048","2.39417","-1.51282","-3.99169","11.0421","-2.96881","0.397437"
"1049","1.48642","-0.705473","-3.74184","10.1323","-2.24576","0.622492"
"1050","0.908473","0.166387","-3.38917","9.54329","-1.49398","0.952892"
"1051","0.535959","0.888084","-3.17327","9.15064","-0.909797","1.15401"
"1052","0.28844","1.65262","-3.04315","8.87291","-0.296881","1.2785"
"1053","0.334091","2.4016","-2.95321","8.8777","0.292093","1.37427"
"1054","0.776606","3.09548","-2.69142","9.27035","0.823605","1.652"
"1055","1.60674","3.35589","-2.5699","10.0461","0.92895","1.79565"
"1056","2.33589","3.47872","-2.41826","10.7212","0.914585","1.97282"
"1057","2.65804","3.49908","-2.49333","10.9942","0.823605","1.92494"
"1058","3.24028","3.27134","-2.36612","11.5353","0.512359","2.07817"
"1059","3.55545","2.82683","-2.34545","11.8178","0.0143652","2.12605"
"1060","3.55453","2.42099","-2.56654","11.7938","-0.411803","1.93451"
"1061","3.33077","2.21943","-3.16632","11.564","-0.59855","1.35512"
"1062","2.80979","2.01856","-3.91549","11.0468","-0.761356","0.622492"
"1063","2.41751","1.78379","-4.59739","10.659","-0.948104","-0.0383072"
"1064","1.89685","1.6314","-5.1925","10.1466","-1.04866","-0.617704"
"1065","1.21601","1.72959","-5.60775","9.47625","-0.895431","-1.01993"
"1066","0.521738","1.86499","-5.98568","8.79151","-0.713472","-1.38864"
"1067","0.0328312","2.02589","-6.1537","8.31746","-0.512359","-1.56102"
"1068","-0.203382","2.10679","-6.00813","8.0924","-0.407014","-1.42216"
"1069","-0.255213","2.06782","-5.42845","8.03973","-0.440533","-0.837971"
"1070","-0.258681","2.07292","-4.77589","8.03015","-0.440533","-0.177171"
"1071","-0.546041","2.03826","-4.34308","7.73327","-0.483629","0.268151"
"1072","-0.815863","1.97073","-4.05917","7.45076","-0.560243","0.56982"
"1073","-1.05513","2.00807","-3.94624","7.19697","-0.531513","0.703895"
"1074","-0.995693","1.74358","-3.87476","7.24007","-0.804452","0.799663"
"1075","-1.08361","1.64214","-3.7809","7.13472","-0.914585","0.919373"
"1076","-1.04603","1.61533","-3.68132","7.15866","-0.948104","1.03908"
"1077","-1.05366","1.53989","-3.66455","7.13951","-1.02951","1.0726"
"1078","-0.909359","1.48024","-3.61637","7.28316","-1.09176","1.12049"
"1079","-0.563998","1.40592","-3.63659","7.63272","-1.16837","1.09176"
"1080","-0.192288","1.221","-3.79395","8.011","-1.35991","0.919373"
"1081","0.173098","1.23477","-3.80838","8.38449","-1.35512","0.885855"
"1082","0.429034","1.25888","-3.8139","8.64786","-1.34075","0.861913"
"1083","0.543226","1.35106","-3.77633","8.76757","-1.26414","0.881066"
"1084","0.559296","1.48035","-3.76006","8.78672","-1.15401","0.881066"
"1085","0.70997","1.52002","-3.75135","8.93995","-1.13006","0.876278"
"1086","0.927033","1.61958","-3.75734","9.15543","-1.05824","0.857124"
"1087","1.18129","1.63917","-3.68929","9.40921","-1.05824","0.914585"
"1088","1.32662","1.64083","-3.67815","9.54808","-1.08697","0.919373"
"1089","1.58019","1.68928","-3.66499","9.79707","-1.05824","0.92895"
"1090","1.73574","1.65481","-3.65999","9.94073","-1.12049","0.938527"
"1091","1.96975","1.5456","-3.74998","10.1658","-1.24977","0.852336"
"1092","2.33581","1.43286","-3.86237","10.5249","-1.37906","0.742203"
"1093","2.62341","1.27349","-3.91765","10.7978","-1.56102","0.699107"
"1094","2.84777","1.27237","-3.92776","11.0085","-1.58496","0.699107"
"1095","2.89912","1.42427","-3.74997","11.0468","-1.45567","0.885855"
"1096","3.2183","1.56055","-3.65843","11.3533","-1.34075","0.986411"
"1097","4.04863","1.40837","-3.66592","12.1721","-1.51314","0.986411"
"1098","5.02249","0.93643","-3.89211","13.1394","-2.00155","0.761356"
"1099","5.85488","0.359113","-4.25685","13.9726","-2.59053","0.387861"
"1100","6.69929","-0.188792","-4.43448","14.8249","-3.14598","0.191536"
"1101","7.22612","-0.550777","-4.37148","15.366","-3.51469","0.225055"
"1102","7.07923","-0.904457","-4.10097","15.2319","-3.87382","0.469264"
"1103","5.68288","-0.422695","-3.76642","13.8529","-3.39498","0.770933"
"1104","3.68136","0.824027","-3.24282","11.8561","-2.15957","1.2785"
"1105","2.13408","2.19544","-2.63725","10.2855","-0.818817","1.90578"
"1106","1.25258","3.26953","-2.49042","9.36133","0.215478","2.10211"
"1107","1.0591","4.08358","-2.82209","9.11233","0.986411","1.83875"
"1108","1.4873","4.35688","-3.35442","9.48583","1.22104","1.37427"
"1109","2.22949","4.26008","-4.03879","10.1801","1.09654","0.751779"
"1110","2.87059","4.05264","-4.30331","10.7883","0.881066","0.536301"
"1111","3.1972","3.66134","-4.33512","11.0995","0.507571","0.54109"
"1112","2.90448","3.0408","-4.4114","10.8074","-0.0670376","0.493206"
"1113","2.45137","2.40058","-4.30108","10.3669","-0.636858","0.627281"
"1114","2.13759","1.82689","-4.19636","10.0748","-1.12049","0.751779"
"1115","1.89614","1.22704","-4.29547","9.86411","-1.61369","0.665588"
"1116","1.54308","0.781283","-4.36477","9.54329","-1.96325","0.59855"
"1117","1.1987","0.535714","-4.5743","9.23683","-2.1069","0.383072"
"1118","0.826381","0.345839","-4.8232","8.91122","-2.17872","0.11971"
"1119","0.527568","0.424159","-5.05649","8.64786","-2.01592","-0.129287"
"1120","0.459983","0.585671","-5.12867","8.60476","-1.80044","-0.215478"
"1121","0.507309","0.871907","-5.11149","8.67659","-1.46525","-0.215478"
"1122","0.576034","1.12719","-4.99692","8.76278","-1.17795","-0.114922"
"1123","0.578369","1.37379","-4.95812","8.77714","-0.909797","-0.0861913"
"1124","0.534861","1.53893","-4.85486","8.74841","-0.727837","0"
"1125","0.524076","1.62792","-4.63608","8.74841","-0.627281","0.205901"
"1126","0.520858","1.70521","-4.33929","8.7532","-0.54109","0.493206"
"1127","0.494865","1.70444","-4.06428","8.73405","-0.531513","0.761356"
"1128","0.315413","1.63658","-3.87726","8.56167","-0.584185","0.943315"
"1129","0.210826","1.56685","-3.84345","8.4659","-0.632069","0.972046"
"1130","0.20874","1.49571","-3.82179","8.47547","-0.675165","0.986411"
"1131","0.217043","1.23567","-3.9063","8.49942","-0.90022","0.890643"
"1132","0.321382","1.09877","-4.01406","8.62391","-0.995988","0.766145"
"1133","0.354699","0.929203","-4.19745","8.68138","-1.12049","0.560243"
"1134","0.443892","0.793032","-4.40982","8.79151","-1.21147","0.3304"
"1135","0.48202","0.622316","-4.4871","8.85376","-1.33596","0.229843"
"1136","0.51403","0.486708","-4.59417","8.91122","-1.42694","0.0957681"
"1137","0.465063","0.363749","-4.59951","8.88728","-1.50835","0.0622492"
"1138","0.384208","0.20689","-4.48568","8.82982","-1.62806","0.148441"
"1139","0.338269","0.026206","-4.33361","8.80587","-1.7765","0.272939"
"1140","0.476091","-0.172194","-4.10057","8.96389","-1.94888","0.47884"
"1141","0.631224","-0.41168","-3.81982","9.14106","-2.16436","0.727837"
"1142","0.783936","-0.626301","-3.63427","9.30866","-2.36547","0.890643"
"1143","0.97583","-0.927297","-3.51777","9.51935","-2.65278","0.976834"
"1144","1.26038","-1.15624","-3.44532","9.82102","-2.87304","1.01993"
"1145","1.53634","-1.35682","-3.31534","10.1131","-3.06937","1.12049"
"1146","1.51052","-1.45336","-3.30827","10.1083","-3.16513","1.08697"
"1147","1.51587","-1.487","-3.09748","10.1323","-3.20344","1.25935"
"1148","1.67131","-1.53829","-2.8727","10.3046","-3.26569","1.4461"
"1149","2.25338","-1.71253","-2.85653","10.9032","-3.45723","1.42216"
"1150","2.96611","-2.12381","-3.05235","11.631","-3.88818","1.18752"
"1151","3.56214","-2.33111","-3.23353","12.2487","-4.1276","0.948104"
"1152","3.91957","-2.46397","-3.2635","12.6222","-4.29041","0.871489"
"1153","4.00488","-2.27593","-3.27087","12.7228","-4.14197","0.814029"
"1154","3.65481","-1.96228","-3.26156","12.3828","-3.87382","0.78051"
"1155","2.54981","-1.22692","-3.258","11.2815","-3.18908","0.751779"
"1156","1.28919","-0.274668","-3.16793","10.0173","-2.29843","0.818817"
"1157","0.44299","0.709751","-2.98589","9.16022","-1.37906","0.991199"
"1158","-0.0497284","1.47374","-2.79973","8.64786","-0.694318","1.17795"
"1159","-0.285898","2.09282","-2.75772","8.38449","-0.162806","1.23062"
"1160","-0.183885","2.61661","-2.90924","8.45153","0.268151","1.10133"
"1161","0.28372","2.88179","-3.08635","8.8777","0.440533","0.957681"
"1162","0.834392","3.01306","-3.298","9.38048","0.47884","0.790087"
"1163","1.35329","2.8983","-3.3487","9.85932","0.296881","0.78051"
"1164","1.76442","2.84719","-3.23996","10.228","0.186748","0.938527"
"1165","2.00068","2.55313","-3.25083","10.4244","-0.148441","0.981623"
"1166","2.16117","2.33768","-3.38486","10.5584","-0.378284","0.890643"
"1167","2.27121","1.97424","-3.67734","10.659","-0.732626","0.622492"
"1168","2.34389","1.66076","-4.158","10.7308","-1.01514","0.162806"
"1169","2.32963","1.42087","-4.58483","10.726","-1.21625","-0.258574"
"1170","2.06223","1.22908","-5.19173","10.4722","-1.35033","-0.857124"
"1171","1.71312","1.11252","-5.7887","10.1418","-1.40779","-1.45567"
"1172","1.21943","1.03974","-6.1548","9.66779","-1.42694","-1.82917"
"1173","0.696415","1.13964","-6.29928","9.16979","-1.26414","-1.98719"
"1174","0.204363","1.1884","-6.36437","8.70053","-1.16358","-2.06859"
"1175","-0.30821","1.12609","-6.21275","8.20732","-1.18752","-1.93451"
"1176","-0.584431","1.09002","-5.71038","7.94396","-1.20189","-1.4461"
"1177","-0.871155","1.06314","-4.9425","7.66623","-1.21625","-0.68953"
"1178","-1.17336","0.986126","-4.39098","7.36456","-1.29287","-0.138864"
"1179","-1.44047","1.02585","-3.9971","7.09163","-1.25935","0.263362"
"1180","-1.514","0.981083","-3.69954","7.00543","-1.31681","0.579397"
"1181","-1.46184","0.79386","-3.4227","7.04374","-1.51792","0.876278"
"1182","-1.4735","0.662287","-3.26253","7.01022","-1.67115","1.06781"
"1183","-1.55562","0.599407","-3.02515","6.90967","-1.75256","1.33118"
"1184","-1.47881","0.749702","-2.85012","6.96713","-1.62327","1.53229"
"1185","-1.29227","0.854533","-2.76843","7.13472","-1.54187","1.63763"
"1186","-1.01148","0.993996","-2.86967","7.39808","-1.42694","1.55623"
"1187","-0.666378","1.05586","-3.2198","7.72848","-1.38864","1.22104"
"1188","-0.354915","1.12845","-3.67794","8.03494","-1.33596","0.761356"
"1189","-0.0991316","1.30214","-4.1252","8.28873","-1.18274","0.306458"
"1190","0.001544","1.44483","-4.27527","8.38928","-1.06303","0.143652"
"1191","0.106339","1.77674","-4.19743","8.49463","-0.756568","0.205901"
"1192","0.115343","2.00913","-4.23366","8.5042","-0.550666","0.153229"
"1193","0.124275","2.1639","-4.30365","8.51378","-0.42138","0.0670376"
"1194","0.234909","2.14303","-4.255","8.62391","-0.469264","0.100556"
"1195","0.389564","2.00602","-4.1512","8.77714","-0.632069","0.191536"
"1196","0.425377","1.83951","-3.77643","8.81066","-0.823605","0.555455"
"1197","0.537013","1.59645","-3.45555","8.9208","-1.08697","0.866701"
"1198","0.885077","1.2428","-3.08744","9.26556","-1.46525","1.22583"
"1199","1.20915","0.973998","-2.76781","9.58638","-1.75734","1.53708"
"1200","1.44327","0.829255","-2.53173","9.81623","-1.92494","1.76692"
"1201","1.71396","0.840029","-2.51998","10.0748","-1.9393","1.78607"
"1202","2.40236","0.864498","-2.55851","10.75","-1.9393","1.75734"
"1203","3.63191","0.564339","-3.02247","11.9662","-2.26491","1.30245"
"1204","5.2156","0.0574992","-3.54899","13.5416","-2.79643","0.775721"
"1205","6.7481","-0.627137","-4.0841","15.0739","-3.50511","0.225055"
"1206","8.0608","-1.01536","-4.34306","16.3955","-3.91691","-0.0670376"
"1207","8.71654","-1.26095","-4.47606","17.0659","-4.18506","-0.244209"
"1208","7.90798","-0.486962","-4.65847","16.271","-3.43329","-0.469264"
"1209","6.14764","1.11512","-4.60962","14.5137","-1.8579","-0.445322"
"1210","4.34963","2.88018","-4.5932","12.6988","-0.129287","-0.42138"
"1211","3.36178","4.17662","-4.83383","11.6741","1.12049","-0.622492"
"1212","3.51376","4.65989","-5.22218","11.7795","1.55144","-0.957681"
"1213","4.2545","4.74751","-5.84645","12.4738","1.58496","-1.53229"
"1214","4.882","4.59852","-6.10892","13.0676","1.39343","-1.76213"
"1215","5.0674","4.25561","-5.90172","13.2447","1.0343","-1.55144"
"1216","4.68569","3.70336","-5.25835","12.8664","0.488417","-0.909797"
"1217","4.05946","2.84727","-4.54903","12.2583","-0.335188","-0.21069"
"1218","3.23799","2.11576","-4.07995","11.4634","-1.01035","0.248997"
"1219","2.41625","1.5044","-3.55468","10.6734","-1.54187","0.770933"
"1220","1.56498","1.20064","-3.23088","9.84975","-1.76692","1.09654"
"1221","0.766583","0.978473","-2.88937","9.07402","-1.92015","1.44131"
"1222","0.115277","0.878502","-2.75936","8.44674","-1.94409","1.57538"
"1223","-0.318053","0.808234","-2.71044","8.03494","-1.94409","1.62806"
"1224","-0.664647","0.958249","-2.73793","7.70933","-1.72383","1.60412"
"1225","-0.933327","1.15293","-2.84484","7.45554","-1.47962","1.49877"
"1226","-0.85924","1.30728","-2.79115","7.54174","-1.28808","1.55144"
"1227","-0.671929","1.37193","-2.61842","7.74764","-1.18752","1.70946"
"1228","-0.586433","1.42679","-2.5722","7.85298","-1.09654","1.73819"
"1229","-0.717234","1.51518","-2.54213","7.73806","-0.981623","1.75256"
"1230","-0.558702","1.42793","-2.44871","7.91523","-1.0343","1.82917"
"1231","-0.303535","1.42164","-2.47584","8.18338","-1.01514","1.79086"
"1232","-0.447462","1.39005","-2.66633","8.05409","-1.00556","1.59454"
"1233","-0.657389","1.41811","-3.07056","7.85777","-0.933739","1.18752"
"1234","-0.713851","1.43465","-3.50935","7.80989","-0.871489","0.756568"
"1235","-0.60658","1.33583","-3.90153","7.92481","-0.933739","0.368707"
"1236","-0.478633","1.19219","-4.19926","8.06367","-1.0343","0.071826"
"1237","-0.420362","1.17726","-4.31437","8.1355","-1.00556","-0.047884"
"1238","-0.51096","1.06414","-4.39093","8.06367","-1.08218","-0.143652"
"1239","-0.551023","0.972365","-4.28439","8.04452","-1.13964","-0.0622492"
"1240","-0.597249","0.889601","-4.13888","8.02058","-1.19231","0.0526724"
"1241","-0.633643","0.856965","-3.8079","8.00621","-1.20189","0.349553"
"1242","-0.660378","0.801105","-3.50257","8.00142","-1.2402","0.617704"
"1243","-0.695418","0.769849","-3.23981","7.98706","-1.25935","0.842759"
"1244","-0.752986","0.771192","-2.98724","7.94875","-1.24977","1.05824"
"1245","-0.651648","0.741801","-2.87361","8.06846","-1.27372","1.13485"
"1246","-0.49155","0.599818","-2.71335","8.24563","-1.41258","1.25935"
"1247","-0.203707","0.43176","-2.75858","8.55209","-1.58017","1.17316"
"1248","0.0893021","0.213226","-2.78985","8.85855","-1.80044","1.11091"
"1249","0.404328","0.0443025","-2.76995","9.18895","-1.97761","1.09176"
"1250","0.809575","-0.0608072","-2.81546","9.60554","-2.09253","1.01514"
"1251","1.2521","-0.104892","-2.89209","10.0604","-2.15478","0.90022"
"1252","1.54875","-0.0457644","-3.01847","10.3669","-2.11169","0.742203"
"1253","1.66611","0.038785","-2.93216","10.4962","-2.05422","0.785298"
"1254","1.72827","0.206868","-2.89313","10.568","-1.90578","0.790087"
"1255","2.10447","0.065284","-2.85944","10.9559","-2.07338","0.78051"
"1256","2.75147","-0.346378","-2.85374","11.6119","-2.51391","0.746991"
"1257","3.38161","-0.931808","-2.97311","12.2535","-3.13162","0.579397"
"1258","3.78037","-1.41489","-3.00984","12.6653","-3.64876","0.488417"
"1259","3.94337","-1.63775","-2.64547","12.8425","-3.91213","0.790087"
"1260","3.93627","-1.69152","-2.20452","12.8473","-4.01268","1.16837"
"1261","3.41679","-1.32134","-1.68441","12.3349","-3.70144","1.62806"
"1262","2.40888","-0.409617","-1.1089","11.3246","-2.85868","2.15957"
"1263","1.34606","0.794057","-0.668554","10.2472","-1.73819","2.57616"
"1264","0.586741","1.88025","-0.525321","9.46189","-0.746991","2.71502"
"1265","0.186958","2.82","-0.458827","9.02614","0.0861913","2.79164"
"1266","0.501596","3.3698","-0.530838","9.29908","0.526724","2.73897"
"1267","1.38003","3.7453","-0.604935","10.1323","0.794875","2.69108"
"1268","2.32235","3.81144","-0.754181","11.0325","0.770933","2.57137"
"1269","3.26337","3.64419","-1.04445","11.9375","0.536301","2.3128"
"1270","4.09625","3.29813","-1.22673","12.7419","0.153229","2.16915"
"1271","4.3451","2.58844","-1.46719","12.9718","-0.555455","1.97761"
"1272","4.43097","1.98291","-1.91442","13.0484","-1.12049","1.58975"
