"928","9.1228","-1.88692","5.14912","11.3581","-11.066","1.47483"
"929","9.27073","-1.4698","5.20338","11.2863","-10.726","1.49398"
"930","9.34624","-1.04287","5.12502","11.1282","-10.3477","1.47483"
"931","9.46883","-0.730703","5.09274","10.8266","-9.95988","1.3216"
"932","9.59242","-0.250757","5.03328","10.6398","-9.67257","1.2402"
"933","9.62781","0.0805435","4.92548","10.4004","-9.21289","1.13485"
"934","9.84468","0.361349","4.78849","10.0987","-8.89207","0.995988"
"935","10.2911","0.578477","4.72568","10.0413","-8.61434","0.842759"
"936","11.1053","0.781437","4.56615","10.137","-8.39407","0.770933"
"937","11.7885","1.07778","4.04358","10.6877","-8.18338","0.612916"
"938","12.2165","1.27927","3.48993","11.066","-7.87214","0.100556"
"939","12.3689","1.43311","3.11008","11.2384","-7.65187","-0.440533"
"940","12.4255","1.468","3.02595","11.1761","-7.4747","-0.814029"
"941","12.5962","1.2657","3.07941","11.0325","-7.40766","-0.905008"
"942","12.659","1.0162","3.36464","11.0325","-7.57047","-0.876278"
"943","12.6232","0.866987","3.83018","10.9463","-7.77158","-0.636858"
"944","12.3811","0.657548","4.31728","10.8026","-7.87214","-0.229843"
"945","12.0619","0.503693","4.85375","10.4866","-8.03494","0.191536"
"946","11.6265","0.547545","5.38092","10.1035","-8.13071","0.636858"
"947","11.1994","0.602979","5.81356","9.63906","-8.04452","1.09176"
"948","10.7508","0.698533","6.11938","9.19852","-7.94396","1.44131"
"949","10.4038","0.739886","6.35688","8.7532","-7.80989","1.67115"
"950","10.1991","0.83707","6.47789","8.4228","-7.73806","1.84354"
"951","10.2295","0.852345","6.46546","8.24563","-7.61835","1.91057"
"952","10.2544","0.964291","6.44027","8.31267","-7.58962","1.8579"
"953","10.2747","0.934651","6.21708","8.37971","-7.4747","1.81002"
"954","10.331","0.912329","5.84777","8.45632","-7.513","1.58017"
"955","10.4614","0.769492","5.63633","8.56167","-7.55131","1.22104"
"956","10.4107","0.691625","5.38697","8.75799","-7.72369","1.03908"
"957","10.3505","0.560888","5.12122","8.77714","-7.83862","0.833182"
"958","10.1673","0.49002","4.7696","8.7963","-8.01579","0.627281"
"959","9.91781","0.338931","4.34289","8.70053","-8.14029","0.349553"
"960","9.75062","0.296794","3.96401","8.5473","-8.35098","0.00957681"
"961","9.63837","0.27659","3.66768","8.48505","-8.45632","-0.272939"
"962","9.47123","0.129738","3.42335","8.48984","-8.54251","-0.464475"
"963","9.20569","-0.0877829","3.20595","8.44674","-8.7532","-0.603339"
"964","9.0049","-0.410562","3.01537","8.32224","-9.03572","-0.708684"
"965","8.77675","-0.648419","2.84927","8.26957","-9.41879","-0.790087"
"966","8.52347","-0.839774","2.83575","8.20732","-9.71567","-0.842759"
"967","8.39661","-1.22509","2.77865","8.12592","-9.95988","-0.746991"
"968","8.60743","-2.04161","2.41841","8.18817","-10.3956","-0.68953"
"969","8.15255","-2.14849","2.03752","8.5904","-11.2575","-0.933739"
"970","7.8142","-2.37893","1.83895","8.34619","-11.406","-1.19231"
"971","7.44049","-2.55442","1.69994","8.22648","-11.6693","-1.27372"
"972","7.00707","-2.83485","1.40053","8.0924","-11.8705","-1.29287"
"973","6.47458","-2.94233","1.11268","7.90565","-12.1673","-1.47483"
"974","6.09616","-2.80539","0.944322","7.62314","-12.2823","-1.64721"
"975","5.52613","-2.57826","0.747295","7.50343","-12.1434","-1.69988"
"976","5.24674","-2.58111","0.291667","7.20176","-11.904","-1.78129"
"977","4.76582","-2.53654","-0.188746","7.18739","-11.8848","-2.12605"
"978","4.35603","-2.46497","-0.430922","6.97192","-11.8082","-2.49955"
"979","3.96142","-2.27008","-0.498389","6.83305","-11.6933","-2.63841"
"980","3.39847","-2.18168","-0.498457","6.70855","-11.4443","-2.60968"
"981","2.81825","-1.90617","-0.582821","6.41646","-11.2911","-2.5187"
"982","2.41118","-1.76923","-0.758153","6.10521","-10.9415","-2.51391"
"983","1.89657","-1.60117","-1.11252","5.96635","-10.7212","-2.6001"
"984","1.32682","-1.39208","-1.32958","5.71257","-10.4627","-2.86825"
"985","0.926869","-1.34227","-1.63161","5.39653","-10.1562","-3.00233"
"986","0.58246","-1.3736","-1.79675","5.25288","-9.99819","-3.2226"
"987","0.225591","-1.27951","-1.93572","5.15232","-9.91678","-3.31358"
"988","0.208386","-1.85537","-2.1831","5.02782","-9.70609","-3.3854"
"989","-0.151861","-2.10797","-2.59951","5.2433","-10.1562","-3.56736"
"990","-0.654892","-2.19869","-2.9285","5.10444","-10.2807","-3.9217"
"991","-1.22894","-2.35472","-3.11533","4.81713","-10.2376","-4.19464"
"992","-1.80107","-2.50414","-3.1284","4.44843","-10.2568","-4.33829"
"993","-2.61965","-2.24998","-3.00816","4.06535","-10.2711","-4.32393"
"994","-3.35755","-1.97151","-2.75824","3.4285","-9.87848","-4.18985"
"995","-3.96697","-1.63249","-2.58033","2.8491","-9.47146","-3.94086"
"996","-4.33467","-1.28614","-2.29311","2.37984","-9.01178","-3.77805"
"997","-4.37057","-0.960685","-2.00842","2.13084","-8.55688","-3.51948"
"998","-4.33061","-0.737853","-1.89014","2.1883","-8.14029","-3.27527"
"999","-4.10469","-0.558841","-1.71877","2.29843","-7.8434","-3.20823"
"1000","-3.66556","-0.481261","-1.723","2.57616","-7.60398","-3.0981"
"1001","-3.34756","-0.369251","-1.62726","3.05021","-7.47949","-3.16992"
"1002","-3.34058","-0.344915","-1.54389","3.39019","-7.33105","-3.14598"
"1003","-3.30607","-0.284708","-1.48395","3.40934","-7.27837","-3.1364"
"1004","-3.44071","-0.0304847","-1.42033","3.44765","-7.19697","-3.15077"
"1005","-3.54755","0.274849","-1.42032","3.30879","-6.92882","-3.16035"
"1006","-3.82183","0.359588","-1.68568","3.18908","-6.61757","-3.23217"
"1007","-3.67928","0.310311","-2.24153","2.8922","-6.53617","-3.56736"
"1008","-3.56548","0.221971","-2.76073","3.00233","-6.59842","-4.18985"
"1009","-3.68735","0.106075","-3.18011","3.07416","-6.70855","-4.77404"
"1010","-3.86634","-0.069622","-3.41846","2.90177","-6.85221","-5.26246"
"1011","-4.04075","-0.370087","-3.46606","2.66714","-7.05811","-5.5737"
"1012","-4.16967","-0.624419","-3.13003","2.42772","-7.39329","-5.70299"
"1013","-4.18912","-0.807962","-2.49551","2.22661","-7.68539","-5.45399"
"1014","-4.33002","-0.995481","-1.71833","2.12605","-7.91044","-4.9129"
"1015","-4.46331","-1.14338","-0.357719","1.89142","-8.14507","-4.23774"
"1016","-4.50318","-1.11952","0.705039","1.652","-8.34619","-2.98318"
"1017","-4.0152","-1.26058","1.13023","1.48919","-8.38449","-2.03028"
"1018","-3.50448","-1.54793","1.3083","1.83396","-8.59997","-1.71425"
"1019","-2.99577","-1.82484","1.31361","2.18351","-8.97347","-1.63763"
"1020","-2.51878","-2.03132","1.59405","2.50912","-9.34696","-1.7334"
"1021","-1.79125","-2.24892","1.93812","2.78685","-9.65342","-1.55623"
"1022","-1.14267","-2.56965","2.08809","3.29442","-9.97424","-1.3216"
"1023","-0.35887","-2.88962","2.05129","3.71101","-10.3956","-1.28329"
"1024","0.389198","-3.30301","2.06777","4.23774","-10.817","-1.44131"
"1025","1.02537","-3.72597","2.07825","4.71658","-11.3246","-1.55144"
"1026","1.64587","-4.16615","1.9556","5.07092","-11.8321","-1.67594"
"1027","2.47572","-4.77419","2.04195","5.37738","-12.3493","-1.95367"
"1028","3.21271","-5.30152","2.32878","5.93283","-13.0101","-2.00634"
"1029","3.84776","-5.71658","2.8006","6.35421","-13.5799","-1.88663"
"1030","4.49828","-6.05733","3.2891","6.67982","-14.0157","-1.58975"
"1031","5.05551","-6.31965","3.88983","7.0198","-14.3556","-1.28808"
"1032","5.50723","-6.49229","4.56027","7.25443","-14.5951","-0.890643"
"1033","5.98988","-6.55025","5.22438","7.38851","-14.7243","-0.426168"
"1034","6.60093","-6.47333","5.80204","7.55131","-14.7196","0.0287304"
"1035","7.12045","-6.26","6.33772","7.85298","-14.5663","0.407014"
"1036","7.63319","-5.89459","6.75601","8.04931","-14.2599","0.742203"
"1037","8.23865","-5.6407","7.2","8.24084","-13.7906","0.972046"
"1038","8.77357","-5.33453","7.52236","8.53294","-13.4267","1.24498"
"1039","9.43042","-5.00391","7.67497","8.75799","-13.0053","1.41258"
"1040","9.95511","-4.5773","7.64168","9.11712","-12.56","1.43173"
"1041","10.4473","-4.17194","7.46078","9.35175","-12.0189","1.28329"
"1042","11.0698","-3.90197","7.2594","9.56723","-11.5017","1.00556"
"1043","11.583","-3.55761","6.95165","9.93115","-11.1235","0.723049"
"1044","12.0628","-3.22699","6.64277","10.1562","-10.6494","0.3304"
"1045","12.4458","-2.99917","6.20791","10.4339","-10.2185","-0.0383072"
"1046","12.5988","-2.87937","5.96277","10.6686","-9.90721","-0.521936"
"1047","12.6548","-2.77891","5.96244","10.6734","-9.68694","-0.828394"
"1048","12.5318","-2.62634","6.00789","10.6159","-9.48583","-0.895431"
"1049","12.3507","-2.43656","6.24603","10.4148","-9.23204","-0.924162"
"1050","12.1029","-2.2278","6.57883","10.1849","-8.92558","-0.78051"
"1051","11.6976","-2.0211","6.98274","9.93115","-8.63349","-0.521936"
"1052","11.1924","-1.82643","7.43059","9.55287","-8.33182","-0.21069"
"1053","10.6918","-1.64021","7.7598","9.10754","-8.04931","0.143652"
"1054","10.1214","-1.24304","7.89777","8.69574","-7.78594","0.383072"
"1055","9.72116","-0.915552","7.83187","8.23605","-7.32626","0.440533"
"1056","9.6611","-0.933577","7.62795","7.96311","-6.95276","0.306458"
"1057","9.73644","-1.126","7.27362","8.05409","-6.9384","0.0430956"
"1058","10.1662","-1.73943","6.76952","8.28394","-7.11557","-0.354342"
"1059","10.6008","-2.52088","6.35015","8.89207","-7.72848","-0.890643"
"1060","10.5735","-3.05197","5.98459","9.50019","-8.52336","-1.32639"
"1061","10.5271","-3.30155","5.70478","9.61033","-9.07402","-1.69509"
"1062","10.0996","-3.04333","5.65308","9.73004","-9.35654","-1.96803"
"1063","9.87542","-2.48211","5.83192","9.47146","-9.14106","-2.00155"
"1064","9.86262","-1.84539","6.09378","9.37091","-8.61913","-1.80044"
"1065","10.078","-1.35966","6.68645","9.44752","-8.02058","-1.51314"
"1066","10.4163","-1.13782","7.1685","9.72525","-7.57525","-0.890643"
"1067","11.0761","-1.3515","7.45932","10.1035","-7.39808","-0.373495"
"1068","11.5436","-1.71192","7.37428","10.7931","-7.66623","-0.0383072"
"1069","11.727","-2.23582","6.99414","11.2863","-8.08282","-0.0766145"
"1070","11.5176","-2.82453","6.32733","11.5209","-8.71011","-0.368707"
"1071","10.9938","-3.23244","5.6338","11.3772","-9.40921","-0.938527"
"1072","10.525","-3.58046","5.07319","10.9271","-9.92157","-1.53708"
"1073","9.71963","-3.79159","4.80696","10.5441","-10.3765","-1.99676"
"1074","8.82498","-3.77632","4.59042","9.84975","-10.7117","-2.14042"
"1075","7.93384","-3.79202","4.44171","9.07402","-10.817","-2.2314"
"1076","7.21816","-4.1242","4.25598","8.30309","-10.9463","-2.25534"
"1077","6.72112","-4.24717","4.35937","7.72369","-11.4012","-2.29843"
"1078","6.35827","-4.25114","4.66354","7.32626","-11.6119","-2.08774"
"1079","6.23627","-4.24165","4.86623","7.06768","-11.7076","-1.66636"
"1080","6.41027","-4.32196","4.88967","7.05332","-11.7938","-1.33596"
"1081","6.80412","-4.53985","4.8765","7.3071","-11.9471","-1.21147"
"1082","7.20286","-4.82737","4.84123","7.80031","-12.2535","-1.09654"
"1083","7.24159","-4.95633","4.57156","8.28394","-12.6079","-1.02951"
"1084","7.10525","-5.14801","4.21623","8.45153","-12.8186","-1.16358"
"1085","6.62809","-5.23055","3.84409","8.44674","-13.0723","-1.403"
"1086","5.75353","-5.14604","3.51285","8.12592","-13.2064","-1.66158"
"1087","4.85378","-5.15327","2.98115","7.4316","-13.1585","-1.88663"
"1088","4.2271","-5.53736","2.57457","6.70376","-13.1825","-2.33674"
"1089","3.36951","-5.34152","2.31299","6.33506","-13.5655","-2.64799"
"1090","2.29159","-4.79294","2.44489","5.71735","-13.3453","-2.84431"
"1091","1.5573","-4.84925","2.76238","4.85544","-12.7563","-2.67193"
"1092","0.782287","-4.68293","3.03917","4.42448","-12.7324","-2.31759"
"1093","-0.274727","-4.2086","3.30774","3.88818","-12.4882","-2.02071"
"1094","-1.04879","-3.77005","3.31407","3.15077","-11.8944","-1.72861"
"1095","-1.69804","-3.2777","3.10026","2.62883","-11.3533","-1.69988"
"1096","-2.08859","-2.88177","2.82281","2.26491","-10.7404","-1.87705"
"1097","-2.32315","-2.43084","2.39586","2.11169","-10.2424","-2.11169"
"1098","-2.43514","-2.06003","1.97388","2.1069","-9.69173","-2.48518"
"1099","-2.3772","-1.67409","1.64455","2.2697","-9.19852","-2.82995"
"1100","-2.22562","-1.52818","1.29924","2.5187","-8.72447","-3.0981"
"1101","-2.13137","-1.63208","1.16058","2.88262","-8.47547","-3.37104"
"1102","-2.32001","-1.51499","1.22227","3.18429","-8.47069","-3.43807"
"1103","-2.67322","-1.34714","1.4814","3.19387","-8.24084","-3.30879"
"1104","-3.12541","-1.22264","1.75254","3.03585","-7.95354","-2.98318"
"1105","-3.46595","-1.23627","2.01648","2.7677","-7.70933","-2.64799"
"1106","-3.80297","-1.22752","2.18783","2.6001","-7.60398","-2.32238"
"1107","-4.13988","-1.14134","2.40596","2.42293","-7.47949","-2.09253"
"1108","-4.3304","-1.13732","2.62452","2.2314","-7.28316","-1.81959"
"1109","-4.57478","-1.0843","2.69619","2.16915","-7.17782","-1.55144"
"1110","-4.90099","-1.10875","2.65408","2.03507","-7.03416","-1.43652"
"1111","-5.1713","-1.03803","2.53159","1.80044","-6.98149","-1.44131"
"1112","-5.49801","-0.805916","2.3328","1.60412","-6.84742","-1.53229"
"1113","-5.66892","-0.507932","2.05092","1.33596","-6.5649","-1.70467"
"1114","-5.63709","-0.285619","1.73526","1.19231","-6.24408","-1.97282"
"1115","-5.5436","0.0602984","1.47721","1.23062","-6.02381","-2.27449"
"1116","-5.02914","0.0895004","1.11284","1.31202","-5.68862","-2.53785"
"1117","-4.40034","-0.360658","0.366384","1.79086","-5.68862","-2.92093"
"1118","-3.85864","-1.38753","-0.905473","2.36547","-6.18183","-3.69665"
"1119","-3.71314","-2.36168","-2.29031","2.83473","-7.26401","-5.00867"
"1120","-4.30936","-3.18855","-2.82073","2.88741","-8.30309","-6.44998"
"1121","-5.07344","-3.75727","-1.8895","2.17872","-9.19852","-7.05811"
"1122","-5.24377","-4.30323","-1.39333","1.30723","-9.8258","-6.20577"
"1123","-5.83517","-3.62822","0.328799","0.986411","-10.4531","-5.81312"
"1124","-4.76033","-3.78046","1.3917","0.201113","-9.88805","-4.20422"
"1125","-3.04564","-3.99721","1.6256","1.07739","-10.161","-3.23217"
"1126","-1.04354","-4.0109","1.36732","2.52828","-10.5489","-3.08373"
"1127","1.16061","-4.08038","0.872556","4.22816","-10.7643","-3.40455"
"1128","3.38928","-4.00577","0.370362","6.10521","-11.0516","-3.93607"
"1129","5.3154","-3.65536","-0.121288","7.97269","-11.2097","-4.45322"
"1130","6.7854","-3.53348","-0.505652","9.54329","-11.0756","-4.94163"
"1131","7.57206","-3.46427","-0.977468","10.6542","-11.157","-5.31034"
"1132","7.39362","-2.81629","-0.658269","11.0947","-11.2671","-5.76045"
"1133","8.05107","-3.29183","-1.17011","10.5824","-10.7739","-5.42047"
"1134","7.49323","-2.56669","-0.965383","10.9367","-11.3725","-5.91847"
"1135","7.10609","-2.10299","-0.536191","10.0844","-10.75","-5.70778"
"1136","7.04652","-1.87437","0.0867939","9.42837","-10.3621","-5.2864"
"1137","7.03046","-1.48064","0.397486","9.10275","-10.1897","-4.68785"
"1138","6.72019","-0.778463","0.694153","8.84418","-9.83059","-4.41491"
"1139","6.81769","-0.2858","1.04755","8.2983","-9.14585","-4.1707"
"1140","7.08424","-0.0700102","1.80388","8.17859","-8.65265","-3.8834"
"1141","7.26485","0.429728","2.9177","8.25042","-8.41801","-3.20823"
"1142","7.43677","0.550814","4.32016","8.27436","-7.88171","-2.1883"
"1143","7.48642","0.552501","5.41885","8.31267","-7.70454","-0.90022"
"1144","7.49947","0.642679","6.37625","8.26478","-7.6375","0.0814029"
"1145","7.3235","0.635825","7.03322","8.20732","-7.4747","0.919373"
"1146","7.31809","0.575029","7.83243","7.99185","-7.41245","1.47004"
"1147","6.92678","0.296558","8.38015","7.97269","-7.40766","2.17394"
"1148","6.42792","-0.0633335","8.38303","7.58962","-7.63272","2.64799"
"1149","6.03509","-0.472728","8.15442","7.11557","-7.95354","2.6001"
"1150","5.57876","-0.755484","7.87906","6.75644","-8.3414","2.34632"
"1151","4.9624","-0.926997","7.52128","6.33506","-8.61913","2.06859"
"1152","4.52299","-0.963991","6.95825","5.74608","-8.80109","1.72861"
"1153","4.1092","-1.01703","6.36099","5.31992","-8.86333","1.20189"
"1154","3.92103","-0.754558","5.70568","4.89854","-8.95431","0.656011"
"1155","3.86494","-0.573581","5.1463","4.67827","-8.73884","0.0622492"
"1156","4.03754","-0.353387","4.73526","4.56335","-8.60955","-0.430956"
"1157","4.43446","-0.173716","4.29395","4.64954","-8.44196","-0.775721"
"1158","5.08444","0.083168","4.07277","4.93206","-8.31267","-1.15401"
"1159","5.84412","0.0897112","3.97681","5.43963","-8.10198","-1.31681"
"1160","6.8322","0.0663042","3.88424","6.03339","-8.1355","-1.35991"
"1161","7.80185","0.00113297","3.92156","6.83305","-8.19296","-1.403"
"1162","8.63458","0.0204582","3.8888","7.60877","-8.28394","-1.3216"
"1163","9.51706","0.0101118","3.98462","8.23605","-8.28394","-1.31202"
"1164","10.2002","0.0763474","3.92997","8.90164","-8.30788","-1.17316"
"1165","10.714","0.172885","4.07898","9.36612","-8.25042","-1.18274"
"1166","11.0097","0.25408","4.12908","9.67257","-8.15944","-0.986411"
"1167","11.1819","0.302623","4.22003","9.75877","-8.08282","-0.881066"
"1168","11.3576","0.525963","4.31303","9.73482","-8.03973","-0.727837"
"1169","11.5619","0.762393","4.29695","9.73004","-7.82425","-0.565032"
"1170","11.7057","1.17135","4.1265","9.76834","-7.5992","-0.502782"
"1171","11.7254","1.42773","3.91907","9.75877","-7.20655","-0.584185"
"1172","11.9695","1.60831","3.51791","9.64384","-6.97192","-0.694318"
"1173","12.4142","1.31803","3.05796","9.77313","-6.81869","-0.991199"
"1174","13.471","-0.323647","2.44932","10.1323","-7.13951","-1.35033"
"1175","14.2943","-2.12575","2.16215","11.133","-8.81545","-1.86269"
"1176","14.8647","-3.57213","1.51506","11.9327","-10.6542","-2.0638"
"1177","13.9013","-3.53741","1.84073","12.5121","-12.1386","-2.63841"
"1178","12.7276","-2.31971","2.66642","11.5927","-12.1434","-2.25534"
"1179","12.4579","-1.46023","3.35807","10.4866","-10.9607","-1.39343"
"1180","12.7497","-1.12424","3.55027","10.3094","-10.137","-0.675165"
"1181","13.1333","-1.13064","3.68079","10.6877","-9.83059","-0.464475"
"1182","13.5355","-1.39929","3.88523","11.1857","-9.87369","-0.311246"
"1183","13.765","-2.10301","4.00566","11.746","-10.1897","-0.0766145"
"1184","13.706","-3.152","4.07479","12.1482","-10.9415","0.0766145"
"1185","13.3815","-4.21896","3.90375","12.2727","-12.038","0.181959"
"1186","12.679","-5.45369","3.57497","12.153","-13.1537","0.0526724"
"1187","11.5015","-6.41064","3.2641","11.7076","-14.4418","-0.225055"
"1188","10.2649","-7.1846","3.01988","10.8601","-15.4522","-0.47884"
"1189","8.84697","-7.39958","3.19204","9.95988","-16.2614","-0.679953"
"1190","7.50801","-7.38538","3.46688","8.88249","-16.4913","-0.483629"
"1191","6.24238","-7.08611","3.77606","7.8434","-16.4721","-0.205901"
"1192","5.19143","-6.64178","4.12852","6.92403","-16.1465","0.0861913"
"1193","4.01612","-6.12606","4.25031","6.25365","-15.6485","0.397437"
"1194","3.2579","-5.42544","4.68926","5.4109","-15.0643","0.464475"
"1195","2.70283","-4.78045","5.1332","4.95121","-14.2838","0.837971"
"1196","2.29522","-4.22409","5.36068","4.66869","-13.5512","1.21147"
"1197","1.8985","-3.79088","5.29107","4.53462","-12.8952","1.36469"
"1198","1.59565","-3.3987","4.98917","4.45322","-12.3349","1.21147"
"1199","1.4035","-3.10542","4.77387","4.40533","-11.8321","0.847547"
"1200","1.17644","-2.83226","4.53614","4.46279","-11.4251","0.579397"
"1201","0.82642","-2.55565","4.48804","4.43885","-11.0564","0.306458"
"1202","0.627634","-2.44693","4.44279","4.33829","-10.659","0.225055"
"1203","0.184132","-2.34233","4.46054","4.37181","-10.4339","0.158017"
"1204","-0.367298","-2.21925","4.39638","4.1707","-10.2041","0.162806"
"1205","-0.898271","-2.05554","4.31193","3.86424","-9.9503","0.0957681"
"1206","-1.42343","-1.9731","4.14992","3.56736","-9.65821","0.0191536"
"1207","-2.01527","-1.8789","3.989","3.27048","-9.44752","-0.124498"
"1208","-2.59281","-1.80705","3.82168","2.89698","-9.22725","-0.258574"
"1209","-2.96136","-1.75984","3.56769","2.52828","-9.03093","-0.392649"
"1210","-3.25855","-1.64417","3.03565","2.35589","-8.86333","-0.608127"
"1211","-3.59","-1.53267","2.45023","2.24097","-8.63349","-1.09654"
"1212","-3.77619","-1.36697","1.89085","2.11647","-8.38928","-1.62327"
"1213","-3.90567","-1.23867","1.43141","2.04944","-8.14507","-2.1452"
"1214","-4.09414","-1.19272","1.12102","2.05422","-7.92481","-2.5618"
"1215","-4.03311","-1.06451","1.01012","2.00634","-7.77637","-2.82995"
"1216","-4.01763","-1.08706","0.985448","2.17394","-7.56568","-2.91135"
"1217","-3.87214","-1.22958","0.940769","2.26491","-7.52737","-2.91614"
"1218","-3.66859","-1.36419","0.935531","2.48997","-7.60398","-2.94008"
"1219","-3.64657","-1.49232","0.762909","2.76291","-7.6806","-2.92571"
"1220","-3.60178","-1.55706","0.68929","2.85868","-7.74764","-3.07416"
"1221","-3.82881","-1.52538","0.740139","2.95923","-7.76679","-3.12683"
"1222","-4.14044","-1.43926","0.886134","2.78206","-7.69496","-3.055"
"1223","-4.43403","-1.22588","1.02996","2.51391","-7.57525","-2.88741"
"1224","-4.75092","-0.898293","1.21822","2.25055","-7.34062","-2.7246"
"1225","-5.1605","-0.558493","1.42413","1.95846","-7.00543","-2.50433"
"1226","-5.42649","-0.289477","1.38586","1.56581","-6.67025","-2.26013"
"1227","-5.38274","-0.27248","1.19507","1.30245","-6.42125","-2.26013"
"1228","-5.04072","-0.762258","0.510806","1.33596","-6.4404","-2.40857"
"1229","-4.54494","-1.55336","-0.471011","1.66158","-6.96713","-3.05979"
"1230","-4.42548","-2.47419","-1.46105","2.12126","-7.82425","-3.99353"
"1231","-4.70231","-3.15676","-1.91633","2.20267","-8.80587","-4.94642"
"1232","-5.32525","-3.39578","-1.9095","1.87227","-9.56244","-5.3678"
"1233","-5.93794","-3.43437","-1.32086","1.16837","-9.89763","-5.33428"
"1234","-6.20246","-3.34368","-0.605576","0.483629","-10.0126","-4.73573"
"1235","-5.82008","-3.47008","-0.131166","0.0909797","-10.0461","-4.01747"
"1236","-4.76008","-3.41497","0.384835","0.316035","-10.3142","-3.54821"
"1237","-3.56203","-3.39419","0.573588","1.22104","-10.3908","-3.04064"
"1238","-2.01549","-3.46368","0.604105","2.1883","-10.5536","-2.86825"
"1239","-0.517843","-3.4712","0.454117","3.47159","-10.817","-2.85868"
"1240","0.843535","-3.77379","0.257092","4.6256","-11.0564","-3.03585"
"1241","2.23549","-4.34548","0.452908","5.66947","-11.5544","-3.25611"
"1242","3.4548","-4.98816","0.839647","6.72292","-12.3158","-3.08373"
"1243","4.34661","-5.46567","1.35328","7.59441","-13.1346","-2.71981"
"1244","5.11556","-5.73578","1.86657","8.18338","-13.7523","-2.22182"
"1245","6.03289","-5.66653","1.98313","8.53772","-14.1976","-1.71904"
"1246","7.10497","-5.52907","1.65085","9.05966","-14.279","-1.59933"
"1247","8.24056","-5.00692","0.881306","9.73004","-14.279","-1.91536"
"1248","9.21387","-4.24307","0.126159","10.4818","-13.872","-2.66235"
"1249","10.3327","-3.38941","-0.461216","11.066","-13.2064","-3.39498"
"1250","11.1387","-2.26247","-0.690992","11.7076","-12.4451","-3.9648"
"1251","11.7387","-1.19022","-0.612886","12.1338","-11.3677","-4.19464"
"1252","12.0483","-0.189754","-0.230558","12.311","-10.3238","-4.13718"
"1253","12.2435","0.594684","0.239784","12.2296","-9.32302","-3.7972"
"1254","12.2559","1.23953","1.1931","12.0716","-8.51378","-3.39019"
"1255","12.3035","1.57284","2.06396","11.7651","-7.82425","-2.5187"
"1256","12.1686","1.7446","3.06988","11.5305","-7.4316","-1.74298"
"1257","12.1409","1.96162","3.98345","11.1522","-7.19218","-0.837971"
"1258","12.0972","2.01942","4.66706","10.9176","-6.90488","-0.023942"
"1259","11.9698","1.97057","4.97578","10.7021","-6.78038","0.56982"
"1260","11.8246","1.66267","4.92658","10.4339","-6.7708","0.804452"
"1261","11.6335","1.4408","4.57313","10.1801","-7.03416","0.703895"
"1262","11.3495","1.08038","4.16897","9.90721","-7.2257","0.320823"
"1263","11.2853","0.660587","4.03961","9.55287","-7.56568","-0.0957681"
"1264","11.1418","0.528894","3.75125","9.46189","-7.98227","-0.220267"
"1265","10.8829","0.351915","3.41085","9.29429","-8.12113","-0.483629"
"1266","10.5511","0.330114","2.90451","9.02614","-8.31267","-0.790087"
"1267","9.85663","0.402718","2.25707","8.69095","-8.36534","-1.23062"
"1268","9.18851","0.543428","1.46566","7.99663","-8.32703","-1.80523"
"1269","8.79626","0.910503","0.808126","7.32626","-8.22169","-2.5187"
"1270","8.53676","1.26618","0.474952","6.92403","-7.89608","-3.07894"
"1271","8.56968","1.4919","0.204154","6.6463","-7.57525","-3.32315"
"1272","8.89862","1.68115","0.132947","6.65588","-7.37414","-3.52426"
"1273","9.26175","1.7303","0.107463","6.94318","-7.21134","-3.5099"
"1274","9.71048","1.77446","0.159268","7.2688","-7.17782","-3.47638"
"1275","10.0151","1.80001","0.165431","7.66623","-7.14909","-3.35667"
"1276","10.2519","1.70284","0.225247","7.94396","-7.12993","-3.31836"
"1277","10.358","1.59736","0.283936","8.14029","-7.23528","-3.21302"
"1278","10.3134","1.37104","0.503007","8.22169","-7.34541","-3.12683"
"1279","10.2998","1.21063","0.830003","8.15944","-7.57525","-2.88741"
"1280","10.2447","1.1637","1.2234","8.1355","-7.73806","-2.54743"
"1281","10.2413","1.19822","1.68737","8.07804","-7.78594","-2.14999"
"1282","10.1866","1.34334","1.94647","8.07804","-7.75243","-1.68552"
"1283","10.0774","1.57686","2.25651","8.03015","-7.60877","-1.42694"
"1284","9.97302","1.74725","2.32749","7.93438","-7.37893","-1.1157"
"1285","10.3147","1.57301","2.23942","7.85298","-7.21612","-1.03908"
"1286","11.4048","0.489648","1.92245","8.2169","-7.39808","-1.12049"
"1287","12.8394","-1.53816","1.7805","9.34696","-8.49463","-1.42694"
"1288","13.5134","-3.02314","1.86665","10.8218","-10.5345","-1.56102"
"1289","13.0976","-3.5757","2.20777","11.564","-12.038","-1.46525"
"1290","12.1706","-3.4981","2.32717","11.2527","-12.6174","-1.11091"
"1291","11.2889","-2.75683","2.29974","10.4244","-12.5648","-0.976834"
"1292","10.6966","-2.22671","2.08537","9.69173","-11.8609","-0.976834"
"1293","10.4908","-1.70198","2.26003","9.21289","-11.3581","-1.16837"
"1294","10.5711","-1.49793","2.64256","9.15064","-10.8649","-0.967257"
"1295","10.9707","-1.76734","3.06168","9.39964","-10.6925","-0.560243"
"1296","11.3726","-2.30916","3.3457","9.94073","-10.9846","-0.124498"
"1297","11.6983","-2.94289","3.78251","10.5441","-11.5544","0.181959"
"1298","11.8292","-3.6493","3.9363","11.0516","-12.2104","0.641646"
