"997","-7.09325","-1.06692","-9.16153","-0.861913","6.45956","-6.70376"
"998","-7.25474","-0.935955","-9.68605","-1.0726","6.50265","-7.54174"
"999","-7.00301","-0.933465","-9.92824","-1.16358","6.59842","-8.16902"
"1000","-6.49783","-1.03499","-9.88248","-0.847547","6.5649","-8.49463"
"1001","-6.30797","-1.14061","-9.25707","-0.282516","6.42604","-8.51378"
"1002","-6.30606","-0.942349","-8.92869","-0.0287304","6.2776","-7.94875"
"1003","-5.74309","-0.919127","-9.46581","0.0335188","6.43561","-7.68539"
"1004","-5.39856","-0.87477","-10.2418","0.656011","6.42125","-8.30788"
"1005","-5.45624","-0.899096","-10.7449","1.05824","6.43083","-9.18895"
"1006","-5.96311","-0.87335","-10.8701","1.04866","6.37815","-9.79707"
"1007","-6.32907","-0.797316","-10.4027","0.584185","6.37815","-10.0221"
"1008","-6.52484","-0.854849","-9.53676","0.253785","6.43083","-9.63427"
"1009","-6.72403","-0.892485","-8.29682","0.0909797","6.34942","-8.82982"
"1010","-6.87521","-0.933868","-7.28439","-0.0766145","6.28717","-7.6375"
"1011","-6.64052","-1.04502","-6.96762","-0.196325","6.22014","-6.66546"
"1012","-6.51408","-1.36078","-7.60339","0.071826","6.08127","-6.39252"
"1013","-6.18225","-1.36462","-8.93533","0.23942","5.73172","-7.09641"
"1014","-6.20481","-1.34003","-10.3811","0.608127","5.6982","-8.51378"
"1015","-6.51689","-1.40558","-11.2253","0.627281","5.68862","-10.0796"
"1016","-7.11356","-1.30987","-11.2872","0.344765","5.59764","-11.0181"
"1017","-8.02055","-1.28479","-10.5791","-0.215478","5.65989","-11.1905"
"1018","-8.2704","-1.22626","-9.65333","-1.08697","5.65032","-10.568"
"1019","-7.54794","-1.18605","-9.13147","-1.30723","5.67905","-9.69173"
"1020","-6.58627","-1.26402","-9.312","-0.536301","5.66947","-9.22725"
"1021","-6.12214","-1.14962","-9.77488","0.47884","5.53539","-9.46189"
"1022","-5.90167","-1.24568","-10.1421","0.995988","5.59285","-9.97903"
"1023","-5.61526","-1.53163","-9.85906","1.26414","5.44441","-10.3956"
"1024","-5.52716","-1.89224","-9.30769","1.59454","5.10923","-10.1562"
"1025","-5.67393","-2.17135","-8.88233","1.71904","4.707","-9.64384"
"1026","-6.2896","-2.41747","-8.49805","1.59933","4.39575","-9.26077"
"1027","-7.35244","-2.54207","-7.83543","1.00078","4.1276","-8.92558"
"1028","-7.56806","-2.53612","-7.74282","-0.0526724","3.98874","-8.31746"
"1029","-7.04296","-2.60751","-8.50884","-0.258574","3.97916","-8.28394"
"1030","-5.98439","-2.86311","-9.67276","0.282516","3.8834","-9.12191"
"1031","-5.58823","-2.72907","-10.4192","1.36469","3.5913","-10.3813"
"1032","-5.64579","-2.75177","-10.5352","1.78129","3.69186","-11.2144"
"1033","-6.02012","-2.7438","-9.93585","1.73819","3.64398","-11.3964"
"1034","-6.50305","-2.81185","-9.09412","1.37906","3.62482","-10.8649"
"1035","-6.77922","-2.88166","-8.06301","0.909797","3.53384","-10.07"
"1036","-7.12408","-2.94652","-6.92513","0.636858","3.45244","-9.08839"
"1037","-7.24543","-2.98037","-6.10211","0.296881","3.37582","-7.98706"
"1038","-7.13424","-2.9828","-5.76772","0.186748","3.32315","-7.19697"
"1039","-6.95821","-2.9398","-5.71009","0.311246","3.29921","-6.8953"
"1040","-6.57332","-2.89171","-6.32892","0.517148","3.304","-6.85221"
"1041","-6.16152","-2.74248","-7.25483","0.933739","3.30879","-7.49864"
"1042","-6.03313","-2.49935","-8.314","1.37427","3.41413","-8.47069"
"1043","-5.93004","-2.2564","-8.74365","1.5275","3.61524","-9.58638"
"1044","-6.20985","-2.12268","-8.34804","1.652","3.82115","-10.0652"
"1045","-6.60845","-2.05886","-7.39326","1.37906","3.93607","-9.71567"
"1046","-7.17007","-1.95707","-6.74964","0.986411","3.98874","-8.77714"
"1047","-7.39027","-1.89502","-6.55919","0.430956","4.08451","-8.12592"
"1048","-7.32858","-1.86279","-6.97933","0.229843","4.13239","-7.89129"
"1049","-7.47538","-1.72433","-7.74593","0.316035","4.14676","-8.25042"
"1050","-7.48469","-1.85146","-8.71092","0.196325","4.26647","-8.93995"
"1051","-7.39387","-1.85215","-9.18043","0.220267","4.11803","-9.79228"
"1052","-7.61144","-1.89024","-8.80411","0.349553","4.09408","-10.1035"
"1053","-7.81026","-1.88172","-8.06476","0.172383","4.03184","-9.51935"
"1054","-7.95684","-1.89557","-7.25057","0.0143652","4.01268","-8.51378"
"1055","-7.56545","-1.7933","-6.55097","-0.0909797","3.96001","-7.35499"
"1056","-6.87256","-1.71126","-6.40538","0.325611","4.02705","-6.39252"
"1057","-5.98469","-1.51643","-6.76324","1.04387","4.05578","-5.91368"
"1058","-5.04946","-1.48556","-7.53812","1.94888","4.18506","-5.91368"
"1059","-4.27542","-1.47496","-8.24909","2.88741","4.15633","-6.37815"
"1060","-4.11565","-1.28818","-8.29373","3.64876","4.10366","-6.74686"
"1061","-4.15566","-1.06485","-7.97415","3.77326","4.23295","-6.43561"
"1062","-4.39849","-0.807429","-7.31212","3.67271","4.40533","-5.74608"
"1063","-4.45349","-0.777062","-7.21035","3.34231","4.61602","-4.69742"
"1064","-4.95777","-0.508737","-7.40947","3.16992","4.60166","-4.18985"
"1065","-4.3271","-0.299265","-7.57237","2.52349","4.82671","-3.98395"
"1066","-3.43226","-0.022337","-7.7947","2.98796","4.98952","-3.73974"
"1067","-2.47964","0.126397","-8.31395","3.69186","5.21457","-3.553"
"1068","-1.85358","0.169779","-8.36994","4.42448","5.31034","-3.66313"
"1069","-1.76503","0.291622","-8.42152","4.79319","5.30076","-3.304"
"1070","-1.99231","0.583322","-8.72583","4.59208","5.37259","-2.94966"
"1071","-1.89253","0.860883","-8.93548","4.05578","5.6168","-2.87304"
"1072","-1.17673","1.00792","-8.59522","3.84988","5.84664","-2.74376"
"1073","-0.368786","1.26602","-7.82545","4.28083","5.94241","-2.11169"
"1074","0.829942","1.55447","-7.12266","4.81235","6.14352","-1.07739"
"1075","2.47649","1.89295","-6.62838","5.75566","6.37815","-0.148441"
"1076","3.76429","2.33463","-6.33654","7.15387","6.67025","0.545878"
"1077","4.24445","2.81786","-6.66808","8.19775","7.08205","1.01035"
"1078","4.77361","3.16562","-6.84836","8.41323","7.5561","0.837971"
"1079","5.47566","3.06999","-6.5303","8.64307","7.91523","0.80924"
"1080","5.94","2.90711","-6.23324","9.0022","7.84819","1.27372"
"1081","6.09817","2.99219","-5.52842","9.06924","7.73327","1.70946"
"1082","6.98196","2.85328","-4.8721","8.80109","7.8865","2.52828"
"1083","8.38256","2.53334","-4.63584","9.25598","7.83862","3.2609"
"1084","10.4784","1.86367","-4.90677","10.2615","7.6375","3.52426"
"1085","12.908","1.18886","-5.78121","12.0189","7.12036","3.22738"
"1086","14.7101","0.600361","-6.63359","14.1928","6.61757","2.28407"
"1087","15.2542","-0.0997462","-7.0107","15.7682","6.22971","1.32639"
"1088","14.945","-0.514807","-6.77969","16.0986","5.73172","0.828394"
"1089","14.1554","-0.593481","-6.32021","15.5479","5.53539","0.914585"
"1090","13.4767","-0.679375","-5.833","14.5232","5.66468","1.22104"
"1091","13.5335","-1.08019","-5.63515","13.6134","5.79397","1.53229"
"1092","13.9548","-1.55358","-5.5789","13.4746","5.60243","1.54187"
"1093","13.9761","-1.91815","-5.63124","13.7331","5.34386","1.38864"
"1094","14.2965","-1.79259","-5.6508","13.6278","5.18105","1.12527"
"1095","14.5421","-1.95965","-6.06863","13.8289","5.51145","0.876278"
"1096","14.5548","-2.66654","-6.74792","13.963","5.53061","0.234632"
"1097","13.7545","-3.27848","-7.59312","13.8481","5.00867","-0.684742"
"1098","12.7161","-3.56052","-7.71782","12.9095","4.55377","-1.75256"
"1099","12.0698","-3.8124","-7.18265","11.7029","4.41491","-2.10211"
"1100","11.4501","-3.94331","-6.56564","10.8793","4.27604","-1.76692"
"1101","10.4181","-4.20181","-6.28537","10.0748","4.23774","-1.33596"
"1102","9.59537","-4.64995","-5.39981","8.85855","4.05578","-1.23062"
"1103","8.66798","-5.06137","-4.55866","7.86256","3.66792","-0.502782"
"1104","7.62035","-5.14572","-3.73737","6.77559","3.304","0.196325"
"1105","7.18528","-5.12276","-3.1017","5.57849","3.2609","0.881066"
"1106","7.45679","-5.30028","-2.87741","5.01346","3.32315","1.38385"
"1107","7.76944","-5.36461","-2.94094","5.17626","3.18908","1.47004"
"1108","8.04522","-5.12161","-3.16947","5.40132","3.17471","1.25935"
"1109","8.16544","-4.80803","-3.42049","5.61201","3.47159","0.881066"
"1110","8.2065","-4.33806","-3.54594","5.68862","3.8403","0.483629"
"1111","8.16975","-4.00904","-3.72218","5.70778","4.36702","0.215478"
"1112","8.56304","-4.13901","-4.02731","5.67426","4.7501","-0.0861913"
"1113","9.43952","-4.66262","-4.35149","6.09564","4.67348","-0.502782"
"1114","10.1478","-4.69559","-4.66402","7.0198","4.19943","-0.919373"
"1115","10.8295","-4.60245","-4.92893","7.78594","4.20901","-1.30245"
"1116","11.2549","-4.47121","-5.07164","8.53772","4.34308","-1.62806"
"1117","10.8557","-4.26819","-5.11382","9.00699","4.49631","-1.80044"
"1118","10.4538","-3.97328","-4.86215","8.64786","4.71658","-1.86269"
"1119","10.2477","-3.94652","-4.39534","8.30788","5.03261","-1.62806"
"1120","10.3813","-4.17235","-3.68658","8.15465","5.07092","-1.15879"
"1121","10.4016","-4.58552","-2.95561","8.31746","4.83629","-0.407014"
"1122","10.2335","-4.74796","-2.3972","8.36055","4.41012","0.373495"
"1123","9.91242","-4.82326","-2.08391","8.21211","4.22816","0.995988"
"1124","9.55594","-4.7923","-2.19043","7.90565","4.1276","1.38385"
"1125","9.08862","-4.8004","-2.51195","7.5561","4.13718","1.33596"
"1126","8.62326","-4.78233","-2.87791","7.09163","4.10845","1.06781"
"1127","8.58096","-4.59957","-3.19397","6.62715","4.10845","0.746991"
"1128","8.63918","-4.64976","-3.62374","6.58884","4.26647","0.493206"
"1129","8.67489","-4.6408","-3.78049","6.65588","4.19464","0.11971"
"1130","8.69528","-4.64805","-3.70383","6.70376","4.18028","0.023942"
"1131","8.63901","-4.69759","-3.37039","6.73728","4.14676","0.167594"
"1132","8.38511","-4.65849","-3.16516","6.6894","4.07493","0.555455"
"1133","8.25551","-4.62053","-3.13591","6.4404","4.08451","0.828394"
"1134","8.19843","-4.65183","-3.18189","6.31112","4.09408","0.919373"
"1135","8.16309","-4.86385","-3.37385","6.25365","4.03662","0.92895"
"1136","7.8123","-4.99054","-3.63711","6.22014","3.80199","0.785298"
"1137","7.15547","-4.82869","-4.09779","5.87537","3.65355","0.56982"
"1138","6.99624","-4.61173","-4.37506","5.23373","3.7972","0.153229"
"1139","7.55427","-4.65553","-4.64813","5.10923","3.99832","-0.0766145"
"1140","8.23958","-4.86145","-4.79252","5.72693","3.94086","-0.296881"
"1141","8.83883","-4.92277","-4.8199","6.49786","3.72059","-0.378284"
"1142","9.61328","-4.99073","-4.97187","7.19218","3.64398","-0.339977"
"1143","10.4906","-5.06631","-4.86172","8.06846","3.55778","-0.42138"
"1144","10.8031","-5.3528","-4.94718","9.03572","3.46202","-0.244209"
"1145","10.517","-5.57463","-5.38468","9.43316","3.15077","-0.258574"
"1146","9.6652","-5.53519","-5.89427","9.21768","2.90177","-0.627281"
"1147","8.57897","-5.38548","-6.4115","8.42759","2.91135","-1.06781"
"1148","7.68689","-5.09773","-6.57174","7.40766","3.02627","-1.50835"
"1149","7.68252","-4.82327","-6.52858","6.59363","3.27527","-1.58496"
"1150","8.79271","-5.01097","-6.33069","6.69419","3.50511","-1.4461"
"1151","10.2271","-5.37309","-6.15034","7.94396","3.26569","-1.13964"
"1152","10.8811","-5.59446","-5.9846","9.5385","2.84431","-0.842759"
"1153","10.8593","-5.51767","-5.75966","10.3573","2.55222","-0.550666"
"1154","10.1181","-5.44486","-5.82611","10.4722","2.55222","-0.201113"
"1155","9.31554","-5.60541","-5.84641","9.83538","2.54264","-0.143652"
"1156","8.64339","-5.97422","-6.0369","9.11233","2.29365","-0.0383072"
"1157","7.92777","-6.14512","-6.23367","8.5042","1.83396","-0.105345"
"1158","7.44723","-6.20059","-6.5048","7.86256","1.55623","-0.162806"
"1159","7.02292","-6.20072","-6.73018","7.45076","1.42216","-0.335188"
"1160","6.91992","-6.41756","-6.86673","7.13951","1.32639","-0.445322"
"1161","7.0385","-6.84354","-6.96345","7.18261","1.01035","-0.469264"
"1162","6.82813","-7.07709","-6.85847","7.49385","0.469264","-0.445322"
"1163","6.87719","-7.16423","-6.88505","7.49385","0.114922","-0.225055"
"1164","7.89199","-7.05225","-6.79366","7.74764","-0.0909797","-0.148441"
"1165","9.02092","-7.06654","-6.75242","8.97347","-0.105345","0.0430956"
"1166","10.1737","-6.9454","-6.90265","10.3382","-0.263362","0.186748"
"1167","11.3307","-6.87539","-6.997","11.7029","-0.268151","0.114922"
"1168","12.0449","-7.01209","-6.99468","13.1059","-0.339977","0.0957681"
"1169","11.7499","-7.10213","-7.00886","14.0731","-0.622492","0.162806"
"1170","10.9766","-7.14454","-6.86466","14.0252","-0.861913","0.205901"
"1171","9.57511","-7.38929","-6.76948","13.4458","-1.0343","0.397437"
"1172","8.14579","-8.14149","-7.00138","12.2679","-1.45089","0.555455"
"1173","6.78","-8.75438","-7.24612","11.0229","-2.36547","0.383072"
"1174","6.78327","-8.78152","-7.47402","9.81623","-3.1364","0.196325"
"1175","8.47504","-8.70884","-7.54033","9.98861","-3.34709","0.0335188"
"1176","9.55582","-8.6847","-7.65724","11.8705","-3.48596","0.0335188"
"1177","10.0983","-8.055","-7.7106","13.1777","-3.70622","-0.023942"
"1178","9.84634","-7.13057","-7.59885","13.9486","-3.31358","-0.0383072"
"1179","9.07349","-6.06228","-7.23557","13.9007","-2.6001","0.0957681"
"1180","8.56673","-5.20115","-6.80385","13.3788","-1.80523","0.47884"
"1181","8.43445","-4.82102","-6.49107","13.0723","-1.18274","0.924162"
"1182","8.26499","-4.69935","-6.15376","13.1346","-1.05824","1.24977"
"1183","8.54523","-4.79433","-5.99897","13.1298","-1.16837","1.59454"
"1184","8.93285","-4.94664","-6.00619","13.556","-1.47004","1.74777"
"1185","8.68686","-5.39192","-6.26034","14.1114","-1.84832","1.72383"
"1186","7.90177","-5.42311","-6.88124","14.0061","-2.46603","1.44131"
"1187","6.85955","-5.33258","-7.52151","13.3692","-2.65756","0.775721"
"1188","5.78518","-5.1971","-7.95971","12.4929","-2.72939","0.071826"
"1189","4.78434","-5.01525","-8.06656","11.5353","-2.70545","-0.416591"
"1190","4.16879","-4.77546","-7.90907","10.7021","-2.69587","-0.59855"
"1191","3.82477","-4.37195","-7.74223","10.1945","-2.58574","-0.488417"
"1192","4.08322","-4.06119","-7.76193","9.96467","-2.34632","-0.368707"
"1193","4.91824","-3.8319","-7.72909","10.319","-2.19788","-0.426168"
"1194","5.91881","-3.50433","-7.85031","11.2384","-2.13084","-0.426168"
"1195","6.37394","-3.10418","-8.08643","12.3397","-2.01592","-0.588974"
"1196","6.31906","-2.92876","-8.3139","12.876","-1.80044","-0.861913"
"1197","5.7207","-2.9082","-8.26603","12.8856","-1.78607","-1.12049"
"1198","4.82167","-2.83736","-7.79836","12.3397","-1.92973","-1.09654"
"1199","3.89751","-2.57889","-7.09881","11.4682","-1.99676","-0.636858"
"1200","3.29149","-2.35025","-6.38149","10.5584","-1.90578","0.0670376"
"1201","2.96833","-2.22718","-5.89077","9.95509","-1.83396","0.794875"
"1202","3.11728","-2.12592","-5.36545","9.62948","-1.87227","1.29766"
"1203","3.22008","-1.98347","-5.25474","9.77313","-1.92973","1.83396"
"1204","3.29529","-1.66816","-5.11829","9.8689","-1.93451","1.95367"
"1205","3.54739","-1.56059","-5.219","9.93594","-1.75256","2.09732"
"1206","4.08884","-1.44425","-5.81412","10.1801","-1.76213","2.00155"
"1207","4.46891","-1.3731","-6.46344","10.7164","-1.74298","1.40779"
"1208","4.36848","-1.28404","-7.31279","11.0947","-1.74777","0.756568"
"1209","3.78593","-1.29545","-8.118","10.9942","-1.71425","-0.0957681"
"1210","3.0571","-1.20274","-8.53237","10.4291","-1.76213","-0.919373"
"1211","2.41669","-1.03726","-8.32537","9.71088","-1.69988","-1.34554"
"1212","1.971","-0.949441","-7.67292","9.06924","-1.56581","-1.13964"
"1213","1.79718","-0.959652","-6.75938","8.5904","-1.51792","-0.459687"
"1214","1.76106","-0.955063","-6.14384","8.37492","-1.5706","0.488417"
"1215","1.68299","-0.987433","-5.72901","8.28394","-1.61369","1.14922"
"1216","1.77821","-0.925197","-5.57897","8.16902","-1.67115","1.59454"
"1217","2.17141","-0.867071","-5.62887","8.22648","-1.62327","1.7765"
"1218","2.90108","-0.996693","-5.8798","8.5904","-1.56102","1.75256"
"1219","3.19394","-1.29035","-6.35882","9.30387","-1.66636","1.51792"
"1220","3.19344","-1.44345","-6.94572","9.59596","-1.91057","1.04387"
"1221","3.15313","-1.65597","-7.71498","9.61033","-1.98719","0.45011"
"1222","3.03482","-1.89881","-8.58826","9.59596","-2.10211","-0.335188"
"1223","2.98801","-2.39243","-9.18667","9.50977","-2.2314","-1.23062"
"1224","3.15866","-2.92792","-9.5685","9.4954","-2.6001","-1.85311"
"1225","3.25617","-3.47968","-9.46232","9.69173","-3.01191","-2.25534"
"1226","3.43156","-4.06082","-9.1584","9.80665","-3.44286","-2.16436"
"1227","3.82097","-4.64737","-8.88909","9.9934","-3.90255","-1.87227"
"1228","4.31074","-4.88004","-8.90895","10.3908","-4.37181","-1.61369"
"1229","5.06944","-4.83182","-9.14454","10.8888","-4.47237","-1.64721"
"1230","5.94186","-4.9184","-9.63953","11.655","-4.31914","-1.89621"
"1231","6.53307","-5.15862","-10.2055","12.5408","-4.28083","-2.41336"
"1232","6.51067","-5.47502","-10.4684","13.1537","-4.39097","-3.01191"
"1233","5.74199","-5.46604","-10.1505","13.1633","-4.54898","-3.32315"
"1234","4.40136","-5.33244","-9.28648","12.4211","-4.39575","-3.05021"
"1235","3.32723","-5.35786","-8.36199","11.0995","-4.12282","-2.22661"
"1236","2.60419","-5.66379","-7.53309","10.0413","-3.99353","-1.34554"
"1237","1.77688","-5.66569","-7.06538","9.3326","-4.13239","-0.565032"
"1238","1.30669","-5.77448","-6.86933","8.51857","-3.95043","-0.153229"
"1239","1.16107","-6.00205","-6.9546","8.05888","-3.89776","-0.00957681"
"1240","1.11737","-6.33323","-7.3268","7.92481","-3.94564","-0.158017"
"1241","1.31362","-6.55576","-7.69709","7.89608","-4.06535","-0.612916"
"1242","2.03629","-6.8952","-8.20471","8.10677","-4.10366","-1.06303"
"1243","2.57485","-7.3614","-8.52334","8.84418","-4.27126","-1.652"
"1244","2.86837","-7.79886","-8.78743","9.39964","-4.53462","-2.07338"
"1245","2.53818","-8.09549","-8.91039","9.70609","-4.78362","-2.4373"
"1246","1.92225","-8.10027","-9.00004","9.38527","-4.90333","-2.65756"
"1247","1.31388","-8.1124","-8.88369","8.77714","-4.74052","-2.84431"
"1248","0.840993","-7.96717","-8.65213","8.17859","-4.55856","-2.8491"
"1249","0.404092","-7.85577","-8.39391","7.71412","-4.27604","-2.71024"
"1250","0.0969214","-7.80884","-8.23616","7.28795","-4.01268","-2.5618"
"1251","-0.0322819","-7.79136","-7.92646","6.99107","-3.83551","-2.50433"
"1252","-0.00999928","-7.86165","-7.57351","6.87136","-3.70144","-2.28886"
"1253","0.00712156","-8.0237","-7.17603","6.90009","-3.66792","-2.02071"
"1254","-0.171446","-8.00738","-6.53792","6.91924","-3.73974","-1.69509"
"1255","0.0934896","-8.155","-5.48967","6.73728","-3.64398","-1.1157"
"1256","0.682964","-8.4985","-4.81702","6.99586","-3.73495","-0.105345"
"1257","0.856195","-8.71483","-4.51913","7.58004","-4.02705","0.531513"
"1258","0.689731","-8.58543","-4.37867","7.75243","-4.18985","0.785298"
"1259","0.397666","-8.76297","-4.45958","7.58962","-4.00311","0.871489"
"1260","0.431272","-9.1257","-4.71922","7.3071","-4.11324","0.718261"
"1261","0.508018","-9.34392","-5.04038","7.35499","-4.42448","0.392649"
"1262","0.536801","-9.32925","-5.19951","7.46033","-4.5825","-0.023942"
"1263","0.539177","-9.19052","-5.11952","7.52737","-4.51546","-0.287304"
"1264","0.845376","-9.24836","-4.86972","7.57525","-4.33351","-0.316035"
"1265","1.36467","-9.18971","-4.71354","7.9296","-4.36224","-0.167594"
"1266","1.88361","-9.0348","-4.60299","8.5042","-4.28562","-0.114922"
"1267","2.3209","-8.86039","-4.59238","9.07881","-4.12282","-0.100556"
"1268","2.7314","-8.69726","-4.61888","9.57681","-3.94564","-0.191536"
"1269","3.17482","-8.53818","-4.71868","10.0461","-3.78284","-0.316035"
"1270","3.31503","-8.40929","-4.62682","10.5489","-3.62482","-0.517148"
"1271","3.42707","-8.43678","-4.42817","10.7404","-3.49553","-0.517148"
"1272","3.25674","-8.51658","-4.02497","10.8984","-3.51948","-0.407014"
"1273","3.02246","-8.4527","-3.53768","10.7691","-3.5913","-0.0909797"
"1274","2.77984","-8.33161","-3.0347","10.568","-3.51469","0.316035"
"1275","2.70648","-8.54319","-2.61474","10.3525","-3.37582","0.742203"
"1276","2.7566","-8.81243","-2.3371","10.3046","-3.56257","1.07739"
"1277","2.53183","-9.02286","-2.10369","10.3765","-3.80199","1.26893"
"1278","2.22116","-9.28277","-2.11993","10.1754","-3.9648","1.38385"
"1279","1.97939","-9.4894","-2.14726","9.87848","-4.18506","1.2785"
"1280","1.63844","-9.4788","-2.11516","9.65342","-4.32872","1.1157"
"1281","1.30274","-9.27081","-2.06585","9.32302","-4.26647","1.03908"
"1282","1.00772","-9.19123","-2.01663","8.99741","-3.99353","0.952892"
"1283","0.885343","-9.46224","-1.77132","8.71011","-3.84988","0.866701"
"1284","1.37707","-9.89066","-1.6261","8.59518","-4.0462","0.948104"
"1285","1.68094","-10.098","-1.63932","9.09318","-4.4197","0.962469"
"1286","1.37083","-10.0707","-1.91317","9.40442","-4.55856","0.775721"
"1287","1.16199","-10.0831","-2.19164","9.09797","-4.47237","0.349553"
"1288","1.00646","-10.1705","-2.31938","8.89207","-4.41012","-0.134075"
"1289","0.897463","-10.1924","-2.35162","8.73884","-4.44364","-0.426168"
"1290","0.917464","-10.1448","-2.21577","8.63349","-4.40054","-0.684742"
"1291","1.00348","-10.3061","-2.28484","8.65743","-4.30477","-0.746991"
"1292","1.21712","-10.4393","-2.22239","8.74841","-4.42927","-1.00078"
"1293","1.51603","-10.4796","-2.08981","8.96868","-4.52983","-1.14443"
"1294","1.94928","-10.3984","-2.04982","9.27514","-4.54419","-1.23062"
"1295","2.42939","-10.4491","-2.13365","9.71567","-4.44364","-1.42216"
"1296","2.51203","-10.4527","-2.22476","10.1993","-4.48195","-1.69509"
"1297","2.59099","-10.3371","-2.11515","10.2807","-4.47237","-1.99198"
"1298","2.71362","-10.3799","-1.85642","10.3525","-4.34308","-2.08296"
"1299","2.70211","-10.4666","-1.60718","10.4627","-4.37181","-2.01592"
"1300","2.49034","-10.3975","-1.42401","10.4339","-4.44364","-1.94409"
"1301","2.26766","-10.367","-1.29351","10.1993","-4.35745","-1.93451"
"1302","2.13775","-10.4693","-1.07996","9.9503","-4.30956","-1.96803"
"1303","2.16504","-10.6883","-0.912576","9.79228","-4.39575","-1.91057"
"1304","2.28224","-10.7413","-0.573267","9.79228","-4.60166","-1.88663"
"1305","2.53757","-10.7349","-0.281609","9.88326","-4.64475","-1.68073"
"1306","2.64055","-10.7716","-0.0882311","10.1131","-4.63039","-1.51314"
"1307","2.82248","-10.685","0.0400869","10.1897","-4.65912","-1.43652"
"1308","2.94486","-10.6958","0.0129428","10.343","-4.56335","-1.42216"
"1309","2.9901","-10.6764","-0.0538416","10.4339","-4.56335","-1.56102"
"1310","2.99617","-10.5599","-0.0532898","10.4435","-4.52983","-1.73819"
"1311","2.94157","-10.531","-0.0432252","10.4004","-4.39097","-1.86748"
"1312","2.94958","-10.7423","0.108635","10.3094","-4.34308","-1.9393"
"1313","2.74964","-10.9105","0.397594","10.2663","-4.52504","-1.88663"
"1314","2.35855","-11.0022","0.662563","10.003","-4.65433","-1.70467"
"1315","1.94304","-11.0832","1.00105","9.54329","-4.70221","-1.54187"
"1316","1.61457","-11.0907","1.15195","9.06924","-4.74531","-1.28329"
"1317","1.43896","-11.1859","1.28237","8.67659","-4.71179","-1.21625"
"1318","1.37842","-11.174","1.46742","8.4228","-4.75967","-1.18752"
"1319","1.42036","-11.2518","1.38809","8.2983","-4.71179","-1.08697"
"1320","1.46497","-11.3522","1.46386","8.27436","-4.75488","-1.25456"
"1321","1.42778","-11.3926","1.42111","8.26","-4.82671","-1.25935"
"1322","1.26313","-11.2945","1.50403","8.16423","-4.84108","-1.38385"
"1323","1.12283","-11.2799","1.43796","7.93438","-4.71658","-1.39343"
"1324","1.03633","-11.4487","1.32616","7.71412","-4.67348","-1.57538"
"1325","1.18285","-12.0196","1.29792","7.56089","-4.82192","-1.78607"
"1326","1.34563","-12.7386","1.01894","7.62793","-5.37259","-1.93451"
"1327","1.06243","-13.0037","0.903282","7.71412","-6.07648","-2.33195"
"1328","0.258014","-12.5372","1.07042","7.35499","-6.33027","-2.56658"
"1329","-0.246487","-12.0612","1.38729","6.4835","-5.85622","-2.50433"
"1330","-0.0789533","-12.0392","1.69336","5.91368","-5.37738","-2.29365"
"1331","0.654819","-12.3303","1.89862","6.0286","-5.36301","-2.08774"
"1332","1.39335","-12.7136","1.48833","6.72771","-5.67426","-1.97282"
"1333","1.76651","-12.6853","0.715633","7.44597","-6.09085","-2.47082"
"1334","1.87707","-12.4411","-0.092772","7.80989","-6.10521","-3.32794"
"1335","1.8369","-12.1392","-0.62561","7.92002","-5.90889","-4.2138"
"1336","1.89941","-11.9561","-0.597135","7.8865","-5.6551","-4.81235"
"1337","1.8299","-11.5817","-0.128211","7.96311","-5.51624","-4.8315"
"1338","1.48093","-11.1311","0.605211","7.91523","-5.18105","-4.39097"
"1339","1.22449","-10.7738","1.36887","7.58962","-4.75967","-3.66792"
"1340","1.05983","-10.5104","2.03783","7.36935","-4.43885","-2.90656"
"1341","1.14495","-10.2696","2.5465","7.24007","-4.20901","-2.23618"
"1342","1.19649","-10.1124","2.75895","7.35499","-3.99832","-1.72861"
"1343","0.976398","-9.89619","2.82367","7.44597","-3.88818","-1.5275"
"1344","0.708487","-9.78032","2.7324","7.25443","-3.7158","-1.48441"
"1345","0.500406","-9.74603","2.47374","7.00543","-3.63919","-1.60412"
"1346","0.499179","-9.92611","1.98534","6.81869","-3.66792","-1.92015"
"1347","0.791515","-10.0653","1.47055","6.82826","-3.89776","-2.46124"
"1348","1.11776","-10.1116","0.992016","7.12993","-4.11324","-3.06458"
"1349","1.39353","-10.1189","0.383399","7.46033","-4.22337","-3.62003"
"1350","1.69477","-10.2685","-0.21783","7.73806","-4.30477","-4.31914"
"1351","1.93772","-10.2799","-0.547388","8.03973","-4.51546","-4.9943"
"1352","1.77646","-10.2239","-0.665547","8.28394","-4.60166","-5.4109"
"1353","1.75789","-10.2465","-0.64096","8.12592","-4.59208","-5.57849"
"1354","1.80021","-10.2549","-0.411542","8.11634","-4.65912","-5.59285"
"1355","1.84175","-10.2353","-0.206448","8.17859","-4.707","-5.38217"
"1356","2.0967","-10.1865","0.266631","8.24563","-4.71179","-5.17148"
"1357","2.47154","-10.2904","0.790144","8.53294","-4.67827","-4.67348"
"1358","2.98929","-10.5551","1.32419","8.94474","-4.7884","-4.10845"
"1359","3.03664","-10.5698","1.82531","9.4954","-5.05177","-3.52905"
"1360","2.83277","-10.5967","2.4207","9.5816","-5.05655","-2.96402"
"1361","2.56984","-10.6593","2.88441","9.414","-5.06613","-2.29843"
