"1292","8.7496","3.41604","-10.1204","7.28316","-4.51546","-4.66391"
"1293","8.58241","3.5907","-9.70899","7.19218","-4.16591","-4.09887"
"1294","8.46673","3.63772","-9.43062","7.13472","-3.95522","-3.61524"
"1295","8.2836","3.55625","-9.44841","7.12514","-3.87382","-3.27048"
"1296","7.87564","3.35662","-9.64536","7.05811","-3.91691","-3.21781"
"1297","7.1491","2.97533","-10.0481","6.75165","-4.07972","-3.35188"
"1298","6.23227","2.34146","-10.4313","6.13394","-4.41491","-3.68228"
"1299","5.23234","1.92413","-10.614","5.31513","-4.99909","-3.99353"
"1300","4.36227","1.60431","-10.6819","4.40533","-5.36301","-4.10366"
"1301","3.69986","1.39652","-10.5733","3.62003","-5.62637","-4.09887"
"1302","3.35279","1.26826","-10.4394","3.04064","-5.77481","-3.91691"
"1303","3.16183","1.08855","-10.2447","2.7677","-5.84664","-3.7158"
"1304","3.03712","0.869332","-10.4226","2.64799","-5.96635","-3.45244"
"1305","2.8216","0.934279","-10.5535","2.59053","-6.11958","-3.55778"
"1306","2.58391","1.04131","-10.7354","2.4373","-5.98072","-3.61046"
"1307","2.36897","0.9818","-10.7891","2.25534","-5.79397","-3.71101"
"1308","2.1831","0.891387","-10.9287","2.09253","-5.77003","-3.68228"
"1309","1.97142","0.889009","-10.9587","1.95846","-5.77481","-3.73974"
"1310","1.89534","0.763846","-11.0512","1.80044","-5.68862","-3.68707"
"1311","2.15851","0.38556","-11.4985","1.78129","-5.72214","-3.69665"
"1312","2.4264","-0.143244","-12.2686","2.1069","-5.99987","-4.05578"
"1313","2.64971","-0.435635","-13.1769","2.4373","-6.41646","-4.73094"
"1314","2.69201","-0.718145","-14.0067","2.71024","-6.59363","-5.54497"
"1315","2.52696","-1.12128","-14.4937","2.77727","-6.78996","-6.30633"
"1316","2.40216","-1.40155","-14.7429","2.62405","-7.09641","-6.71813"
"1317","2.6447","-1.55741","-14.6436","2.48997","-7.32626","-6.92882"
"1318","3.70366","-1.66327","-14.3628","2.69587","-7.45554","-6.80911"
"1319","4.7388","-1.7878","-14.0099","3.68707","-7.56568","-6.53138"
"1320","5.93246","-2.01876","-13.6797","4.6256","-7.71891","-6.20098"
"1321","6.81706","-2.05696","-13.5266","5.67426","-8.00142","-5.91368"
"1322","7.95565","-2.23996","-13.4614","6.42125","-8.08761","-5.80354"
"1323","9.11416","-2.3669","-13.3787","7.36935","-8.33182","-5.79876"
"1324","9.97391","-2.42236","-13.4142","8.28873","-8.52815","-5.79397"
"1325","10.5987","-2.50137","-13.1864","8.94474","-8.63828","-5.89931"
"1326","11.3487","-2.69188","-12.8558","9.31344","-8.78193","-5.76524"
"1327","12.1139","-2.95879","-12.3053","9.79707","-9.03572","-5.54018"
"1328","12.7624","-3.13089","-11.6468","10.2903","-9.36133","-5.10444"
"1329","13.1983","-3.01842","-10.9521","10.6686","-9.5816","-4.56335"
"1330","13.7081","-2.57196","-10.5624","10.8457","-9.50019","-3.97916"
"1331","14.5789","-2.01677","-10.1925","11.0852","-9.06445","-3.69665"
"1332","15.6074","-1.52073","-10.0631","11.6933","-8.49463","-3.41892"
"1333","16.4818","-1.15888","-10.2433","12.4642","-7.95833","-3.36625"
"1334","17.1612","-0.815629","-10.5363","13.0915","-7.53216","-3.60567"
"1335","17.6439","-0.554712","-10.7724","13.5416","-7.10599","-3.94086"
"1336","18.0398","-0.35149","-10.859","13.8193","-6.75165","-4.20422"
"1337","18.3618","-0.108513","-10.9213","14.0444","-6.45477","-4.30477"
"1338","18.6048","0.275626","-10.9868","14.2216","-6.11958","-4.37181"
"1339","18.9301","0.653443","-10.6895","14.3413","-5.65032","-4.43885"
"1340","19.282","1.04643","-10.3122","14.5472","-5.19063","-4.14676"
"1341","19.4872","1.54036","-10.1269","14.7674","-4.71179","-3.78284"
"1342","19.7787","1.82965","-9.93185","14.8584","-4.14676","-3.61524"
"1343","20.2852","1.85561","-9.50459","15.0164","-3.77805","-3.44765"
"1344","20.909","1.95345","-8.79259","15.3851","-3.67271","-3.055"
"1345","21.4191","2.40566","-8.05359","15.8736","-3.49553","-2.37984"
"1346","21.7158","3.04477","-7.38176","16.2614","-2.96402","-1.67115"
"1347","21.6274","4.01344","-7.09373","16.4577","-2.24576","-1.01514"
"1348","21.5174","4.75292","-7.01582","16.2949","-1.1971","-0.723049"
"1349","21.4709","5.11462","-7.18104","16.1273","-0.363919","-0.617704"
"1350","21.6321","4.99036","-7.40199","16.0507","0.0814029","-0.742203"
"1351","22.2135","4.51088","-7.59087","16.1992","0.0526724","-0.90022"
"1352","22.8329","4.22745","-7.82182","16.7929","-0.335188","-1.01035"
"1353","23.1358","4.45946","-7.86003","17.4537","-0.531513","-1.14443"
"1354","23.2581","4.85805","-7.83541","17.8272","-0.215478","-1.06781"
"1355","23.2722","4.96649","-8.0222","18.0379","0.258574","-0.924162"
"1356","23.4408","4.69976","-8.6861","18.1528","0.435745","-0.991199"
"1357","23.5962","4.19143","-9.47823","18.4258","0.229843","-1.54187"
"1358","23.5957","3.59645","-10.3369","18.6891","-0.225055","-2.22661"
"1359","23.4034","3.19917","-10.9881","18.7993","-0.78051","-2.98796"
"1360","22.8885","2.86429","-11.4143","18.7131","-1.16358","-3.56257"
"1361","22.076","2.42125","-11.4582","18.3013","-1.51792","-3.93607"
"1362","21.2881","1.84376","-11.2273","17.5878","-2.02071","-3.95522"
"1363","20.6039","1.14286","-10.7351","16.8887","-2.69587","-3.73017"
"1364","20.0843","0.469716","-10.223","16.2854","-3.53384","-3.27527"
"1365","19.6922","-0.177048","-9.66959","15.8305","-4.36224","-2.82516"
"1366","19.472","-0.806642","-9.25266","15.4953","-5.19063","-2.36068"
"1367","19.2239","-1.24727","-8.66578","15.3229","-6.00945","-2.04944"
"1368","18.795","-1.4058","-8.11605","15.117","-6.64152","-1.58017"
"1369","18.2536","-1.30392","-7.69677","14.7291","-7.00065","-1.16358"
"1370","17.4216","-1.19818","-7.30617","14.2263","-7.09163","-0.881066"
"1371","16.718","-1.08902","-7.1002","13.4315","-7.16824","-0.627281"
"1372","16.0357","-0.935566","-6.9968","12.7659","-7.23049","-0.555455"
"1373","15.4222","-0.767379","-7.0162","12.1242","-7.23049","-0.574608"
"1374","14.9542","-0.607443","-7.20661","11.5592","-7.20655","-0.708684"
"1375","14.7303","-0.673828","-7.50152","11.1474","-7.17303","-0.995988"
"1376","14.4968","-0.899508","-7.77288","10.9894","-7.3502","-1.36948"
"1377","14.5594","-1.10141","-8.03046","10.8314","-7.67102","-1.69988"
"1378","14.4702","-1.22169","-8.29968","10.9798","-7.95354","-1.99676"
"1379","14.3252","-1.30275","-8.57276","10.9894","-8.14029","-2.28407"
"1380","14.0875","-1.44474","-9.02754","10.9607","-8.27436","-2.55222"
"1381","13.795","-1.44778","-9.42463","10.8601","-8.45632","-2.97839"
"1382","13.5026","-1.55644","-9.81859","10.7164","-8.48505","-3.32794"
"1383","13.1456","-1.96252","-10.3137","10.6015","-8.60955","-3.65355"
"1384","12.3921","-2.36403","-10.8674","10.4435","-9.02135","-4.06535"
"1385","11.6852","-2.39584","-11.448","9.90721","-9.41879","-4.52504"
"1386","10.8781","-2.40588","-11.966","9.42358","-9.43794","-5.00867"
"1387","9.87583","-2.27477","-12.2829","8.84418","-9.42837","-5.43005"
"1388","8.6623","-2.20929","-12.4336","8.05888","-9.27514","-5.65989"
"1389","7.55767","-2.35047","-12.4794","7.04853","-9.18895","-5.73651"
"1390","6.75931","-2.72706","-12.551","6.13394","-9.31344","-5.72214"
"1391","6.33085","-3.29165","-12.8125","5.51145","-9.67736","-5.74608"
"1392","5.71599","-3.54333","-13.2474","5.27203","-10.228","-5.96156"
"1393","4.84533","-3.39752","-13.5177","4.79798","-10.4675","-6.36379"
"1394","3.88978","-3.2555","-13.5687","4.07972","-10.3094","-6.60321"
"1395","2.74785","-3.0228","-13.282","3.23217","-10.1658","-6.64152"
"1396","1.66946","-2.55568","-12.9021","2.18351","-9.94551","-6.359"
"1397","0.75426","-1.93569","-12.4413","1.18274","-9.50977","-6.00466"
"1398","0.343854","-1.17323","-11.8052","0.292093","-8.92558","-5.57849"
"1399","0.385321","-0.735723","-11.5469","-0.143652","-8.20732","-4.98952"
"1400","1.11351","-0.621704","-11.3535","-0.177171","-7.81467","-4.78362"
"1401","2.27072","-0.654093","-11.1721","0.440533","-7.74285","-4.64475"
"1402","3.26374","-0.71268","-10.8492","1.46525","-7.81467","-4.52025"
"1403","3.98984","-0.659153","-10.4363","2.3128","-7.91044","-4.25689"
"1404","4.41562","-0.35897","-10.1553","2.90177","-7.8865","-3.89776"
"1405","4.38856","0.0833688","-10.1736","3.20344","-7.60398","-3.65834"
"1406","4.29888","0.415365","-10.5274","3.05979","-7.16345","-3.70144"
"1407","4.58411","0.487844","-10.9515","2.85389","-6.8139","-4.06057"
"1408","5.47296","0.513734","-11.4413","3.01191","-6.70376","-4.47237"
"1409","6.30023","0.756988","-11.7671","3.7589","-6.62236","-4.93684"
"1410","6.8732","1.21763","-12.0841","4.43885","-6.31112","-5.22894"
"1411","7.40963","1.71372","-12.3202","4.86981","-5.77481","-5.50666"
"1412","7.85995","2.15364","-12.5724","5.25288","-5.18584","-5.69341"
"1413","8.36127","2.38836","-12.8611","5.5737","-4.65912","-5.89931"
"1414","8.9586","2.41126","-13.1342","5.98072","-4.35745","-6.1531"
"1415","9.41898","2.27359","-13.6447","6.44519","-4.23774","-6.37815"
"1416","9.81869","1.77976","-13.911","6.81869","-4.31435","-6.86178"
"1417","10.1581","1.24781","-13.7949","7.09641","-4.73573","-7.10599"
"1418","10.2532","0.854264","-13.5135","7.33105","-5.22415","-6.99107"
"1419","10.5464","0.531473","-12.9642","7.31668","-5.59285","-6.7325"
"1420","10.9903","0.288324","-12.1665","7.46991","-5.9041","-6.2345"
"1421","11.6509","-0.124995","-11.2863","7.74764","-6.14831","-5.51624"
"1422","12.7887","-0.776089","-10.349","8.22648","-6.56969","-4.73573"
"1423","14.0143","-1.59058","-9.67509","9.15543","-7.23049","-3.9217"
"1424","15.2268","-2.36098","-8.7318","10.1706","-8.04931","-3.37582"
"1425","16.264","-2.27602","-8.0488","11.1282","-8.81066","-2.58574"
"1426","17.1477","-1.73718","-7.64094","11.9902","-8.70532","-2.00155"
"1427","17.9099","-1.37616","-7.34264","12.6749","-8.12113","-1.69031"
"1428","19.3584","-1.17562","-7.53511","13.2447","-7.68539","-1.46046"
"1429","21.2277","-1.37519","-8.15901","14.5137","-7.37893","-1.68552"
"1430","23.0828","-1.7496","-9.33383","16.2135","-7.43639","-2.30322"
"1431","24.2424","-1.80762","-10.0996","17.9278","-7.64708","-3.43329"
"1432","24.5656","-1.20865","-10.4055","18.9764","-7.52258","-4.11803"
"1433","24.5408","-0.208831","-10.1756","19.2398","-6.7708","-4.33351"
"1434","24.5257","0.684756","-9.80115","19.1871","-5.62637","-3.99832"
"1435","24.3549","1.28323","-9.65373","19.168","-4.60166","-3.51469"
"1436","23.8928","1.52423","-9.82372","19.0052","-3.88818","-3.26569"
"1437","23.5779","1.25969","-10.2242","18.5503","-3.54342","-3.34709"
"1438","23.4799","0.944354","-10.4537","18.2342","-3.7158","-3.67749"
"1439","23.2034","0.634953","-10.4602","18.1289","-3.96001","-3.85945"
"1440","22.7839","0.517352","-10.1616","17.8464","-4.22816","-3.8403"
"1441","21.9828","0.51502","-9.52286","17.4298","-4.33829","-3.53384"
"1442","20.9129","0.65256","-9.0271","16.6445","-4.36702","-2.90177"
"1443","19.5289","0.926193","-9.07025","15.6054","-4.28562","-2.42293"
"1444","18.2524","1.23957","-9.14851","14.2599","-4.08451","-2.48997"
"1445","17.3097","1.37418","-9.20758","13.0292","-3.87861","-2.61447"
"1446","16.6434","1.3388","-9.14575","12.1099","-3.82593","-2.71981"
"1447","16.0454","1.33627","-8.84397","11.4634","-3.97437","-2.73418"
"1448","15.3753","1.43617","-8.43791","10.8793","-4.10366","-2.52828"
"1449","14.8319","1.54745","-7.93261","10.2185","-4.14197","-2.23618"
"1450","14.3646","1.64371","-7.39299","9.68215","-4.18028","-1.86269"
"1451","13.816","1.77049","-6.9536","9.22246","-4.2521","-1.47962"
"1452","13.1975","1.98854","-6.39117","8.68138","-4.27126","-1.18274"
"1453","12.805","2.17235","-5.93943","8.07325","-4.22816","-0.799663"
"1454","12.3435","2.39486","-5.57343","7.69018","-4.17549","-0.488417"
"1455","12.0815","2.67039","-5.46092","7.24485","-4.10366","-0.287304"
"1456","11.9183","2.8351","-5.30788","7.00543","-3.95043","-0.306458"
"1457","11.7132","2.69187","-5.09565","6.88094","-3.91691","-0.287304"
"1458","11.356","2.68351","-5.06361","6.72292","-4.16591","-0.172383"
"1459","11.0361","2.72312","-5.20976","6.43561","-4.28083","-0.220267"
"1460","10.7643","2.61779","-5.55452","6.20577","-4.33829","-0.416591"
"1461","10.5762","2.23172","-6.09797","6.04296","-4.52983","-0.78051"
"1462","10.6215","1.71232","-6.9119","5.98072","-4.98952","-1.31202"
"1463","10.7374","1.14876","-7.6418","6.16268","-5.56891","-2.08774"
"1464","10.6876","0.569288","-8.25868","6.42125","-6.18183","-2.76291"
"1465","10.7445","-0.0913987","-8.96654","6.51702","-6.80432","-3.31836"
"1466","10.8402","-0.882433","-9.56399","6.7325","-7.50822","-3.96001"
"1467","11.0518","-1.50554","-10.231","6.98628","-8.3414","-4.49631"
"1468","11.1519","-1.61542","-10.6842","7.35499","-9.00699","-5.10923"
"1469","11.0594","-1.47264","-10.836","7.60398","-9.16022","-5.52103"
"1470","10.8988","-1.50524","-10.9098","7.64708","-9.06445","-5.65032"
"1471","10.3692","-1.65028","-10.8593","7.60398","-9.15064","-5.72693"
"1472","9.5008","-1.77024","-10.8879","7.16824","-9.35654","-5.70778"
"1473","8.5454","-1.63802","-10.5817","6.37815","-9.55287","-5.80354"
"1474","7.73291","-1.12994","-10.1252","5.45399","-9.47625","-5.56412"
"1475","7.46452","-0.286598","-9.65635","4.64475","-9.03093","-5.20499"
"1476","7.48591","0.47132","-9.21376","4.34787","-8.24084","-4.84108"
"1477","7.87126","1.26132","-8.81543","4.31435","-7.52258","-4.5011"
"1478","8.6184","1.762","-8.3704","4.6256","-6.75644","-4.19464"
"1479","9.62848","2.09434","-7.94759","5.29119","-6.26323","-3.82115"
"1480","10.3033","2.54759","-7.54395","6.21056","-5.92325","-3.45244"
"1481","10.3135","3.34261","-7.27231","6.80432","-5.4492","-3.07416"
"1482","10.0732","4.19555","-7.41498","6.74686","-4.62081","-2.79643"
"1483","9.7558","4.89525","-8.07157","6.45477","-3.72059","-2.89698"
"1484","9.20815","5.15931","-9.22016","6.10043","-2.95923","-3.47638"
"1485","9.02374","5.3167","-10.543","5.52582","-2.61447","-4.51068"
"1486","9.05715","5.41559","-11.6448","5.3247","-2.36547","-5.6982"
"1487","9.26104","5.28349","-12.2135","5.34865","-2.16915","-6.65588"
"1488","9.42604","5.35638","-12.4696","5.54976","-2.20745","-7.08684"
"1489","9.52497","5.61009","-12.2866","5.71735","-2.05422","-7.2257"
"1490","9.52371","6.09051","-11.4838","5.81791","-1.7334","-6.94797"
"1491","9.28405","6.54235","-10.752","5.80833","-1.20189","-6.08127"
"1492","9.01769","6.73265","-10.0873","5.54497","-0.708684","-5.31034"
"1493","9.01852","6.78874","-9.71294","5.23851","-0.47884","-4.62081"
"1494","9.2073","6.95608","-9.64281","5.19063","-0.383072","-4.22816"
"1495","9.75381","7.06083","-9.61399","5.31992","-0.167594","-4.13718"
"1496","10.7393","6.90623","-9.6677","5.80354","-0.00957681","-4.08451"
"1497","11.7795","6.65368","-9.59274","6.71813","-0.100556","-4.10845"
"1498","12.5218","6.50488","-9.38808","7.68539","-0.282516","-3.99832"
"1499","13.2435","6.49233","-8.8236","8.37013","-0.368707","-3.7589"
"1500","13.586","6.12132","-8.27226","9.04529","-0.320823","-3.15556"
"1501","14.0519","5.62257","-7.82927","9.35654","-0.636858","-2.5618"
"1502","14.3264","4.83282","-7.50485","9.80665","-1.08697","-2.07338"
"1503","14.3171","3.69322","-7.36353","10.0796","-1.82917","-1.69509"
"1504","14.2299","2.54553","-7.23581","10.0844","-2.92093","-1.48919"
"1505","14.0204","1.62152","-6.90608","10.0269","-4.01747","-1.28329"
"1506","13.8058","1.026","-6.47308","9.85932","-4.88417","-0.861913"
"1507","13.6804","0.65152","-6.28024","9.69652","-5.4109","-0.320823"
"1508","13.6269","0.322199","-6.26046","9.62948","-5.6982","0"
"1509","13.8721","-0.021492","-6.54197","9.63906","-5.91368","0.172383"
"1510","14.1496","-0.20494","-7.0317","9.96467","-6.08606","0.100556"
"1511","14.6153","-0.398829","-7.75688","10.319","-6.09085","-0.186748"
"1512","15.0279","-0.682866","-8.7015","10.8649","-6.10521","-0.718261"
"1513","15.2523","-0.868979","-9.51029","11.406","-6.13394","-1.39821"
"1514","15.0149","-1.212","-10.4589","11.7555","-6.10521","-1.99198"
"1515","14.4742","-1.54239","-11.0818","11.7268","-6.13873","-2.6432"
"1516","13.7962","-1.86186","-11.4162","11.3868","-6.20577","-3.02627"
"1517","13.1766","-2.22718","-11.6327","10.8888","-6.31112","-3.17471"
"1518","12.7233","-2.50778","-11.7374","10.5393","-6.37336","-3.14598"
"1519","12.0555","-2.73605","-11.5927","10.2663","-6.45477","-3.10289"
"1520","11.4509","-2.7402","-11.3697","9.79707","-6.45956","-2.806"
"1521","10.8746","-2.37748","-10.9836","9.414","-6.20098","-2.42293"
"1522","10.2522","-2.25659","-10.5603","8.97826","-5.65989","-1.9393"
"1523","9.69586","-2.06014","-10.0322","8.52336","-5.31034","-1.403"
"1524","9.28292","-2.00179","-9.64617","8.07325","-4.956","-0.804452"
"1525","9.01614","-2.16509","-9.29412","7.77158","-4.71658","-0.344765"
"1526","8.76111","-2.43052","-8.94869","7.61835","-4.67827","0.0814029"
"1527","8.61826","-2.81938","-8.66049","7.43639","-4.80277","0.474052"
"1528","8.37593","-3.12274","-8.54597","7.37414","-5.02304","0.814029"
"1529","8.34075","-3.3261","-8.6092","7.20655","-5.15232","0.976834"
"1530","8.28814","-3.45891","-8.72739","7.23528","-5.17626","0.957681"
"1531","8.10835","-3.55622","-8.9759","7.23528","-5.11401","0.881066"
"1532","7.80807","-3.57695","-9.49292","7.09641","-5.00388","0.670376"
"1533","7.74229","-3.77188","-9.80828","6.82826","-4.80756","0.186748"
"1534","7.68575","-3.9271","-9.93612","6.78996","-4.78362","-0.100556"
"1535","7.4189","-4.17563","-9.85297","6.76123","-4.72615","-0.205901"
"1536","7.44068","-4.26926","-9.21077","6.52659","-4.77404","-0.105345"
"1537","8.08241","-4.38951","-8.51398","6.59363","-4.67827","0.550666"
"1538","8.85621","-4.60864","-7.74018","7.3071","-4.61602","1.25935"
"1539","9.60298","-4.77194","-7.21926","8.20253","-4.6256","2.04465"
"1540","10.172","-5.0215","-7.02551","9.05966","-4.63517","2.57137"
"1541","10.6529","-5.37633","-6.94015","9.77792","-4.69264","2.7677"
"1542","11.0834","-5.87084","-7.04915","10.4196","-4.84108","2.8491"
"1543","11.5724","-6.31196","-7.18704","11.0038","-5.13317","2.72939"
"1544","12.2156","-6.63433","-7.44228","11.6933","-5.30076","2.56658"
"1545","12.7117","-6.8752","-7.84521","12.4834","-5.4109","2.28407"
"1546","12.9364","-7.15233","-8.45761","13.1777","-5.33907","1.82917"
"1547","12.8684","-7.47141","-9.14966","13.5368","-5.37738","1.16837"
"1548","12.736","-7.90233","-9.85061","13.6134","-5.40132","0.407014"
"1549","12.6621","-8.25489","-10.3911","13.6278","-5.48751","-0.387861"
"1550","12.5502","-8.48308","-10.779","13.6661","-5.54497","-1.01993"
"1551","12.2307","-8.71121","-10.8686","13.6374","-5.53539","-1.48919"
"1552","11.7872","-8.93393","-10.9448","13.4171","-5.45399","-1.69509"
"1553","11.1703","-9.1687","-10.8052","13.034","-5.46357","-1.8579"
"1554","10.6802","-9.23633","-10.7076","12.4834","-5.42047","-1.83875"
"1555","10.195","-9.55156","-10.6506","12.0285","-5.29597","-1.82917"
"1556","9.88494","-9.85038","-10.7012","11.5688","-5.40132","-1.87227"
"1557","9.35425","-10.0826","-10.6556","11.2671","-5.50188","-2.02071"
"1558","8.72521","-10.2503","-10.6595","10.726","-5.54018","-2.07338"
"1559","8.18188","-10.2773","-10.5764","10.07","-5.53061","-2.16915"
"1560","7.85356","-10.3677","-10.4168","9.48583","-5.39174","-2.17394"
"1561","7.62312","-10.574","-10.322","9.10754","-5.32949","-2.09732"
"1562","7.32834","-10.6957","-10.3518","8.82024","-5.39174","-2.08296"
"1563","7.25349","-10.8437","-10.4221","8.4659","-5.38217","-2.1883"
"1564","7.34418","-11.0442","-10.4389","8.32703","-5.40611","-2.33195"
"1565","7.84809","-10.9518","-10.4625","8.35098","-5.4923","-2.41814"
"1566","8.31217","-10.6933","-10.8282","8.78193","-5.29119","-2.50912"
"1567","8.12432","-10.4768","-11.1499","9.16979","-4.93684","-2.93529"
"1568","7.87986","-10.2225","-11.4732","8.88728","-4.63039","-3.31358"
"1569","7.69045","-10.1209","-11.7199","8.52336","-4.2952","-3.68707"
"1570","8.18061","-9.89728","-11.9185","8.19775","-4.1276","-3.97437"
"1571","9.33608","-9.85248","-12.059","8.54251","-3.85945","-4.19943"
"1572","10.5444","-9.57118","-11.9906","9.54329","-3.7972","-4.34787"
"1573","11.9024","-9.03538","-11.7324","10.5632","-3.52905","-4.26647"
"1574","13.1725","-8.62035","-11.5224","11.7507","-3.02627","-3.98395"
"1575","14.063","-8.41353","-11.5054","12.7467","-2.68151","-3.73017"
"1576","14.6095","-8.29627","-11.5043","13.3166","-2.56658","-3.66792"
"1577","14.9124","-8.35735","-11.1638","13.465","-2.57137","-3.62482"
"1578","15.7844","-8.35902","-10.7014","13.2974","-2.78685","-3.25611"
"1579","16.8781","-8.22266","-10.0427","13.6565","-2.9736","-2.78685"
"1580","17.654","-7.82697","-9.19756","14.1545","-3.07894","-2.14999"
"1581","19.7874","-7.28803","-7.82874","14.37","-2.94008","-1.35512"
"1582","24.8618","-6.82751","-2.95022","15.8783","-2.71981","-0.0814029"
"1583","24.3348","-7.28019","0.389958","20.3842","-2.57616","4.66869"
"1584","24.9489","-8.3249","2.54549","19.3499","-3.31836","7.84819"
"1585","25.8933","-9.95777","3.01172","19.3643","-4.69742","9.7444"
"1586","25.4352","-11.1996","2.09616","19.6851","-6.66067","9.84975"
"1587","24.122","-11.1862","1.44724","18.646","-8.20732","8.50899"
"1588","22.2701","-10.4917","1.49853","16.7786","-8.51857","7.37414"
"1589","20.3675","-9.52801","1.87855","14.461","-8.15944","6.95276"
"1590","18.0656","-8.47013","2.34781","12.1386","-7.57525","6.84263"
"1591","16.5271","-7.23426","3.31008","9.49062","-6.8953","6.83784"
"1592","16.0583","-6.1942","4.30709","7.64229","-6.04775","7.28795"
"1593","16.1441","-5.43104","5.05045","6.92403","-5.35822","7.77637"
"1594","15.9777","-4.76597","5.3625","6.79953","-4.92727","7.98227"
"1595","14.9476","-4.06619","5.37127","6.47392","-4.55377","7.77158"
"1596","13.9943","-3.46372","5.4421","5.31992","-4.13239","7.23528"
"1597","13.3964","-2.98898","5.55962","4.28562","-3.77326","6.78996"
"1598","13.1427","-2.50978","5.68323","3.63919","-3.53384","6.37815"
"1599","12.4971","-1.83522","5.44332","3.37104","-3.27048","6.00945"
"1600","11.4597","-1.23255","5.10766","2.73897","-2.80122","5.31513"
"1601","10.4049","-0.60049","4.78014","1.73819","-2.39899","4.55856"
"1602","9.4677","-0.0662246","4.87497","0.737414","-1.95846","3.84988"
"1603","8.70798","0.633277","5.15831","-0.134075","-1.60412","3.60567"
"1604","8.60682","1.30749","5.72144","-0.823605","-1.06781","3.60088"
"1605","8.73676","1.92317","5.97315","-0.857124","-0.536301","3.93128"
"1606","9.02639","2.25415","6.0971","-0.665588","-0.0430956","3.99832"
"1607","8.98596","2.48388","5.82512","-0.320823","0.181959","3.97437"
"1608","8.66248","2.92743","5.68952","-0.311246","0.316035","3.58173"
"1609","8.48641","3.39103","6.24389","-0.584185","0.6608","3.33752"
"1610","8.81658","3.77644","7.10418","-0.723049","1.04866","3.82115"
"1611","9.47558","4.08165","7.90353","-0.363919","1.36469","4.63996"
"1612","9.9467","4.38938","8.09394","0.311246","1.60412","5.44441"
"1613","9.92879","4.89267","7.73929","0.785298","1.86269","5.67426"
"1614","9.69373","5.50259","7.19183","0.766145","2.30322","5.39174"
"1615","9.02696","6.21124","6.87934","0.531513","2.86347","4.89854"
"1616","8.65347","6.78653","6.86889","-0.129287","3.5099","4.63517"
"1617","8.43974","7.05255","7.31858","-0.493206","4.03662","4.64475"
"1618","8.33928","7.2998","7.58415","-0.694318","4.25689","5.09965"
"1619","8.41548","7.51931","7.80753","-0.785298","4.46758","5.37259"
"1620","8.2218","7.79559","7.93844","-0.703895","4.65433","5.6168"
"1621","7.90458","8.05777","8.08035","-0.895431","4.90333","5.77481"
"1622","7.74293","8.35723","8.34121","-1.21147","5.14275","5.94241"
"1623","7.96789","8.66215","8.41878","-1.37427","5.43005","6.22492"
"1624","8.0764","9.03653","8.29756","-1.15401","5.73651","6.32069"
"1625","8.1397","9.40195","8.0858","-1.05345","6.12437","6.21535"
"1626","8.13465","10.0087","8.29978","-1.00078","6.51223","6.01902"
"1627","8.14655","10.3437","8.1137","-1.01993","7.14909","6.25365"
"1628","8.00599","10.4918","7.84171","-1.02472","7.51779","6.09564"
"1629","8.14293","10.3169","8.21707","-1.18274","7.69975","5.85622"
"1630","7.79022","10.399","8.70039","-1.06303","7.5561","6.26802"
"1631","7.21992","10.2552","9.23765","-1.43173","7.66145","6.79474"
"1632","6.7975","9.88813","9.48146","-2.01592","7.53216","7.37893"
"1633","6.52578","9.44745","9.13294","-2.45166","7.17782","7.67102"
"1634","6.41307","8.99197","8.37669","-2.73897","6.75644","7.37414"
"1635","6.3889","8.70256","7.35758","-2.87304","6.33506","6.67982"
"1636","6.49631","8.46102","6.10888","-2.92571","6.09564","5.7413"
"1637","6.52967","8.23845","4.61011","-2.85868","5.92325","4.62081"
"1638","6.62773","8.00752","2.76122","-2.86825","5.77003","3.28484"
"1639","5.69445","8.12135","1.49767","-2.82037","5.6168","1.67115"
"1640","4.65507","7.98096","0.567499","-3.7972","5.79876","0.670376"
"1641","3.74285","7.44541","-0.130012","-4.87938","5.73651","0.0909797"
"1642","3.25867","6.43832","-0.52794","-5.82749","5.30555","-0.134075"
"1643","3.46274","5.34236","-0.849812","-6.32548","4.42448","-0.0191536"
"1644","4.39701","4.25315","-1.58333","-6.11","3.49075","0.201113"
"1645","6.07674","3.24578","-2.62069","-5.13317","2.61926","0.0526724"
"1646","7.51759","2.10461","-4.38043","-3.38061","1.86269","-0.426168"
"1647","8.60363","0.680654","-5.70785","-1.79086","1.10612","-1.46046"
"1648","9.24028","-0.761133","-6.90154","-0.545878","0.0191536","-2.24097"
"1649","9.56708","-2.01532","-7.91993","0.349553","-0.952892","-2.7677"
"1650","9.63586","-3.35156","-8.70258","0.919373","-1.82438","-3.29921"
"1651","10.2348","-4.46024","-8.76921","1.36469","-2.64799","-3.48117"
"1652","10.892","-5.58737","-9.14425","2.30322","-3.36146","-3.10767"
"1653","11.6699","-6.77539","-9.15598","3.45244","-4.00311","-2.95444"
"1654","11.8931","-7.84904","-8.97903","4.80756","-4.71179","-2.46124"
"1655","11.8589","-8.64803","-9.00153","5.6168","-5.35822","-1.86748"
"1656","11.4713","-9.28958","-9.38659","6.21056","-5.73651","-1.53229"
"1657","11.2385","-10.0823","-10.1349","6.47392","-5.96156","-1.63285"
"1658","11.2506","-11.0464","-11.2895","6.8953","-6.33985","-2.17872"
"1659","11.7471","-11.9456","-12.4771","7.53216","-6.90009","-3.21781"
